,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.0408340855860843e-17,0.31700359666769323,4.0,0.0,0.3279793623,1.0,0.1525632626,2.0,-0.40635445810000004,3.0,-0.0741881668
1,2AA__del_ridA,0.26318639515000003,0.2644023326345968,4.0,4.0,0.6267687717,5.0,0.16239372330000001,6.0,0.2599423501,7.0,0.0036407355
2,GC_MS__WT,-1.850371707708594e-17,0.2646676024971261,3.0,8.0,0.3038756921,9.0,-0.12376671500000001,10.0,-0.1801089771,,
3,GC_MS__del_slyA,0.26741699665,0.024551589253419933,2.0,11.0,0.2500564014,12.0,0.2847775919,,,,
4,Rho__WT,3.33333360913457e-11,0.21162506483430488,3.0,13.0,-0.0866431344,14.0,0.2411975221,15.0,-0.1545543876,,
5,Rho__rho_Y80C,0.9199051221666666,0.13458129252339016,3.0,16.0,0.8708056110000001,17.0,1.0721422021,18.0,0.8167675534000001,,
6,Rho__rho_K130Q,0.3897441405,0.22757997639667674,3.0,19.0,0.1786136802,20.0,0.6308106334,21.0,0.3598081079,,
7,flagella__WT,0.0,1.3159170930854345,2.0,22.0,-0.9304939,23.0,0.9304939,,,,
8,flagella__del_rfaL,0.6746861464,0.21414616989799667,2.0,24.0,0.8261103553,25.0,0.5232619375,,,,
9,flagella__del_rfaG,0.5651268395000001,0.16210259404903116,2.0,26.0,0.45050299600000004,27.0,0.6797506830000001,,,,
10,flagella__del_rfaD,0.88736354815,0.006457968826628022,2.0,28.0,0.8827970746,29.0,0.8919300217,,,,
11,nusG__WT_OD08,0.0,0.30346402001678663,2.0,30.0,0.2145814664,31.0,-0.2145814664,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.4299382621666668,0.293655204310864,3.0,32.0,1.7662630744,33.0,1.2991602716,45.0,1.2243914405,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.3028529948333334,0.25155174311254735,3.0,34.0,1.2051665964,36.0,1.5885955506,37.0,1.1147968375,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.359478119833333,0.13743604441408652,3.0,35.0,1.2169597623,41.0,1.3702802508,42.0,1.4911943464,,
15,omv__controlPCN_highOD_intracellularRNAs,2.968380739166667,0.4702561500619759,3.0,38.0,2.921040292,39.0,3.4605165519,40.0,2.5235853736,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.33333360913457e-11,0.23097389532071505,3.0,43.0,0.1411515927,44.0,-0.2665505683,46.0,0.1253989755,,
17,sv5015__STM1625,0.12267432926666666,0.11925151192089331,3.0,47.0,0.2313747364,48.0,-0.004881674700000001,49.0,0.1415299261,,
18,sv5015__STM0581,-0.21360443420000005,0.1819815095353997,3.0,50.0,-0.2764753723,51.0,-0.3558143039,52.0,-0.0085236264,,
19,sv5015__WT,3.333331758762862e-11,0.4220104261785687,3.0,53.0,-0.0515666443,54.0,-0.3938575489,55.0,0.4454241933,,
20,tomato__tomato_root,3.0542634178999997,0.36315824473583996,3.0,56.0,3.4518566805,57.0,2.9708947246,58.0,2.7400388486000002,,
21,tomato__LB,0.0,1.052388183792116,2.0,59.0,-0.7441508212,60.0,0.7441508212,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.03862883373333334,0.3643773246076454,3.0,61.0,-0.3808958489,62.0,0.2206402258,63.0,0.2761421243,,
23,AcrB_efflux_virulence__WT,0.0,0.13793189925605812,3.0,64.0,-0.1141409599,65.0,0.1532686597,66.0,-0.0391276998,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.3196999088666667,0.6573663247956322,3.0,67.0,-1.012419484,74.0,-0.24210614900000002,75.0,0.2954259064,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.0898019798333334,0.31794764281917764,3.0,68.0,1.455232272,69.0,0.8764889621,71.0,0.9376847054,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.6340242423333334,0.28236191730391885,3.0,70.0,-0.9600180688000001,106.0,-0.47595390730000003,107.0,-0.4661007509,,
