,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.23589260411292085,2.0,0.0,0.16680126,1.0,-0.16680126,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,3.3013100189999998,0.16724089931871466,2.0,2.0,3.183052845,3.0,3.419567193,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.6171508803333333,0.2523095132684654,3.0,4.0,0.846447307,5.0,0.658154368,6.0,0.34685096600000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.159465688,0.2841863185964635,2.0,7.0,2.958515615,8.0,3.360415761,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,5.000000000078726e-10,0.0004084227554930063,2.0,9.0,-0.000288798,10.0,0.000288799,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.223110343,0.026421801483291218,2.0,11.0,-0.241793378,12.0,-0.204427308,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1782047667377077,2.0,13.0,-0.126009799,14.0,0.126009799,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.36488524024999996,0.3001379310371541,4.0,15.0,-0.773094426,16.0,-0.25113241000000003,17.0,-0.063836364,18.0,-0.371477761,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.03076231425,0.0852782009239765,4.0,19.0,-1.061252178,20.0,-1.137237251,21.0,-0.953036202,22.0,-0.9715236260000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.05875413233333334,0.41174501753633,3.0,23.0,-0.414058639,24.0,0.251916768,25.0,0.338404268,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.39660655004525275,2.0,26.0,-0.28044318100000004,27.0,0.28044318100000004,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.076499903,0.2748378776312848,2.0,28.0,-0.27083963,29.0,0.11783982400000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.9495373525,0.5449731324219003,2.0,30.0,-1.33489155,31.0,-0.564183155,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.3553512166555084,2.0,32.0,-0.251271255,33.0,0.251271255,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.5302444095000001,0.4376489431775902,2.0,34.0,-0.839708945,35.0,-0.22077987400000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.1939130135,0.19660577185629294,2.0,36.0,0.332934288,37.0,0.054891739,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.33447668573192335,3.0,38.0,0.383830371,39.0,-0.229068084,40.0,-0.154762288,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.4041557686666668,0.2354766483333693,3.0,41.0,-1.5093732100000001,42.0,-1.134415246,43.0,-1.56867885,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.7278685280550549,2.0,44.0,0.5146807720000001,45.0,-0.5146807720000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.7900093835,0.6824363467286466,2.0,46.0,-1.272564752,47.0,-0.307454015,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.8505229270000001,,1.0,48.0,-0.8505229270000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.0944021625,0.35445305032915203,2.0,49.0,0.15623399300000002,50.0,-0.345038318,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.425261463,1.0689441539955917,2.0,51.0,1.181119123,52.0,-0.33059619700000004,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.9299559516666668,0.5931717748374229,3.0,53.0,-1.387737946,54.0,-1.142289941,55.0,-0.25983996800000003,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.21601196700000003,0.964309076268339,3.0,56.0,0.19955233600000002,57.0,-0.739961933,58.0,1.188445498,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.5982608610000001,,1.0,59.0,-0.5982608610000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.08573353079470274,2.0,60.0,-0.060622761000000004,61.0,0.060622761000000004,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.044067990499999994,0.21218988771148062,2.0,62.0,-0.194108899,63.0,0.10597291800000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.623590065,0.11716871369975233,2.0,64.0,-0.540739273,65.0,-0.706440857,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.03220937125000001,0.1284160173767073,4.0,66.0,0.209663488,67.0,0.00986569,68.0,-0.09756267,69.0,0.006870977,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.1388796017215118,4.0,70.0,-0.148827189,71.0,-0.080224741,72.0,0.07550868,73.0,0.15354324900000002,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.5002257505000001,0.21992356407479258,2.0,74.0,-0.344716307,75.0,-0.655735194,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.11495053196722747,3.0,76.0,-0.097646537,77.0,-0.029038725,78.0,0.12668526300000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.5892956652187279,2.0,79.0,0.41669496100000003,82.0,-0.41669496100000003,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.1709339225,0.11544773388117673,2.0,80.0,-0.252567798,81.0,-0.08930004700000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.085340501,0.35855135708720226,2.0,83.0,-0.338874597,84.0,0.168193595,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.010998309176090751,2.0,85.0,0.007776979000000001,86.0,-0.007776979000000001,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.322573055539436,2.0,87.0,0.228093595,88.0,-0.228093595,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.560727339,0.0739515238593144,2.0,89.0,0.5084357150000001,90.0,0.613018963,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.160338922,0.31624103504734336,3.0,91.0,0.004787953,92.0,-0.524963042,93.0,0.039158323,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.073086178,0.4574516768025776,3.0,94.0,-0.45490915600000004,95.0,0.32375222600000003,96.0,0.350415464,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666667814376387e-10,0.42209655092475923,6.0,97.0,0.24534354300000003,98.0,-0.13290732900000002,99.0,-0.33772735,100.0,-0.49985712800000004,101.0,0.6676419650000001,102.0,0.057506299999999996,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.9440031757012646,2.0,103.0,-0.6675110470000001,104.0,0.6675110470000001,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-1.1463707875,0.15770277625237616,2.0,105.0,-1.25788349,106.0,-1.034858085,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-1.1133700395,0.05683414947960704,2.0,107.0,-1.153557852,108.0,-1.073182227,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.7391125085,0.3541310833984743,2.0,109.0,0.989520999,110.0,0.488704018,,,,,,,,,,,,
