,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.21337501655,0.04528558840330509,2.0,0.0,7.1813532699,5.0,7.2453967632
1,U01-Set001__USA300 LAC CA-MHB Control,8.51731339815,0.08840977588292685,2.0,1.0,8.4547982461,6.0,8.5798285502
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.28242445895,0.02227050053681442,2.0,2.0,8.266676837,7.0,8.2981720809
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.35839675785,0.05226435926407865,2.0,3.0,8.321440275,8.0,8.3953532407
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.3328991234,0.03200805126210366,2.0,4.0,8.3102660133,9.0,8.3555322335
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.50642013905,0.08937437588132437,2.0,10.0,8.4432229118,29.0,8.5696173663
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.22853329015,0.03525599501134387,2.0,11.0,8.203603537,30.0,8.2534630433
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.1570536413,0.06724361831209165,2.0,12.0,8.1095052228,31.0,8.2046020598
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.273749711499999,0.1415420726584661,2.0,13.0,8.3738350709,14.0,8.1736643521
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.4754062519,0.0950771671107251,2.0,15.0,8.5426359615,18.0,8.4081765423
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.5007794366,0.029804004374892102,2.0,16.0,8.5218540502,19.0,8.479704823
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.50377279975,0.11296383385825083,2.0,17.0,8.5836502927,20.0,8.4238953068
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.357442466350001,0.0012297489900197237,2.0,21.0,8.3565729025,24.0,8.3583120302
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.4007285552,0.0628014919125556,2.0,22.0,8.445135916,25.0,8.3563211944
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.37205745635,0.09900749619813111,2.0,23.0,8.3020485844,26.0,8.4420663283
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.2900439436,0.14373741576830762,2.0,27.0,8.391681645,28.0,8.1884062422
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.296412790000002,0.024244384520302722,2.0,32.0,8.2792694213,33.0,8.3135561587
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.46094921055,0.1611464641292101,2.0,34.0,8.347001453,38.0,8.5748969681
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.58076235515,0.08071486820452763,2.0,35.0,8.5236883245,39.0,8.6378363858
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.5012110867,0.08283876305316772,2.0,36.0,8.5597869378,40.0,8.4426352356
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.511468975500001,0.016637800984256216,2.0,37.0,8.5232336774,41.0,8.4997042736
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.56753374795,0.06083275835343919,2.0,42.0,8.524518492,45.0,8.6105490039
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.71469890875,0.012843477239406396,2.0,43.0,8.7237806186,46.0,8.7056171989
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.65329399425,0.11316046879896995,2.0,44.0,8.7333105291,47.0,8.5732774594
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.3347567842,0.3008227483592499,2.0,48.0,7.1220429789,52.0,7.5474705895
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.18025534715,0.08734509538483085,2.0,49.0,7.2420176564,53.0,7.1184930379
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.5085188633,0.06009058494489256,2.0,50.0,7.5510093234,54.0,7.4660284032
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.3238371144,0.08922758454405873,2.0,51.0,7.3869305445,55.0,7.2607436843
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.7206953472,0.06267573070877965,2.0,56.0,8.7650137814,57.0,8.676376913
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.66976729065,0.0414630397134677,2.0,58.0,8.6404484941,59.0,8.6990860872
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.03697868535,0.03290927575457755,2.0,60.0,9.0137083133,61.0,9.0602490574
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.7019165087,0.02377995622073407,2.0,62.0,8.718731477,63.0,8.6851015404
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.7631304523999995,0.52975100418557,2.0,64.0,7.388539925,65.0,8.1377209798
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.4986805992,0.11780459064502148,2.0,66.0,7.5819810241,67.0,7.4153801743
