,BSU_28900
LBexp_1,10.6518
LBexp_2,11.199
LBexp_3,10.7101
LBtran_1,11.5433
LBtran_2,11.2684
LBtran_3,9.6392
LBstat_1,8.0278
LBstat_2,8.0283
LBstat_3,8.1168
LBGexp_1,9.1688
LBGexp_2,9.0222
LBGexp_3,8.9545
LBGtran_2,12.3329
LBGtran_3,14.1891
LBGstat_1,9.787700000000001
LBGstat_2,11.8609
LBGstat_3,8.58
S0_1,9.3911
S0_2,7.7861
S0_3,7.8329
S1_1,7.481
S1_2,7.5972
S1_3,7.2526
S2_1,7.7784
S2_2,7.4474
S2_3,7.3477
S3_1,7.4218
S3_2,7.1549
S4_1,7.9087
S4_2,7.5628
S4_3,7.4633
S5_1,7.8512
S5_2,7.7849
S5_3,7.888
S6_1,7.9649
S6_2,7.7620000000000005
S6_3,7.8159
S6/t_1,8.2813
S6/t_2,7.8584
S6_4,7.8364
S6_5,8.1012
S6_6,7.9472000000000005
S7_4,8.4094
S7_5,8.4583
S7_6,8.8012
S8_4,8.2103
S8_5,8.8173
G135_1,7.6281
G135_3,7.5692
G150_1,7.7284
G150_2,7.5199
G150_3,7.7321
G180_1,7.5528
G180_2,7.6279
G180_3,7.3604
C30_1,9.0137
C30_2,9.0581
C90_1,8.1708
C90_2,7.4379
BI_1,7.744
BI_2,7.9496
BC_2,7.7943
BC/t_1,7.8948
BC/t_2,8.4459
BC_1,7.736
Sw_1,7.9344
Sw_2,8.0072
BT_1,7.7941
BT_2,7.6756
B36_1,10.0126
B36_2,9.6046
B60_1,7.9023
B60_2,7.8823
M9exp_1,7.7675
M9exp_2,7.6894
M9exp_3,7.5538
M9tran_1,11.3401
M9tran_2,10.7243
M9tran_3,11.4033
M9stat_1,8.2236
M9stat_2,8.5503
M9stat_3,8.2251
M+G_1,8.9853
M+G_2,7.9159
M+G_3,7.9439
Glu_1,8.1928
Glu_2,7.6778
Glu_3,7.7208
Fru_1,7.8093
Fru_2,8.1384
Fru_3,7.6831
Mal_1,9.2537
Mal_2,8.0192
Mal_3,8.0554
G+S_2,7.804
G+S_3,7.9644
Pyr_1,13.9627
Pyr_2,14.2804
Pyr_3,13.7635
Gly_1,7.9062
Gly_2,8.0168
Gly_3,8.086
Glucon_1,8.4619
Glucon_2,8.0318
Glucon_3,8.2456
aero_1,11.7303
aero_2,9.6377
aero_3,11.4549
nit_1,10.0166
nit_2,10.251
nit_3,10.9147
ferm_1,10.3055
ferm_2,11.1002
ferm_3,11.4317
T-5.40H_1,7.5945
T-4.40H_1,7.6475
T-3.40H_1,7.6065000000000005
T-2.40H_1,7.5253
T-1.40H_1,7.4793
T-1.10H_1,7.8892
T-0.40H_1,7.897
T0.0H_1,8.7479
T0.30H_1,14.6916
T1.0H_1,10.0934
T1.30H_1,9.5315
T2.0H_1,8.9888
T2.30H_1,9.1987
T3.0H_1,8.5699
T3.30H_1,8.6403
T4.0H_1,8.4308
T5.0H_1,7.9772
HPh_1,8.1821
HPh_2,7.7852
HPh_3,8.1035
LPh_1,8.1365
LPh_2,8.2206
LPh_3,8.1519
LPhT_1,12.2551
LPhT_2,12.5983
LPhT_3,12.997
SMMPr_1,7.2306
SMMPr_2,7.4734
