,BSU_24640
LBexp_1,-1.8435666666666677
LBexp_2,-1.4547666666666679
LBexp_3,-1.5811666666666682
LBtran_1,-1.1930666666666685
LBtran_2,-1.1295666666666673
LBtran_3,-1.743966666666667
LBstat_1,-3.285566666666668
LBstat_2,-2.928766666666668
LBstat_3,-2.942866666666667
LBGexp_1,-2.664766666666668
LBGexp_2,-2.751266666666668
LBGexp_3,-2.2955666666666676
LBGtran_2,-1.7014666666666667
LBGtran_3,-1.2701666666666682
LBGstat_1,-2.5124666666666675
LBGstat_2,-2.768066666666668
LBGstat_3,-2.270266666666668
S0_1,-0.6659666666666677
S0_2,-0.9875666666666678
S0_3,-1.117866666666668
S1_1,-0.7191666666666681
S1_2,-1.0944666666666674
S1_3,-1.1892666666666667
S2_1,0.9802333333333326
S2_2,0.4855333333333327
S2_3,-0.04086666666666794
S3_1,1.3701333333333316
S3_2,0.9601333333333333
S4_1,1.5893333333333324
S4_2,1.427933333333332
S4_3,0.5284333333333322
S5_1,-0.24966666666666804
S5_2,-0.08806666666666807
S5_3,0.28353333333333275
S6_1,-2.7731666666666674
S6_2,-2.9492666666666674
S6_3,-2.031366666666667
S6/t_1,-1.6011666666666677
S6/t_2,-2.804166666666667
S6_4,-1.780166666666668
S6_5,-1.860166666666668
S6_6,-1.534366666666667
S7_4,-1.0569666666666677
S7_5,-0.9466666666666672
S7_6,-0.8546666666666685
S8_4,-1.3570666666666682
S8_5,-0.7909666666666677
G135_1,-2.8515666666666677
G135_3,-2.893066666666668
G150_1,-2.9366666666666674
G150_2,-3.3467666666666673
G150_3,-3.0135666666666676
G180_1,-3.2261666666666677
G180_2,-3.529766666666667
G180_3,-3.4046666666666674
C30_1,-1.2014666666666667
C30_2,-1.1984666666666683
C90_1,-1.8459666666666674
C90_2,-1.955166666666667
BI_1,0.580333333333332
BI_2,0.11853333333333183
BC_2,-3.1333666666666673
BC/t_1,-2.754266666666668
BC/t_2,-1.6957666666666675
BC_1,-3.0235666666666674
Sw_1,-3.8077666666666676
Sw_2,-3.8173666666666675
BT_1,2.211533333333332
BT_2,1.5036333333333332
B36_1,0.11873333333333314
B36_2,0.6979333333333333
B60_1,-0.28556666666666786
B60_2,0.24683333333333302
M9exp_1,0.019333333333332092
M9exp_2,-0.2998666666666683
M9exp_3,0.28053333333333264
M9tran_1,1.4228333333333332
M9tran_2,1.555233333333332
M9tran_3,1.5564333333333327
M9stat_1,-1.196366666666668
M9stat_2,-1.9113666666666678
M9stat_3,-2.1420666666666683
M+G_1,1.0036333333333332
M+G_2,0.15893333333333182
M+G_3,0.023733333333332496
Glu_1,-0.8100666666666676
Glu_2,-1.5184666666666669
Glu_3,-1.1389666666666667
Fru_1,-3.1255666666666677
Fru_2,-0.03256666666666774
Fru_3,-0.8359666666666676
Mal_1,-0.8139666666666674
Mal_2,-1.3337666666666674
Mal_3,-1.178766666666668
G+S_2,1.3435333333333332
G+S_3,1.5241333333333333
Pyr_1,-0.8692666666666682
Pyr_2,-1.1722666666666672
Pyr_3,-0.976466666666667
Gly_1,-2.744766666666668
Gly_2,-2.721466666666668
