k,name,in_iM,gene_weight,regulator,function,category
193,OxyR,True,0.0448908155,OxyR,,Redox Stress
290,ExuR/YdfH/RhaRS,False,0.045213833,,,Carbon Metabolism
323,Tryptophan-2,False,0.0410845615,TrpR/Trp-tRNA,,Amino Acid Metabolism
146,Ribosome,False,-0.033126348,ArcA+Fnr+RplD+DksA,,Translation
181,Mannitol,False,-0.0308720174,Fis+Crp+Cra,,Carbon Metabolism
5,Fe/Protease,False,0.030333654800000002,,,Metal Homeostasis
89,SoxS,False,-0.0272624695,SoxS,,Redox Stress
20,SG_yfaH,False,-0.0269412288,,,Unknown
131,TyrR,False,-0.0268757853,TyrR,,Amino Acid Metabolism
306,SG_yhhH,False,0.026762616500000003,,,Unknown
139,Succinate,False,0.0266286281,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
96,Nitrite Reductase,False,-0.0254150144,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
234,SG_ilvC,False,-0.024662619,,,Unknown
218,SG_ynfT,False,-0.0245675495,,,Unknown
340,Crp+Fur,False,-0.024015787400000002,Crp+Fur,,Metal Homeostasis
59,e14 Removal,False,-0.0227549932,,,Prophage
177,FlhDC-1,False,-0.0227230517,FlhDC,,Motility
60,GalRS-2,False,0.0225777016,GalR+GalS+Crp,,Carbon Metabolism
326,McbR+H-NS,False,-0.0220066152,McbR+H-NS,,Extracellular Structures
311,CysB-2,False,0.0213626718,CysB,,Amino Acid Metabolism
61,SG_bhsA,False,-0.021185362500000002,,,Unknown
334,SG_yfiF,False,-0.020705041900000002,,,Unknown
278,CytR,False,-0.020414480500000002,Crp+CytR,,Nucleotide Metabolism
24,PhoP,False,-0.020386896800000002,PhoP,,Metal Homeostasis
179,SG_ygeI,False,0.018764818000000003,,,Unknown
339,SG_yqhH,False,-0.0186418706,,,Unknown
83,SG_ychS,False,-0.018620476400000002,,,Unknown
223,Thiamine-2,False,-0.0186017476,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
189,SG_yojO,False,-0.018530259400000002,,,Unknown
95,SG_ydfK,False,0.0184371604,,,Unknown
324,SG_yahH,False,-0.0182984043,,,Unknown
13,flhDC,False,-0.0182973286,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
195,SG_ydfC,False,-0.018157325800000002,,,Unknown
336,SG_essD,False,-0.0180293105,,,Unknown
186,SG_ylcJ,False,-0.0179438321,,,Unknown
91,NrdR,False,-0.017257236000000002,NrdR,,Nucleotide Metabolism
325,SG_ydfX,False,-0.0170880875,,,Unknown
275,Ferrous Transport,False,-0.0170739505,Fnr+NagC+Fur,,Metal Homeostasis
185,CueR,False,-0.016973373700000002,CueR,,Metal Homeostasis
67,SG_yhdU,False,-0.016735603800000002,,,Unknown
248,FecI,False,0.0166789041,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
77,SG_yqhI,False,0.016560451,,,Unknown
267,CCK-PGI Del,False,0.0165261207,,,Unknown
27,ECA,False,-0.0164625066,,,Extracellular Structures
209,Lrp+ppGpp,False,-0.0164346062,ppGpp+Lrp,,Unknown
261,MetR/MetJ,False,0.0163926621,MetR/MetJ,,Amino Acid Metabolism
272,Mo/Se Enzymes,False,-0.0163557308,,,Metal Homeostasis
37,SG_yahM,False,-0.0157834739,,,Unknown
133,SG_ykgL,False,-0.0157550382,,,Unknown
26,GcvA,False,0.0155979289,GcvA,,Amino Acid Metabolism
122,Molybdopterin,False,0.015355512000000002,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
332,FliA+FlhDC+CsgD,False,-0.0150753373,FliA+FlhDC+CsgD,,Motility
309,FrmR,False,0.0149350935,FrmR,,Carbon Metabolism
255,SG_ykfJ,False,0.0146461886,,,Unknown
126,RpoN+FlhDC,False,-0.014353934,RpoN+FlhDC,,Motility
137,PrpR+Cra,False,0.0142722114,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
253,PuuR,False,-0.014170276400000001,RpoS+ArcA+PuuR,,Nitrogen Metabolism
154,SG_ydfA,False,0.0140679637,,,Unknown
259,SG_ybfB,False,0.0139820632,,,Unknown
55,Leucine,False,0.0139688769,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
295,SG_yfjM,False,0.0136917592,,,Unknown
7,Envelope Stress,False,-0.013597531900000001,,,Membrane Homeostasis
14,Hydrogenase 1,False,-0.013564490700000001,RpoS+AppY+YdeO+ArcA,,Redox Stress
252,rdlC,False,-0.0132418667,rdlC,,Toxin/Antitoxin
235,GadEWX+FliZ,False,0.0131979485,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
142,ArcA/PhoB,False,-0.013123652900000001,ArcA/PhoB,,Anaerobiosis
283,SG_sgrT,False,0.0131084081,,,Unknown
168,Fe-related-2,False,0.012997082200000001,,,Metal Homeostasis
75,UTP,False,-0.0127431734,PurR/UTP,,Nucleotide Metabolism
88,Fur-1,False,-0.0127130417,Fur,,Metal Homeostasis
114,SG_sgcB,False,-0.0126714354,,,Unknown
164,SG_ymdG,False,-0.0126154375,,,Unknown
