,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333493486338e-11,0.12421295834963138,3.0,0.0,-0.109416973,6.0,0.1350191554,12.0,-0.0256021823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.06852508149999999,0.2533596166822659,3.0,1.0,-0.3025002455,7.0,-0.1036322474,13.0,0.2005572484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.09154882260000001,0.06716474272656595,3.0,2.0,-0.16886172900000002,8.0,-0.0475877918,14.0,-0.058196947000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0015811363000000078,0.24282304906081204,3.0,3.0,-0.2162163592,9.0,-0.050506361400000005,15.0,0.2619793117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.0858898359,0.17511637794112994,3.0,4.0,-0.1357021502,10.0,-0.2307034355,16.0,0.108736078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.17936883703333337,0.15740669219856074,3.0,5.0,-0.3577017357,11.0,-0.059790224200000006,17.0,-0.1206145512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.0334362986,0.34900274197044423,2.0,18.0,0.7866540931,71.0,1.2802185041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6294016643,0.1996853139154213,3.0,19.0,-0.4031461222,70.0,-0.7040515606000001,205.0,-0.7810073101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.10815238783750002,0.3886581995203102,8.0,20.0,-0.0740691052,32.0,-0.4065039285,55.0,-0.4824034481,67.0,0.3609847558,126.0,-0.3603264865,147.0,-0.3693107893,203.0,0.5812081065,210.0,-0.1147982074,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.0639168905,0.14622422569556817,3.0,21.0,-0.1675344065,34.0,-0.1275597759,61.0,0.1033435109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6086251654625,0.18399336551447712,8.0,22.0,0.5294241066,104.0,0.6092990167,111.0,0.8546403062,133.0,0.8766864857000001,165.0,0.3101527194,238.0,0.5192435627,265.0,0.5773938326,270.0,0.5921612938,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.14507577844285713,0.20083878491263676,7.0,23.0,-0.1057073092,56.0,-0.0929803096,82.0,0.4160232481,118.0,0.1437134717,134.0,0.0819576987,137.0,0.3371988866,227.0,0.2353247628,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.308019655825,0.643681218784569,4.0,24.0,0.6142101216,101.0,-0.8772037505,139.0,-0.5401195212000001,149.0,-0.4289654732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.1120034857,0.12704197034465342,4.0,25.0,0.0327253579,123.0,0.174909259,155.0,0.2581077579,191.0,-0.017728432000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.1647872694666667,0.13338286894198262,3.0,26.0,0.30520322850000003,59.0,0.0397750149,159.0,0.149383565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.71936832954,0.10766323082386217,5.0,27.0,-0.7943016811,76.0,-0.6551396558,146.0,-0.6091806759,162.0,-0.6702781294,262.0,-0.8679415055,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.125274021975,0.25414492256663834,4.0,28.0,0.3948391578,94.0,-0.0804329745,186.0,0.2892393922,231.0,-0.1025494876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.0946022841333334,0.36385582789774096,3.0,29.0,1.3724430535,49.0,0.6827451968,260.0,1.2286186021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.09326348114,0.7079674331740061,5.0,30.0,0.4190283294,77.0,0.11867909210000001,172.0,-0.8961432296,259.0,0.6705592202,280.0,-0.7784408178000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.06434171699999999,0.33219376348923335,4.0,31.0,0.5341111485,40.0,-0.1319718635,138.0,-0.20362396530000001,192.0,0.0588515483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
