,b2907
control__wt_glc__1,6.9409392124
control__wt_glc__2,7.1066494861
fur__wt_dpd__1,7.2420419964
fur__wt_dpd__2,7.3114291455
fur__wt_fe__1,6.5681073516
fur__wt_fe__2,6.4426361297
fur__delfur_dpd__1,7.2132832623
fur__delfur_dpd__2,7.0845717383
fur__delfur_fe2__1,6.4782085262
fur__delfur_fe2__2,6.4234976701
acid__wt_ph5__1,7.3175658682
acid__wt_ph5__2,7.2685566924
acid__delgadx_ph5__1,7.144251201
acid__delgadx_ph5__2,7.189767202
acid__delgadw_ph5__1,7.1886274384
acid__delgadw_ph5__2,7.1572281999
acid__delgade_ph5__1,7.3375970204
acid__delgade_ph5__2,7.3150749925
oxidative__wt_pq__1,6.864395425
oxidative__wt_pq__2,6.9858324683
oxidative__deloxyr_pq__1,6.8255775645
oxidative__deloxyr_pq__2,6.7734350590000005
oxidative__delsoxr_pq__1,6.702930683
oxidative__delsoxr_pq__2,6.7775367866
oxidative__delsoxs_pq__1,7.1104092972
oxidative__delsoxs_pq__2,7.1720939689
nac_ntrc__wt_csn__1,6.9576643205
nac_ntrc__wt_csn__2,7.0350122092
nac_ntrc__wt_cytd__1,6.7987396859
nac_ntrc__wt_cytd__2,6.7316857314
nac_ntrc__wt_gln__1,6.8248381001
nac_ntrc__wt_gln__2,6.9096369743
nac_ntrc__bw_delnac_csn__1,7.4495417304
nac_ntrc__bw_delnac_csn__2,7.9544997504
nac_ntrc__bw_delnac_cytd__1,7.2443992312
nac_ntrc__bw_delnac_cytd__2,7.3834920322
nac_ntrc__bw_delnac_gln__1,7.3355556065
nac_ntrc__bw_delnac_gln__2,7.2439153308
nac_ntrc__bw_delnac_nh4__1,7.1220187461
nac_ntrc__bw_delnac_nh4__2,7.0752399815
misc__wt_no_te__1,7.4045974471000005
misc__wt_no_te__2,7.3311699907
misc__bw_delcbl__1,7.0008016039
misc__bw_delcbl__2,7.0722264193
misc__bw_delfabr__1,7.146001154
misc__bw_delfabr__2,7.1445746387
misc__bw_delfadr__1,7.0685959691
misc__bw_delfadr__2,7.0763025033
misc__nitr_031__1,7.4861474871
omics__wt_glu__1,6.5790334579
omics__wt_glu__2,6.7614426375
omics__wt_gly__1,6.9226195659
omics__wt_gly__2,6.8827688854
omics__wt_thr__1,6.6265916367
omics__wt_thr__2,6.4275194056
omics__bw_ac__1,6.946580488
omics__bw_ac__2,6.8957125026
omics__bw_fum__1,6.7524334061
omics__bw_fum__2,6.68497238
omics__bw_glc__1,6.8213628718
omics__bw_glc__2,6.7702775576
omics__bw_pyr__1,7.0475871847
omics__bw_pyr__2,6.9471373587
ompr__wt_nacl__1,7.5424506985
ompr__wt_nacl__2,7.348630373
ompr__bw_delompr_nacl__1,7.1753861328
ompr__bw_delompr_nacl__2,7.1910970737
minspan__wt_ade__1,6.1404557505
minspan__wt_glc__1,6.7628657132
minspan__wt_glc__2,6.7559691968
minspan__wt_glc__3,6.5396547769
minspan__wt_glc__4,7.0401924426
minspan__wt_glc_anaero__1,6.9021440921
minspan__wt_glc_anaero__2,7.3692237658
minspan__wt_trp__1,6.7058045073
minspan__bw_delcra_glc__1,6.8040521586
minspan__bw_delcra_glc__2,6.8153093538
minspan__bw_delcra_trp__1,6.4884667019
minspan__bw_delmntr__1,7.5098783355
minspan__bw_delnac_ade__1,6.0320511546
minspan__bw_delnac_glc__1,6.3830716185
cra_crp__wt_ac__1,6.5909325605
cra_crp__wt_ac__2,6.6572997014
cra_crp__wt_fru__1,6.8449362450999995
cra_crp__wt_fru__2,6.3728487637
cra_crp__delcra_ac__1,7.1356890562
cra_crp__delcra_ac__2,7.2152407832
cra_crp__delcra_fru__1,6.9516240124
cra_crp__delcra_fru__2,7.0705810946
cra_crp__delcra_glc__1,7.1002668399
cra_crp__delcra_glc__2,7.0475727418
rpoB__wt_031__1,6.9684161261
rpoB__wt_044__1,7.3083255374
rpoB__wt_lb__1,7.3279388954
rpoB__wt_lb__2,7.2533200847
rpoB__rpoBE546V_031__1,6.8811160925
rpoB__rpoBE546V_044__1,6.7270488729
rpoB__rpoBE546V_lb__1,7.5568186493
rpoB__rpoBE546V_lb__2,7.5496598314
rpoB__rpoBE546V_glc__1,7.1249974011
rpoB__rpoBE672K_glc__1,7.2081243647
rpoB__rpoBE672K_glc__2,7.0933350304
rpoB__rpoBE672K_lb__1,7.304966371
rpoB__rpoBE672K_lb__2,7.3375617914
crp__wt_fru__1,6.978406816
crp__wt_glyc__1,6.6998755765
crp__wt_glyc__2,6.869876363
crp__delar1_glyc__1,7.4001536995
crp__delar1_glyc__2,7.8780783120999995
crp__delar1ar2_glyc__1,7.4805592303
crp__delar1ar2_glyc__2,7.5116484673
crp__delar1ar2_glyc__3,7.4797194191
crp__delar2_glyc__1,7.5052328719
crp__delar2_glyc__2,7.3644405547
crp__delar2_glyc__3,7.5896517523
crp__delcrp_fru__1,7.7286304481
crp__delcrp_fru__2,7.6395343439
crp__delcrp_fru__3,7.5072453366000005
crp__delcrp_glc__1,7.7623740595
crp__delcrp_glc__2,7.7950358073
crp__delcrp_glc__3,7.6562393137
crp__delcrp_glyc__1,7.6013539129000005
crp__delcrp_glyc__2,7.6181894565
crp__delcrp_glyc__3,7.4237148976
glu__glu_ale3__1,7.1103782881
glu__glu_ale4__1,7.4268354629
glu__glu_ale5__1,7.0509289742
glu__glu_ale6__1,7.3119568079
glu__glu_ale8__1,7.6946589678
glu__glu_ale9__1,6.9193463318
glu__glu_ale10__1,6.9740390701
42c__wt_42c__1,7.1477668915
42c__42c_ale1__1,7.8904130173
42c__42c_ale2__1,6.6099602493
42c__42c_ale3__1,7.5228612023
42c__42c_ale4__1,6.3656943739
42c__42c_ale5__1,7.0156454577
42c__42c_ale6__1,8.3708514876
42c__42c_ale8__1,7.173175389
42c__42c_ale9__1,7.1782019196
42c__42c_ale10__1,6.8499023869
ssw__wt_ac__1,7.0677451461
ssw__wt_glc__1,6.8861771446
ssw__wt_glyc__1,7.3398031901
ssw__wt_xyl__1,7.6642799604
ssw__glc_ale1__1,7.3861088512
ssw__glc_ale2__1,7.0551784382
ssw__glc_ale3__1,7.4481251532
ssw__glyc_ale1__1,7.0368993723
ssw__glyc_ale2__1,6.4147710788
ssw__xyl_ale1__1,6.3719163761
ssw__xyl_ale2__1,6.5153327772
ssw__xyl_ale3__1,6.5259193561
ssw__glc_ac_ac2__1,5.8999113374
ssw__glc_ac_glc1__1,7.0600190708
ssw__glc_ac_glc2__1,6.4269940568
ssw__glc_glyc_glc__1,6.4615842206
ssw__glc_glyc_glyc__1,6.1581852251
ssw__glc_xyl_glc__1,6.2026432532
ssw__glc_xyl_xyl__1,6.2104530409
pgi__glu4_delpgi__1,7.4908293207
pgi__pgi_ale1__1,6.8468027524
pgi__pgi_ale2__1,7.2747433418
pgi__pgi_ale3__1,6.7966225883
pgi__pgi_ale5__1,6.9683433899
pgi__pgi_ale6__1,6.7287519032
pgi__pgi_ale7__1,6.5586631775
pgi__pgi_ale8__1,6.8812897691
ica__wt_glc__1,6.7346967342
ica__wt_glc__2,6.7232649595
ica__wt_glc__3,6.7765635598
ica__wt_glc__4,6.3445097214
ica__arg_sbt__1,6.3182702519
ica__arg_sbt__2,6.4532334791
ica__cytd_rib__1,6.5778387294
ica__cytd_rib__2,6.2731992858
ica__gth__1,7.2825815621
ica__gth__2,7.2932334403
ica__leu_glcr__1,6.2858046444
ica__leu_glcr__2,6.0627179095
ica__met_glc__1,6.1666071158
ica__met_glc__2,6.4453624963
ica__no3_anaero__1,6.9384614869
ica__no3_anaero__2,6.976486043
ica__phe_acgam__1,6.8043572881
ica__phe_acgam__2,6.8371304815
ica__thm_gal__1,7.1825175651
ica__thm_gal__2,7.1852307255
ica__tyr_glcn__1,6.6466622841
ica__tyr_glcn__2,6.6349876265
ica__ura_pyr__1,6.5618905236
ica__ura_pyr__2,6.6828564517
