k,name,in_iM,gene_weight,regulator,function,category
81,XylR,True,0.2805747657,Crp+XylR,,Carbon Metabolism
208,PAL Dup,False,0.046145781100000005,,,Unknown
167,TtdR,False,-0.0421905341,TtdR,,Carbon Metabolism
229,SG_intG,False,-0.0410415899,,,Unknown
323,Tryptophan-2,False,0.040892886,TrpR/Trp-tRNA,,Amino Acid Metabolism
46,SG_ymjC,False,-0.0404002467,,,Unknown
43,SG_yjbE,False,0.038565255300000004,,,Unknown
62,ROS_yedX,False,-0.0361032586,,,Unknown
249,SG_csgC,False,0.0353738168,,,Unknown
67,SG_yhdU,False,-0.0349754124,,,Unknown
313,GadWX,False,-0.0345274174,GadW+GadX,,Redox Stress
96,Nitrite Reductase,False,0.0334969062,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
211,SG_ygjH,False,0.032141452200000004,,,Unknown
180,SG_yjbT,False,0.031487544400000005,,,Unknown
84,NanR,False,-0.031010313600000002,NanR,,Carbon Metabolism
299,MalT,False,0.0287191463,MalT,,Carbon Metabolism
310,Rob+SoxS+MarA,False,-0.0283448221,Rob+SoxS+MarA,,Redox Stress
163,ROS Del,False,-0.0279545177,,,Redox Stress
120,SG_ykgR,False,-0.0271329248,,,Unknown
2,SG_ydfV,False,-0.0268260215,,,Unknown
213,SG_ymfT,False,0.0266980398,,,Unknown
328,KpLE2,False,0.026524150700000002,,,Prophage
66,SG_ymcE,False,-0.0260228884,,,Unknown
50,AlsR,False,0.0255047233,AlsR,,Carbon Metabolism
72,SG_ytiA,False,0.025466693800000002,,,Unknown
133,SG_ykgL,False,-0.024785881200000002,,,Unknown
58,PuuR+RpoS,False,-0.0239289403,RpoS+PuuR,,Nitrogen Metabolism
214,BCAA-1,False,-0.0234417663,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
317,SG_yceK,False,0.023362587,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,0.0233164597,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
160,LacI+MarA,False,-0.0226565569,Crp+MarA+H-NS+LacI,,Carbon Metabolism
122,Molybdopterin,False,-0.0223394372,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
132,thrA KO,False,0.0218748731,,,Amino Acid Metabolism
105,SG_exoD,False,0.0213434412,,,Unknown
319,IS1-1,False,0.0213188871,,,Unknown
296,NtrC-2,False,-0.0209399799,NtrC+RpoN,,Nitrogen Metabolism
306,SG_yhhH,False,-0.0208301056,,,Unknown
271,LPS,False,0.0205831195,,,Extracellular Structures
19,SG_ynfO,False,0.0202989439,,,Unknown
169,SG_ythA,False,-0.0198616673,,,Unknown
