,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.12635402937315202,2.0,0.0,-0.08934579100000001,1.0,0.08934579100000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.370426064,0.006995322533464767,2.0,2.0,0.375372504,3.0,0.365479624,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.20081713933333334,0.17184628860695653,3.0,4.0,-0.39059123500000004,5.0,-0.055725596,6.0,-0.15613458700000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.17467804650000002,0.028979640763187535,2.0,7.0,0.154186346,8.0,0.195169747,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.12678863770696594,2.0,9.0,-0.08965310500000001,10.0,0.08965310600000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.691199044,0.32000154293571187,2.0,11.0,-0.917474305,12.0,-0.46492378300000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08925031364301196,2.0,13.0,-0.063109502,14.0,0.063109502,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.22994877875000003,0.37905182873668186,4.0,15.0,0.045146905,16.0,0.006097776,17.0,-0.776219108,18.0,-0.19482068800000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.0739945775000002,0.060426258478160404,4.0,19.0,-1.035493108,20.0,-1.140574337,21.0,-1.108145553,22.0,-1.011765312,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.301089296,0.44463261967562523,3.0,23.0,-0.15372174500000002,24.0,0.322198054,25.0,0.734791579,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.3692737432977792,2.0,26.0,0.26111596800000003,27.0,-0.26111596800000003,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.2992343925,0.3077370466379284,2.0,28.0,-0.08163144,29.0,-0.516837345,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.25173342400000004,0.31444789516357435,2.0,30.0,-0.47408166300000004,31.0,-0.029385185,,,,,,,,,,,,
