k,name,in_iM,gene_weight,regulator,function,category
89,RbsR,False,0.0316475233,RbsR,D-ribose catabolism,Carbon Source Utilization
48,deletion-1,False,-0.0309728191,,Large deletion of 39 genes during evolution,Genomic Alterations
21,uncharacterized-6,False,0.0290602056,,Unknown Function,Uncharacterized
23,Cbl+CysB,False,-0.016579940300000002,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
63,AllR/AraC/FucR,False,-0.0160775232,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
27,GcvA,False,0.0159630544,GcvA,Glycine cleavage system,Miscellaneous Metabolism
17,yheO-KO,False,0.015550716800000001,,Accounts for yheO knock-out,Genomic Alterations
39,nitrate-related,False,-0.0144238075,,Nitric oxide response,Biological Enrichment
37,uncharacterized-4,False,0.0140673314,,Unknown Function,Uncharacterized
36,CecR,False,-0.013814785500000001,CecR,Related to antibiotic sensitivity,Stress Response
67,uncharacterized-2,False,-0.0138075125,,Unknown Function,Uncharacterized
45,CpxR,False,-0.0134310587,CpxR,Various stress responses,Stress Response
44,NagC/TyrR,False,0.0132461803,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
50,deletion-2,False,-0.013176970100000001,,Large deletion of 171 genes during evolution,Genomic Alterations
59,RcsAB,False,-0.013118631300000001,RcsAB,Colanic acid capsule formation,Structural Components
8,ArgR,False,0.0118334255,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,SoxS,False,-0.0116289322,SoxS,Oxidative stress response,Stress Response
87,FecI,False,0.0116174634,FecI,Ferric citrate transport,Metal Homeostasis
32,translation,False,0.0109057595,,Enriched in translation machinery,Biological Enrichment
47,Lrp,False,0.0102826917,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
54,CysB,False,-0.0101430675,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
5,BW25113,False,-0.0100916337,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
30,RpoH,False,0.0100845627,RpoH,Heat shock response,Stress Response
79,crp-KO,False,0.0098861828,,Accounts for crp knock-out,Genomic Alterations
0,YieP,False,-0.0098774569,,Unknown,Regulator Discovery
65,ArcA-2,False,-0.0098365116,ArcA,Electron Transport Chain,Energy Metabolism
90,sgrT,False,-0.009811540300000001,,Contains single dominating gene: sgrT,Biological Enrichment
40,Fnr,False,-0.0093786323,Fnr,Anaerobic response,Energy Metabolism
72,curli,False,0.0093373078,,Curli assembly,Biological Enrichment
86,ExuR/FucR,False,0.0092045241,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
26,YiaJ,False,-0.0091398213,PlaR,Ascorbate utilization,Carbon Source Utilization
80,GntR/TyrR,False,0.0091296134,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
91,insertion,False,-0.0090669236,,IS2 insertion element after laboratory evolution,Genomic Alterations
9,YneJ,False,0.008917790200000001,,Unknown Function,Regulator Discovery
81,purR-KO,False,-0.0088422194,,Accounts for purR knock-out,Genomic Alterations
41,CdaR,False,0.0087427427,CdaR,Glucarate catabolism,Carbon Source Utilization
66,EvgA,False,-0.0085363759,EvgA,Acid and osmotic stress response,Stress Response
77,lipopolysaccharide,False,0.0084400845,,Lipopolysaccharide biosynthesis,Biological Enrichment
76,FadR/IclR,False,0.0082487203,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
75,uncharacterized-1,False,0.0076654989000000005,,Unknown Function,Uncharacterized
61,Fur-2,False,-0.0073674422,Fur,Iron homeostasis,Metal Homeostasis
43,SrlR+GutM,False,-0.0073498928000000005,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
25,Crp-1,False,-0.006923611400000001,Crp,Miscellaneous functions,Miscellaneous Metabolism
11,e14-deletion,False,-0.0068232189000000006,,Removal of e14 prophage,Genomic Alterations
19,MetJ,False,0.0067960264,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,Thiamine,False,-0.0067026525000000005,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
22,PurR-2,False,-0.0063689197000000005,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,Fur-1,False,-0.0063548525,Fur,Iron homeostasis,Metal Homeostasis
35,fimbriae,False,0.0058373914,,Fimbriae assembly,Biological Enrichment
84,duplication-1,False,-0.0057241102,,Large duplication of 129 genes during evolution,Genomic Alterations
12,MalT,False,0.0056947249,MalT,Maltose catabolism,Carbon Source Utilization
42,Pyruvate,False,-0.0053785124,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
60,His-tRNA,False,-0.0053601042,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,proVWX,False,0.005269499600000001,,Glycine betaine transport,Biological Enrichment
38,ArcA-1,False,0.0052296877,ArcA,Anaerobic response,Energy Metabolism
24,GlcC,False,-0.0052218831000000005,GlcC,Glycolate catabolism,Carbon Source Utilization
7,DhaR/Mlc,False,0.0050564784,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
4,ydcI-KO,False,-0.0050409242000000005,,Accounts for ydcI knock-out,Genomic Alterations
70,Nac,False,-0.0050375394,Nac,Nitrogen starvation response,Stress Response
15,AtoC,False,0.004847473000000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
85,uncharacterized-3,False,-0.0048025945,,Unknown Function,Uncharacterized
20,entC-menF-KO,False,0.0043399359,,Accounts for entC and menF knock-outs,Genomic Alterations
57,NikR,False,0.0043054108,NikR,Nickel homeostasis,Metal Homeostasis
52,uncharacterized-5,False,-0.0042639037,,Unknown Function,Uncharacterized
18,CsqR,False,-0.0041119349,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
33,PrpR,False,-0.0040721416,PrpR,Propionate catabolism,Carbon Source Utilization
