,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.8441924556264693,2.0,0.0,0.59693421,1.0,-0.59693421,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.651305753,0.28316171238524274,2.0,2.0,1.8515313199999999,3.0,1.451080186,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,5.624850533333333,0.07478944595308036,3.0,4.0,5.679985182,5.0,5.539719426,6.0,5.654846992,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.7658968795,0.06260936067634806,2.0,7.0,3.810168383,8.0,3.721625376,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.27217372272551676,2.0,9.0,-0.19245588500000002,10.0,0.19245588500000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.687664719,0.2051174700327699,2.0,11.0,-1.832704673,12.0,-1.542624765,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,5.000000001705029e-10,0.007478955994631904,2.0,13.0,0.005288421000000001,14.0,-0.00528842,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.29385618700000005,0.23845869085633994,4.0,15.0,-0.415768006,16.0,-0.529083627,17.0,0.020026,18.0,-0.25059911500000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,1.23495567825,0.16263182935363524,4.0,19.0,1.102572999,20.0,1.253235669,21.0,1.126208512,22.0,1.4578055330000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.3412059236666667,0.09527709735911494,3.0,23.0,-0.36565724200000005,24.0,-0.23608610400000002,25.0,-0.42187442500000005,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.14460474389514355,2.0,26.0,0.10225099500000001,27.0,-0.10225099500000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.47097511300000006,0.02651678855142156,2.0,28.0,-0.45222491200000003,29.0,-0.489725314,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.14867126,0.009162937157988703,2.0,30.0,-0.155150435,31.0,-0.142192085,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.11331435948831821,2.0,32.0,-0.08012535200000001,33.0,0.08012535200000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.251720961,0.08079348341722122,2.0,34.0,1.194591341,35.0,1.308850581,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.5539409165,0.6139495873190746,2.0,36.0,0.11981299999999999,37.0,0.988068833,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332390602283e-10,0.5252281414244119,3.0,38.0,-0.24109623100000002,39.0,-0.361394886,40.0,0.602491116,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,4.797707402,0.738046110228866,3.0,41.0,3.982383065,42.0,4.990551671,43.0,5.42018747,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.24282476999001035,2.0,44.0,-0.171703041,45.0,0.171703042,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.05652526449999999,0.3425892283107533,2.0,46.0,0.18572190200000002,47.0,-0.298772431,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.441829053,,1.0,48.0,-0.441829053,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.37562485900000003,0.3277167242140552,2.0,49.0,-0.143894141,50.0,-0.6073555770000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.22091452600000003,0.3508196068827623,2.0,51.0,0.46898144900000005,52.0,-0.027152397,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-1.385332774,0.19180464331301045,3.0,53.0,-1.478686621,54.0,-1.164722485,55.0,-1.512589216,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-1.3505781893333335,0.7100573715851782,3.0,56.0,-1.579987907,57.0,-1.917569639,58.0,-0.5541770220000001,,,,,,,,,,
