,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.6111450324500005,0.010547399697518181,2.0,0.0,7.6036868946,5.0,7.6186031703
1,U01-Set001__USA300 LAC CA-MHB Control,7.8248995034,0.15118796954628028,2.0,1.0,7.9318055419,6.0,7.7179934649
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.8752385047,0.012453704920242352,2.0,2.0,7.8840446039,7.0,7.8664324055
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.9774125875,0.12141527062706851,2.0,3.0,8.0632661487,8.0,7.8915590263
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.07351783205,0.03857191060200649,2.0,4.0,8.1007922916,9.0,8.0462433725
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.50473395255,0.16370525234640745,2.0,10.0,7.3889768585,29.0,7.6204910466
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.563797115650001,0.008364125203375233,2.0,11.0,7.557882786,30.0,7.5697114453
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.630980988699999,0.05647975576331492,2.0,12.0,7.5910437704,31.0,7.670918207
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.86491157475,0.35789602798793624,2.0,13.0,8.1179822831,14.0,7.6118408664
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.41218618825,0.1490964436419214,2.0,15.0,9.3067590819,18.0,9.5176132946
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.50915633835,0.12441670182030219,2.0,16.0,9.4211804448,19.0,9.5971322319
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.28810159045,0.0466572014691177,2.0,17.0,9.2551099669,20.0,9.321093214
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.9721208772,0.33813238249361705,2.0,21.0,9.2112165778,24.0,8.7330251766
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.26180553555,0.04332592808485232,2.0,22.0,9.231169478,25.0,9.2924415931
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.87347852185,0.17848316719325094,2.0,23.0,8.747271864,26.0,8.9996851797
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.128848344350001,0.024234182312952404,2.0,27.0,7.1117121897,28.0,7.145984499
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.647614809449999,0.15341185905185292,2.0,32.0,7.5391362436,33.0,7.7560933753
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.177332004250001,0.040349689055622605,2.0,34.0,8.1488004655,38.0,8.205863543
