k,name,in_iM,gene_weight,regulator,function,category
51,uncharacterized-4,False,0.021880792593399645,,,Uncharacterized
33,SwrA,False,-0.019676978817786076,SwrA,,Lifestyles
70,uncharacterized-6,False,-0.019572374829475256,,,Uncharacterized
35,ComA,False,-0.016098932522753316,ComA,,Cellular Processes
64,FapR,False,-0.013903144566361816,FapR,,Misc. Metabolism
44,AcoR,False,0.011029684095941723,AcoR,,Carbon Metabolism
65,AbrB,False,-0.010054327587567916,AbrB,,Lifestyles
31,SigD,False,0.01002455575622245,SigD,,Lifestyles
58,Rok,False,-0.009670774754531349,Rok,,Cellular Processes
62,SG_5,False,0.008954997771969701,,,Single Gene
55,ResD,False,-0.008829021003220177,ResD,,Misc. Metabolism
30,ImmR,False,-0.008448113891199567,ImmR,,Cellular Processes
67,KipR,False,-0.007886678445949416,KipR,,Misc. Metabolism
57,SigE,False,-0.007749385160322344,SigE,,Lifestyles
42,SigB-3,False,-0.007712500737218064,SigB,,Stress Response
54,G-box,False,-0.007358905802158241,G-box,,AA/Nucleotide Metabolism
24,PhoP,False,0.006399569470708753,PhoP,,Misc. Metabolism
66,CcpA-2,False,0.0063578684719948035,CcpA,,Carbon Metabolism
1,uncharacterized-1,False,-0.00635370621690434,,,Uncharacterized
5,Fnr,False,-0.006108209143711845,Fnr,,Misc. Metabolism
29,MtlR,False,-0.005686525190083226,MtlR,,Carbon Metabolism
7,YvaF,False,-0.005606090731580529,,,Other
22,stringent response,False,0.005027374235251993,stringent response,,Cellular Processes
32,TnrA-2,False,-0.0050101607374481326,TnrA,,AA/Nucleotide Metabolism
69,putative-cssRS,False,-0.004910806016894283,,,Lifestyles
63,MntR,False,-0.00482383873230964,MntR,,Homeostasis
26,YonO-1,False,-0.004784360702131364,YonO,,Prophages
50,CcpN,False,-0.00471534090641299,CcpN,,Cellular Processes
15,CodY,False,-0.004494627280211774,CodY,,AA/Nucleotide Metabolism
17,SG_1,False,-0.004454666967505058,,,Single Gene
19,carbon metabolism/skin element,False,-0.00434789449298569,,,Carbon Metabolism
28,YlxR-1,False,0.004318771953535868,YlxR,,AA/Nucleotide Metabolism
41,SPbeta-2,False,0.004214556342271013,,,Prophages
21,CymR-2,False,0.00416475910147456,CymR,,Misc. Metabolism
0,S-box,False,0.003439524900982916,S-box,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,-0.003406050115242579,,,Uncharacterized
49,CcpA-1,False,-0.0032335533605643684,CcpA,,Carbon Metabolism
13,PyrR,False,-0.003136857310248153,PyrR,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,-0.003126768562734672,EAR riboswitch,,Lifestyles
18,CymR-1,False,-0.003048901258200141,CymR,,AA/Nucleotide Metabolism
12,SigB-1,False,-0.0029638424778180034,SigB,,Stress Response
61,early-biofilm,False,0.0027931072756424854,,,Lifestyles
20,SG_2,False,0.002788404806598488,,,Single Gene
23,SG_3,False,-0.0027727297403494265,,,Single Gene
3,uncharacterized-2,False,0.002551459707606113,,,Uncharacterized
37,SigI,False,-0.002312608847117726,SigI,,Stress Response
46,DegU,False,-0.002192322089969834,DegU,,Other
60,YonO-2,False,0.002191969673100476,YonO,,Prophages
40,ComK/LevR/NusA,False,0.002138896288051248,ComK/LevR/NusA,,Cellular Processes
10,SigM,False,-0.0020084105218236177,SigM,,Stress Response
45,LnrK,False,0.0018864736875607649,LnrK,,Cellular Processes
43,FruR,False,0.0017392589676763852,FruR,,Carbon Metabolism
56,SigW,False,-0.0016787166168102336,SigW,,Stress Response
25,SigB-2,False,-0.0016756152773947939,SigB,,Stress Response
52,ykzB-related,False,-0.0015718837595925241,,,Lifestyles
36,SigK,False,-0.0014745736166935008,SigK,,Lifestyles
4,Rex,False,-0.0014333200020219708,Rex,,Misc. Metabolism
8,SPbeta-1,False,-0.0013098351605573273,,,Prophages
59,GlpP,False,0.0013079391430348432,GlpP,,Carbon Metabolism
47,Xre/Xpf,False,-0.0010592258707019099,Xre/Xpf,,Prophages
71,yxi-operon,False,0.0009999384508842374,,,Other
9,uncharacterized-3,False,0.0009641157246313637,,,Uncharacterized
38,Zur,False,-0.0009407297866163504,Zur,,Homeostasis
48,Fur,False,0.0005768879417700439,Fur,,Homeostasis
53,SG_4,False,-0.0005003979416829706,,,Single Gene
2,WalR,False,-0.000423241352661613,WalR,,Cellular Processes
14,SigV,False,0.0004067311767937509,SigV,,Stress Response
34,YlxR-2,False,-0.00028979314154016907,YlxR,,AA/Nucleotide Metabolism
6,ybc-operon,False,0.0002696455913718289,,,Prophages
16,ManR,False,-0.0002443627998905925,ManR,,Carbon Metabolism
39,Thi-box,False,-6.529955216256002e-05,Thi-box,,Misc. Metabolism
27,TnrA-1,False,-3.2801057765177576e-05,TnrA,,AA/Nucleotide Metabolism
