,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.205683522649998,0.06258265940505181,2.0,0.0,10.1614308998,5.0,10.2499361455
1,U01-Set001__USA300 LAC CA-MHB Control,10.1650352397,0.03610959614494749,2.0,1.0,10.1395018994,6.0,10.19056858
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.194590487949998,0.06351260890843011,2.0,2.0,10.1496802915,7.0,10.2395006844
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.5093403523,0.035870038125554796,2.0,3.0,10.4839764051,8.0,10.5347042995
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.00609019095,0.05920024466425873,2.0,4.0,10.9642292965,9.0,11.0479510854
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.68305586095,0.2741195499847198,2.0,10.0,9.4892240683,29.0,9.8768876536
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.4310841963,0.03969549995391044,2.0,11.0,9.4030152391,30.0,9.4591531535
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.60050912525,0.03189515183570305,2.0,12.0,9.6230624034,31.0,9.5779558471
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.6888854627,0.027573640953185617,2.0,13.0,9.6693879542,14.0,9.7083829712
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.864712001600001,0.2062168360983812,2.0,15.0,10.0105293248,18.0,9.7188946784
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.9625693618,0.12915767438511627,2.0,16.0,10.0538976292,19.0,9.8712410944
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.392493912199999,0.15532867753820107,2.0,17.0,10.5023278734,20.0,10.282659951
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.38566449005,0.11007064848027062,2.0,21.0,9.463496192000001,24.0,9.3078327881
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.80888379775,0.15297326687843316,2.0,22.0,9.9170522321,25.0,9.7007153634
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.11918464,0.2375205976927144,2.0,23.0,10.2871370653,26.0,9.9512322147
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.71939234925,0.03770401891106533,2.0,27.0,9.7460531167,28.0,9.6927315818
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.91623246755,0.0005366917134683002,2.0,32.0,9.9166119659,33.0,9.9158529692
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.4815181896,0.025664579923201206,2.0,34.0,10.4996657881,38.0,10.4633705911
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.39954072695,0.0005109125801250645,2.0,35.0,10.3991794572,39.0,10.3999019967
