k,name,in_iM,gene_weight,regulator,function,category
20,MmsR,True,0.1296678145,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0281948975,,,Uncharacterized
2,Uncharacterized-1,False,0.0259051184,,,Uncharacterized
42,PrrF,False,0.0257647072,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.022414068500000002,PprB,Flp pilus assembly protein,Structural Components
95,MdcR,False,0.022155122200000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
97,AmiR,False,-0.0212567304,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
7,AntR,False,-0.0197653035,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
83,Sigma-70,False,0.0191509168,Sigma-70,Prophages (YMC11/02/R656),Prophages
8,EutR,False,0.0187007649,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0183137562,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
36,GlpR,False,-0.017707885700000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
11,AHL,False,-0.0175668299,AHL,AHL synthesis,Quorum Sensing
33,Uncharacterized-3,False,-0.0171286534,,,Uncharacterized
46,LiuR,False,0.0159066696,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0150808046,,,Uncharacterized
78,MexS,False,0.0149073376,GlcC/MexS,RND efflux pump,Stress Response
31,NagQ,False,-0.0145133853,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
24,AmiE,False,0.014298436400000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0140066025,,Heat Shock Response,Stress Response
71,Singlet-4,False,0.0134935142,,,Singlet
49,AtsR,False,-0.013232671000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
3,EatR,False,-0.013053995700000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.0127240779,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
82,CueR,False,0.0121834951,CueR,Copper adaptation/transport,Metal Homeostasis
88,NRPS,False,-0.01164687,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
48,BexR,False,-0.0113612413,BexR,Virulence factor AprA,Miscellaneous Metabolism
25,EsrC,False,0.0113070319,NfxB/EsrC,RND efflux pump,Defense Mechanisms
51,FleN,False,0.01045013,FleN,Bacterial chemotaxis,Structural Components
34,Uncharacterized-4,False,0.0103142078,,,Uncharacterized
5,HexR-1,False,-0.010225443,HexR/GltR,Glucose metabolism,Carbon Source Utilization
66,Uncharacterized-12,False,-0.0095581474,,,Uncharacterized
94,Cell Division,False,0.0095145308,,Cell wall biosynthesis,Structural Components
16,Translational-1,False,-0.0094944291,,,Translational
43,k-opioid,False,0.0094725939,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
73,AmrZ,False,0.0093131205,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
80,GcsR,False,0.0088408105,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.008795121500000001,XisF4,Excision of Pf4 prophage,Prophages
53,Uncharacterized-6,False,-0.0086310675,,,Uncharacterized
59,Uncharacterized-8,False,0.0082556466,,Iron ABC permease,Metal Homeostasis
84,PhhR,False,0.008169157,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0078942852,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
68,Iron acquisition,False,-0.0078451514,,Pyoverdine synthesis,Metal Homeostasis
70,PhnR-2,False,-0.0073008807,PhnF/PhnR,Phosphate transport,Metal Homeostasis
19,FruR,False,0.0071254411,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
45,CbrB,False,0.0070846675,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0070761305000000005,QscR,PA1891-PA1897 novel operon,Quorum Sensing
72,PtxS,False,-0.0068683827,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
62,Uncharacterized-10,False,0.0066397317,,,Uncharacterized
14,ErbR-1,False,0.0065180126,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0065054083,RoxR,Cytochrome oxidases,Energy Metabolism
17,RpoN,False,0.0063174026,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
1,DhcR,False,0.0062769671,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0062429774,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.0060538395,,,Uncharacterized
54,Sfa2,False,-0.0059372785,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
44,ArgR-2,False,0.005868214,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.0058604952,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.0056819921,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
0,NarL-1,False,0.0056772487,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
96,LexA,False,-0.005329596000000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
37,HutC,False,0.0051608936,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0051457148,RpoS/MmsR,General stress response,Stress Response
69,FoxR,False,0.0047768063,,Iron chelator,Metal Homeostasis
57,Uncharacterized-7,False,-0.0047071618,,,Uncharacterized
15,LasR,False,0.0046084245000000005,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
63,Uncharacterized-11,False,0.0045278368,,,Uncharacterized
89,QscR-2,False,-0.0043610721,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
29,Singlet-2,False,-0.0041332985,,,Singlet
64,SoxR,False,0.0040853881,SoxR,RND efflux pump,Defense Mechanisms
61,Uncharacterized-9,False,-0.0040174899,,,Uncharacterized
9,PmrA,False,0.0039766631000000005,PmrA,Polymyxins resistance,Defense Mechanisms
65,HypR,False,0.0037803605,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0037507034000000003,,,Uncharacterized
74,NarL-2,False,0.0037370747,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,0.0036363836,,,Uncharacterized
76,SouR,False,-0.0034533075000000002,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0033468941,MexZ,Aminoglycoside resistance,Defense Mechanisms
75,Translational-2,False,0.0033435934000000003,,,Translational
40,ExsB,False,-0.003273827,ExsB,T3SS system,Secretion System
23,HexR-2,False,0.0031061087,HexR,Glucose metabolism,Carbon Source Utilization
10,Zur-1,False,-0.003010366,Zur/RutR,Zinc uptake,Metal Homeostasis
50,Zur-2,False,-0.0025087598,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
32,PvdS,False,0.0023070907,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
21,Anr-1,False,0.0022327764000000003,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
30,RpoS-1,False,-0.0022263342,AlgU/RpoN,General stress response,Stress Response
87,DguR,False,-0.0022146117000000002,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.0020855226,,,Uncharacterized
41,Uncharacterized-5,False,0.0016881226,,,Uncharacterized
28,PA1226,False,-0.0016316345,PA1226,Lipopolysaccharide synthesis,Structural Components
67,CysB-1,False,0.0015911587,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
22,Singlet-1,False,0.0013734521,,,Singlet
56,Singlet-3,False,0.0011560044000000001,,,Singlet
58,CpxR,False,0.0011032615,CpxR/ParB,Various stress response,Stress Response
38,AauR,False,-0.001082325,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,0.0010406377,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
52,PchR,False,-0.0010318028000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
39,RiPP,False,-0.0010053909,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
