,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.5505355786,0.09842151885917196,2.0,0.0,7.4809410552,5.0,7.620130102,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.44188995585,0.008854089674397096,2.0,1.0,7.435629169,6.0,7.4481507427,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.1076469736,0.1761016317663467,2.0,2.0,6.9831243156,7.0,7.2321696316,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.9165237447,0.0676925785094006,2.0,3.0,6.964389626,8.0,6.8686578634,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.940404181750001,0.06732566709389354,2.0,4.0,6.892797746,9.0,6.9880106175000005,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.80272880685,0.10340119723828652,2.0,10.0,7.8758444946,29.0,7.7296131191,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.64301900685,0.03603361547069931,2.0,11.0,7.617539393,30.0,7.6684986207,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.30754409555,0.2030683227348626,2.0,12.0,7.1639531075,31.0,7.4511350836,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.70742334215,0.1932027454478035,2.0,13.0,4.8440383136000005,14.0,4.5708083707,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.7686146275,0.02559968378414443,2.0,15.0,4.7505129175,18.0,4.7867163375,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.39481207415,0.009909739570368134,2.0,16.0,4.4018193182,19.0,4.3878048301,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.7903019398,0.0576531216849477,2.0,17.0,4.7495350265,20.0,4.8310688531,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.2939420837,0.22101369900279702,2.0,21.0,4.1376617984,24.0,4.4502223690000005,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.07148516675,0.03935563381714827,2.0,22.0,4.0993138023,25.0,4.0436565312,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.9583335408,0.053925662028038474,2.0,23.0,3.9202023395000003,26.0,3.9964647421,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.9179416592,0.03303071816226605,2.0,27.0,6.8945854144,28.0,6.941297904,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.82593008245,0.07619809933032635,2.0,32.0,7.8798102752,33.0,7.7720498897,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.28472461865,0.09482890708172945,2.0,34.0,7.3517787819,38.0,7.2176704554,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.3522968366,0.1683217343783329,2.0,35.0,7.4713182764,39.0,7.2332753968,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.4312018927,0.08987804712232465,2.0,36.0,7.4947552693,40.0,7.3676485161,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.307172246,0.02863890255163288,2.0,37.0,5.3274230082,41.0,5.2869214838,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.343100270200001,0.3470918423214087,2.0,42.0,4.5885312656,45.0,4.0976692748,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.7332157614499994,0.126822737577935,2.0,43.0,4.6435385437,46.0,4.8228929792,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.208632730550001,0.08477633314364338,2.0,44.0,4.2685786506,47.0,4.1486868105,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.132942182299999,0.31425765854927673,2.0,48.0,8.3551559037,52.0,7.9107284609,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.9081370262,0.045082421987960426,2.0,49.0,7.8762589399,53.0,7.9400151125,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.3769230308,0.27253888935504095,2.0,50.0,8.184208934,54.0,8.5696371276,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.3619748557,0.082908864346662,2.0,51.0,9.3033494355,55.0,9.4206002759,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.95031284705,0.18729867789948423,2.0,56.0,3.8178726818,57.0,4.0827530123,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.6733403584,0.19407569938690147,2.0,58.0,3.8105726015,59.0,3.5361081153000002,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.374175933949999,0.014287794317354672,2.0,60.0,4.3640729377,61.0,4.3842789302,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.04531417295,0.3095400977243016,2.0,62.0,3.8264362708,63.0,4.2641920751,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.59571280825,0.42150705915995074,2.0,64.0,5.8937633081000005,65.0,5.2976623084,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.1480028501,0.10488575781376043,2.0,66.0,5.2221682807,67.0,5.0738374195,,
