,BSU_33650
LBexp_1,7.6156
LBexp_2,7.7155000000000005
LBexp_3,7.646
LBtran_1,8.1158
LBtran_2,7.8986
LBtran_3,8.0757
LBstat_1,7.3587
LBstat_2,7.4351
LBstat_3,7.6875
LBGexp_1,7.6624
LBGexp_2,7.8144
LBGexp_3,7.7838
LBGtran_2,8.1675
LBGtran_3,8.1412
LBGstat_1,7.5569
LBGstat_2,7.4778
LBGstat_3,7.9532
S0_1,7.1183
S0_2,7.241
S0_3,7.5947
S1_1,7.6212
S1_2,7.5635
S1_3,7.4634
S2_1,7.9619
S2_2,7.4176
S2_3,7.2472
S3_1,7.7838
S3_2,7.6786
S4_1,7.9367
S4_2,7.4143
S4_3,7.3407
S5_1,7.7467
S5_2,8.0299
S5_3,7.845
S6_1,7.7036
S6_2,7.176
S6_3,7.7294
S6/t_1,8.775500000000001
S6/t_2,7.5276
S6_4,8.383
S6_5,8.4091
S6_6,8.3857
S7_4,9.3246
S7_5,9.3586
S7_6,9.539
S8_4,8.9422
S8_5,9.4643
G135_1,7.9931
G135_3,7.6598
G150_1,7.6707
G150_2,7.4879999999999995
G150_3,8.015
G180_1,7.7508
G180_2,7.5009
G180_3,7.2492
C30_1,9.0178
C30_2,8.8407
C90_1,8.3954
C90_2,7.3741
BI_1,7.3991
BI_2,7.4142
BC_2,6.8674
BC/t_1,7.6629000000000005
BC/t_2,8.842600000000001
BC_1,7.1858
Sw_1,7.0461
Sw_2,7.0711
BT_1,7.6825
BT_2,7.2576
B36_1,7.9252
B36_2,7.8549
B60_1,7.8435
B60_2,7.8709
M9exp_1,7.9132
M9exp_2,7.8009
M9exp_3,7.565
M9tran_1,7.7227
M9tran_2,7.8509
M9tran_3,7.6824
M9stat_1,7.8622
M9stat_2,8.0134
M9stat_3,7.8914
M+G_1,8.9475
M+G_2,7.8019
M+G_3,7.769
Glu_1,8.2583
Glu_2,7.981
Glu_3,7.8477
Fru_1,7.6654
Fru_2,8.1872
Fru_3,7.8138000000000005
Mal_1,7.6141
Mal_2,7.9141
Mal_3,7.7426
G+S_2,7.949
G+S_3,8.2482
Pyr_1,8.1316
Pyr_2,8.1164
Pyr_3,8.6101
Gly_1,7.9577
Gly_2,8.0236
Gly_3,8.0822
Glucon_1,8.5772
Glucon_2,8.3421
Glucon_3,8.2789
aero_1,8.0823
aero_2,7.9138
aero_3,7.989
nit_1,7.7675
nit_2,7.708
nit_3,7.8861
ferm_1,7.5034
ferm_2,7.3834
ferm_3,7.8386
T-5.40H_1,7.6456
T-4.40H_1,7.7992
T-3.40H_1,7.719
T-2.40H_1,7.5849
T-1.40H_1,7.4558
T-1.10H_1,7.4063
T-0.40H_1,7.4489
T0.0H_1,7.4955
T0.30H_1,8.0435
T1.0H_1,7.411
T1.30H_1,7.8901
T2.0H_1,7.9918
T2.30H_1,7.5168
T3.0H_1,7.4299
T3.30H_1,7.7965
T4.0H_1,7.4288
T5.0H_1,7.532
HPh_1,8.1027
HPh_2,7.8331
HPh_3,8.1077
LPh_1,8.0372
LPh_2,7.9668
LPh_3,8.0127
LPhT_1,7.8455
LPhT_2,7.7722999999999995
LPhT_3,7.9016
SMMPr_1,7.0035
SMMPr_2,7.5516
SMMPr_3,7.5703
HiTm_1,7.8954
HiTm_2,7.5509
HiTm_3,7.7069
LoTm_1,8.6919
LoTm_2,8.2866
LoTm_3,8.0477
HiOs_1,7.6261
HiOs_2,7.6867
HiOs_3,7.7043
BMM_1,7.5006
BMM_2,7.3814
BMM_3,7.6328
Heat_1,8.0888
Heat_2,7.5468
Heat_3,7.8537
Cold_1,8.8008
Cold_2,8.5973
Cold_3,8.427
Etha_1,7.6979
Etha_2,7.7957
Etha_3,7.5639
SMM_1,7.7625
SMM_2,7.609
SMM_3,7.6007
Salt_1,8.2666
Salt_2,8.3147
Salt_3,8.176
Mt0_1,7.7533
Mt0_3,7.3249
M0t45_1,8.1294
M0t45_2,7.7491
M0t45_3,7.8316
M0t90_1,7.5760000000000005
M0t90_2,7.3248
M0t90_3,7.4056
M40t45_1,8.089
M40t45_2,8.2013
M40t45_3,7.8336
M40t90_1,7.3202
M40t90_2,7.377
M40t90_3,7.5761
dia0_1,7.6525
dia0_2,7.6582
dia0_3,7.3489
dia5_1,7.5924
dia5_2,7.7595
dia5_3,7.3354
dia15_1,7.3848
dia15_2,7.7992
dia15_3,7.631
Diami_1,7.8848
Diami_2,7.962
Diami_3,8.2935
Paraq_1,8.2037
Paraq_2,8.057
Paraq_3,7.4275
H2O2_1,7.917
H2O2_2,7.9381
H2O2_3,8.0654
Oxctl_1,8.1634
Oxctl_2,8.1676
Oxctl_3,7.9991
GM-0.1_1,7.7352
GM-0.2_1,7.942
GM+5_1,7.6406
GM+15_1,7.6311
GM+25_1,7.4635
GM+45_1,7.7898
GM+60_1,7.7265
GM+90_1,8.0617
GM+120_1,8.1637
GM+150_1,7.8723
GM-0.1_2,7.5817
GM-0.2_2,7.9443
GM+5_2,7.3273
GM+10_2,7.4088
GM+15_2,7.6495
GM+25_2,7.5691
GM+45_2,7.0205
GM+60_2,7.2784
GM+90_2,8.0826
GM+150_2,7.3916
GM-0.1_3,7.867
GM-0.2_3,7.41
GM+5_3,7.9208
GM+10_3,7.0833
GM+15_3,7.6583
GM+25_3,7.8023
GM+45_3,7.9899000000000004
GM+60_3,7.8381
GM+90_3,7.8712
GM+120_3,8.5178
GM+150_3,7.8649000000000004
MG-0.1_1,7.5996
MG+5_1,7.7405
MG+10_1,7.7018
MG+15_1,7.4612
MG+25_1,7.7296
MG+45_1,7.9867
MG+120_1,7.8605
MG+150_1,7.5899
MG-0.1_2,6.8906
MG-0.2_2,7.2042
MG+5_2,7.1459
MG+10_2,7.5439
MG+15_2,7.9873
MG+25_2,7.3275
MG+45_2,7.2489
MG+60_2,7.8433
MG+90_2,7.3165
MG+120_2,7.868
MG-0.1_3,7.8035
MG-0.2_3,7.8107
MG+5_3,7.7599
MG+10_3,7.8636
MG+15_3,7.7195
MG+25_3,7.7434
MG+45_3,7.7821
MG+60_3,7.9175
MG+90_3,7.7238
MG+120_3,7.5414
MG+150_3,7.6181
