,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.19268617192536505,4.0,0.0,0.0393302691,1.0,0.0567000904,2.0,0.1778290113,3.0,-0.2738593708
1,2AA__del_ridA,-0.151271676025,0.27926035245798414,4.0,4.0,-0.1472176831,5.0,-0.5420971079,6.0,0.0986914564,7.0,-0.0144633695
2,GC_MS__WT,3.3333326839487164e-11,0.1959311224689567,3.0,8.0,-0.17069704200000002,9.0,0.2139404906,10.0,-0.043243448500000004,,
3,GC_MS__del_slyA,1.0771161521000001,0.15360622283630054,2.0,11.0,0.9685001503,12.0,1.1857321539,,,,
4,Rho__WT,-9.25185853854297e-18,0.17304692275615263,3.0,13.0,-0.06315192950000001,14.0,-0.1326011129,15.0,0.1957530424,,
5,Rho__rho_Y80C,3.0478955880666665,0.16967701338339206,3.0,16.0,2.9854870105,17.0,3.239938821,18.0,2.9182609327,,
6,Rho__rho_K130Q,0.9817527003000001,0.03979156279485461,3.0,19.0,0.9358344656,20.0,1.0032957452,21.0,1.0061278901,,
7,flagella__WT,0.0,0.003749668042428954,2.0,22.0,-0.0026514157,23.0,0.0026514157,,,,
8,flagella__del_rfaL,-0.7506648568500001,0.20413353978558352,2.0,24.0,-0.6063206466000001,25.0,-0.8950090671,,,,
9,flagella__del_rfaG,-0.37765805525000007,0.20696003891298015,2.0,26.0,-0.5240009022000001,27.0,-0.23131520830000002,,,,
10,flagella__del_rfaD,-0.1615073595,0.3183716895236627,2.0,28.0,-0.3866301401,29.0,0.0636154211,,,,
11,nusG__WT_OD08,0.0,0.05410169286710244,2.0,30.0,-0.0382556739,31.0,0.0382556739,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.0957491774,0.40520405893482564,3.0,32.0,0.5515868856,33.0,-0.22354427500000001,45.0,-0.040795078400000004,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.026358775200000004,0.2125062531513505,3.0,34.0,-0.1976820557,36.0,0.2114381923,37.0,-0.09283246220000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7150686783000001,0.21177049009501644,3.0,35.0,0.7981788594,41.0,0.47434967580000004,42.0,0.8726774997000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.2133479756999999,0.23179835839542517,3.0,38.0,1.4808731232,39.0,1.0722915315,40.0,1.0868792724,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333377838107e-11,0.02945699004856601,3.0,43.0,0.0106574517,44.0,0.0226449816,46.0,-0.0333024332,,
17,sv5015__STM1625,0.21859658589999997,0.17790489660187972,3.0,47.0,0.1843964608,48.0,0.41111875600000003,49.0,0.0602745409,,
