k,Name,in_iM,gene_weight,Regulator,Function,Category
159,H-NS/stpA-related,False,0.0362317047,gcvB,,Unknown
208,PAL Dup,False,-0.026293980600000003,,,Unknown
67,SG_yhdU,False,0.0244829262,,,Unknown
69,SG_yjhV,False,-0.0212380808,,,Unknown
196,SG_cusC,False,0.021077226600000002,,,Unknown
293,SG_ymgGD,False,0.0196860488,,,Unknown
179,SG_ygeI,False,-0.0190557202,,,Unknown
171,Cadaverine,False,-0.0189081427,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
43,SG_yjbE,False,-0.0182165585,,,Unknown
308,SG_yeaR,False,-0.0181390609,,,Unknown
323,Tryptophan-2,False,0.018068367800000002,TrpR or Trp-tRNA,,Amino Acid Metabolism
259,SG_ybfB,False,0.0178044365,,,Unknown
233,GlpR-2,False,0.0175315736,GlpR,,Carbon Metabolism
122,Molybdopterin,False,0.0170985341,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
181,Mannitol,False,0.0168866381,Fis and Crp and Cra,,Carbon Metabolism
140,Fnr+IHF+gcvB,False,0.0167579804,gcvB and Fnr and IHF,,Carbon Metabolism
85,RcsAB,False,0.016574844300000002,RcsAB,,Membrane Homeostasis
151,SG_yqgD,False,-0.0161177067,,,Unknown
214,BCAA-1,False,-0.0160116612,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
123,SG_ydiE,False,-0.0160101034,,,Unknown
163,ROS Del,False,0.0155361896,,,Redox Stress
282,YgeV-2,False,0.015146594400000001,,,Unknown
25,SG_pyrL,False,0.015137239700000001,,,Unknown
62,ROS_yedX,False,-0.0151353045,,,Unknown
326,McbR+H-NS,False,-0.014942191700000001,McbR and H-NS,,Extracellular Structures
273,Spermidine,False,-0.014468785900000001,Spermidine,,Amino Acid Metabolism
306,SG_yhhH,False,0.0143061284,,,Unknown
111,tnaAB,False,-0.013745064500000001,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
331,Qin Prophage,False,0.013678636800000001,,,Prophage
34,PspF,False,0.013642921700000001,PspF,,Phage Shock
80,modul_37,False,0.0135773091,,,Unknown
267,CCK-PGI Del,False,-0.013376213500000001,,,Unknown
265,uhpT,False,0.0133272233,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
328,KpLE2,False,-0.0129860662,,,Prophage
271,LPS,False,-0.0128484819,,,Extracellular Structures
198,LldR+ArcA,False,0.0128110506,ArcA and LldR,,Energy Metabolism
263,BCAA-2,False,0.012608687200000001,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
21,CP4-6,False,0.0121103724,FliA,,Prophage
283,SG_sgrT,False,-0.011938858600000001,,,Unknown
54,GutM+SrlR,False,0.0119240648,SrlR and Crp and H-NS and GutM,,Carbon Metabolism
334,SG_yfiF,False,-0.011886213100000001,,,Unknown
317,SG_yceK,False,-0.0118843694,,,Unknown
310,Rob+SoxS+MarA,False,0.011768660700000001,Rob and SoxS and MarA,,Redox Stress
82,Fe-related-3,False,0.0116330498,,,Metal Homeostasis
245,SG_xisD,False,-0.0116231547,,,Unknown
152,SG_mokC,False,0.0115613582,,,Unknown
94,CpxR+BaeR,False,0.0115026187,CpxR and BaeR,,Membrane Homeostasis
120,SG_ykgR,False,0.0113833041,,,Unknown
40,SG_ybfQ,False,0.011153343100000001,,,Unknown
337,Cold Shock-2,False,0.011137125900000001,,,Cold Shock
262,AraC,False,-0.0110400195,Crp and AraC,,Carbon Metabolism
39,SG_yegZ,False,-0.0110195488,,,Unknown
156,entC KO,False,0.0108725395,,,Metal Homeostasis
167,TtdR,False,0.010826290700000001,TtdR,,Carbon Metabolism
60,GalRS-2,False,0.010812936700000001,GalR and GalS and Crp,,Carbon Metabolism
335,IS2,False,-0.0107712482,,,Unknown
216,ModE,False,-0.0107476736,ModE,,Metal Homeostasis
41,NadR,False,0.0106095313,NadR,,Cofactor Metabolism
119,Acetyl-CoA,False,-0.0106038074,RpoS and Crp and Fis and IHF,,Energy Metabolism
278,CytR,False,-0.010481915100000001,Crp and CytR,,Nucleotide Metabolism
57,NsrR,False,0.0103359904,NsrR,,Redox Stress
102,SG_ynaM,False,-0.0103131902,,,Unknown
147,TreR,False,0.010081713400000001,TreR,,Carbon Metabolism
241,DLP12,False,0.010080411800000001,,,Prophage
240,SG_yafF,False,-0.010005476000000001,,,Unknown
333,Methionine,False,0.0098771178,,,Amino Acid Metabolism
313,GadWX,False,-0.009812566600000001,GadW and GadX,,Redox Stress
184,YcjW,False,0.0097235988,YcjW,,Carbon Metabolism
115,PhoB-2,False,0.0095714181,PhoB,,Phosphate Metabolism
127,RpoE,False,-0.0095594674,RpoE,,Membrane Homeostasis
104,NhaR,False,-0.0094398725,NhaR,,Membrane Homeostasis
75,UTP,False,-0.009402662800000001,PurR or UTP,,Nucleotide Metabolism
253,PuuR,False,-0.0091884529,RpoS and ArcA and PuuR,,Nitrogen Metabolism
6,CysB+Cbl,False,-0.0091849259,Cbl and CysB,,Amino Acid Metabolism
144,Single Reads,False,0.0091713039,,,Unknown
121,pdhR KO,False,-0.009033563500000001,,,Carbon Metabolism
239,Zur/ZntR,False,-0.0089678182,Zur or ZntR,,Metal Homeostasis
13,flhDC,False,-0.0088875399,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
281,IS Elements,False,0.0088345524,,,Unknown
168,Fe-related-2,False,0.008813256,,,Metal Homeostasis
217,PaaX,False,-0.008747773300000001,Crp and IHF and PaaX,,Carbon Metabolism
209,Lrp+ppGpp,False,-0.0087409558,ppGpp and Lrp,,Unknown
215,SG_ydaG,False,0.0086734016,,,Unknown
185,CueR,False,-0.0086114904,CueR,,Metal Homeostasis
203,SG_ldrA,False,-0.008596971200000001,,,Unknown
336,SG_essD,False,0.0085729984,,,Unknown
294,YhaJ,False,-0.0085437693,YhaJ,,Unknown
338,ATP Synthase,False,-0.0085338833,,,Energy Metabolism
44,Fnr+NarL+NarP+RpoS,False,-0.008500297700000001,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
221,pgi KO,False,-0.008478038700000001,,,Carbon Metabolism
26,GcvA,False,0.0084531061,GcvA,,Amino Acid Metabolism
175,SG_ynfQ,False,-0.008320406800000001,,,Unknown
304,FliA-2,False,-0.0082443758,FliA,,Motility
160,LacI+MarA,False,0.0080846797,Crp and MarA and H-NS and LacI,,Carbon Metabolism
126,RpoN+FlhDC,False,-0.0079935614,RpoN and FlhDC,,Motility
46,SG_ymjC,False,-0.0079747828,,,Unknown
311,CysB-2,False,-0.0079467029,CysB,,Amino Acid Metabolism
50,AlsR,False,-0.0079430552,AlsR,,Carbon Metabolism
257,SG_ynfM,False,-0.007924198,,,Unknown
284,SG_aaeX,False,-0.0079125928,,,Unknown
260,SG_ynfN,False,-0.007885278,,,Unknown
38,ubiC,False,0.007839498,,,Energy Metabolism
58,PuuR+RpoS,False,-0.007798017700000001,RpoS and PuuR,,Nitrogen Metabolism
77,SG_yqhI,False,-0.0076387016000000005,,,Unknown
81,XylR,False,0.007637257200000001,Crp and XylR,,Carbon Metabolism
90,sdh KO,False,-0.0076079183000000005,,,Carbon Metabolism
107,Nitrite Reducatase c,False,-0.0075784485,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
33,Translation,False,-0.0075649458,DksA,,Translation
35,Fur-2,False,-0.0074840404,Fur,,Metal Homeostasis
37,SG_yahM,False,-0.0074291844,,,Unknown
246,SG_ylcI,False,0.0074205709,,,Unknown
288,SG_yoaI,False,-0.0074089456,,,Unknown
340,Crp+Fur,False,-0.0073764296000000005,Crp and Fur,,Metal Homeostasis
290,ExuR/YdfH/RhaRS,False,-0.0073326431,,,Carbon Metabolism
287,DecR,False,0.0072546653,DecR,,Amino Acid Metabolism
204,MetJ/HypT,False,-0.0071938949,MetJ or HypT,,Amino Acid Metabolism
109,ygbE OE,False,0.007156084500000001,,,Unknown
222,AtoC,False,-0.0071334619000000005,RpoN and AtoC,,Fatty Acid Metabolism
210,FadR,False,0.0071090769000000005,FadR,,Fatty Acid Metabolism
312,SG_yeeW,False,0.0070968095000000005,,,Unknown
186,SG_ylcJ,False,-0.007072026800000001,,,Unknown
300,SG_ymgF,False,-0.0069587266,,,Unknown
318,SG_afuB,False,0.0068760787000000006,,,Unknown
314,Fnr-2,False,-0.0068097035,CsgD or Fnr,,Anaerobiosis
4,SG_ypjK,False,0.006793422800000001,,,Unknown
18,SG_aaaD,False,0.0067594063000000005,,,Unknown
174,BirA,False,-0.0067073606,BirA,,Cofactor Metabolism
10,mdtIJ,False,0.0065794772,ppGpp and H-NS,,Membrane Homeostasis
272,Mo/Se Enzymes,False,-0.0063890158,,,Metal Homeostasis
132,thrA KO,False,-0.0063870918,,,Amino Acid Metabolism
22,CpxR,False,0.0063824687,CpxR,,Membrane Homeostasis
150,RhaS,False,0.0063665349,Crp and RhaS,,Carbon Metabolism
124,SG_ymgI,False,-0.006358122000000001,,,Unknown
12,Citrate,False,0.0063207862,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
247,Fnr+NarL,False,0.0062825696,NarL and Fnr,,Nitrogen Metabolism
178,SG_yqgC,False,-0.0062767124,,,Unknown
11,PyrDehyd,False,0.0062476642,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
153,BasR,False,-0.0062036292000000005,BasR,,Metal Homeostasis
1,SG_yiaAB,False,0.006189961700000001,,,Unknown
268,guaAB,False,-0.0061384443,,,Nucleotide Metabolism
276,Nac,False,-0.0061303288,Nac,,Nitrogen Metabolism
188,AllR,False,-0.0061088439,AllR,,Nitrogen Metabolism
316,DksA-related,False,0.0060212685,,,Stringent Response
93,FhlA,False,-0.006004213400000001,RpoN and FhlA,,Carbon Metabolism
189,SG_yojO,False,0.0059252536,,,Unknown
134,KdpE,False,-0.0058126862,KdpE,,Metal Homeostasis
66,SG_ymcE,False,0.005770476300000001,,,Unknown
103,DhaR+RpoS,False,0.005671166300000001,RpoS and DhaR,,Carbon Metabolism
291,Anaero-related,False,-0.0056371916,TtdR or Fnr,,Anaerobiosis
17,ZraR,False,-0.0056029996,ZraR,,Metal Homeostasis
229,SG_intG,False,-0.0055224202,,,Unknown
108,SG_icdC,False,0.0055176797,,,Unknown
29,NikR+Fnr+NarL,False,0.0054488219,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
