k,Name,in_iM,gene_weight,Regulator,Function,Category
338,ATP Synthase,True,0.12945919620000002,,,Energy Metabolism
241,DLP12,False,-0.0314128179,,,Prophage
53,Crp-related,False,-0.030743619200000002,,,Carbon Metabolism
107,Nitrite Reducatase c,False,0.0238518426,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
19,SG_ynfO,False,0.021416967000000002,,,Unknown
105,SG_exoD,False,-0.019923753000000002,,,Unknown
215,SG_ydaG,False,-0.019101346800000002,,,Unknown
60,GalRS-2,False,0.0181444614,GalR and GalS and Crp,,Carbon Metabolism
157,CysB-3,False,-0.0178028927,CysB,,Amino Acid Metabolism
55,Leucine,False,-0.0173459829,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
98,SG_lysA,False,-0.0173447122,,,Unknown
271,LPS,False,-0.0172026887,,,Extracellular Structures
268,guaAB,False,-0.0172009415,,,Nucleotide Metabolism
214,BCAA-1,False,0.0171716697,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
101,SG_yqfG,False,-0.0166612156,,,Unknown
135,LsrR,False,-0.016636652800000002,RpoS and Crp and LsrR,,Quorum Sensing
24,PhoP,False,0.0163390445,PhoP,,Metal Homeostasis
7,Envelope Stress,False,-0.016075962200000002,,,Membrane Homeostasis
211,SG_ygjH,False,-0.0160327069,,,Unknown
26,GcvA,False,-0.0158902544,GcvA,,Amino Acid Metabolism
248,FecI,False,-0.0156981225,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
218,SG_ynfT,False,-0.0156054092,,,Unknown
56,HU,False,0.0154985667,,,Nucleoid
285,RpoN+RpoS+ArgR+NtrC,False,0.015403379200000001,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
146,Ribosome,False,0.0153675528,ArcA and Fnr and RplD and DksA,,Translation
50,AlsR,False,-0.0153317839,AlsR,,Carbon Metabolism
333,Methionine,False,0.0151826249,,,Amino Acid Metabolism
14,Hydrogenase 1,False,-0.015024234800000001,RpoS and AppY and YdeO and ArcA,,Redox Stress
265,uhpT,False,0.0147976198,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
307,DNA Damage,False,-0.014687487400000001,,,DNA Damage
225,SG_yohO,False,0.0146217827,,,Unknown
11,PyrDehyd,False,0.0146021641,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
223,Thiamine-2,False,-0.0145216935,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
72,SG_ytiA,False,0.0144736059,,,Unknown
13,flhDC,False,-0.0140624541,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
89,SoxS,False,0.0139625873,SoxS,,Redox Stress
120,SG_ykgR,False,-0.0138748028,,,Unknown
