k,name,in_iM,gene_weight,regulator,function,category
0,UC-1,False,0.0293005546803377,,Unknown,Uncharacterized
14,UC-3,False,0.019938190100466,,Unknown,Uncharacterized
42,UC-8,False,0.017446688704077,,Unknown,Uncharacterized
32,CueR,False,0.0153181518763756,CueR,Copper resistance,Element homeostasis
17,Flagellar-2,False,-0.0143261260486225,,flagellar assembly protein (Class3),Structural components
23,GlpR,False,0.0134303713886174,,Glycerol utilization,Carbon source utilization
28,FNR,False,-0.01193258347175,,Fumarate and nitrate reduction,Energy metabolism
29,Ribosomal proteins,False,0.011784975357093,,Translation machinery,Translation
3,TRAP,False,0.0114576668930593,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
6,Ttr/Vi,False,0.0103850169536444,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
25,PhrR,False,-0.0099501041276897,PhrR,Light-dependent DNA repair,Stress response
30,GntR,False,-0.0097112651749506,GntR,Gluconate utilization,Carbon source utilization
19,UC-5,False,0.0094156636346035,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0092574998606849,TPP,Methionine biosynthesis,Amino acid
34,Phage-2,False,0.0092191216813357,,Phage,Phage
18,Fur,False,-0.0086637201231383,Fur,Ion homeostasis,Element homeostasis
36,Null-4,False,-0.0080368007597352,,Unknown,Uncharacterized
21,NorR2,False,-0.0078175301256668,NorR2,Nitrosative stress response,Stress response
8,GalR,False,0.0069248525729556,GalR,D-galactose utilization ,Carbon source utilization
24,Phage-1,False,-0.0068435622697255,,Phage,Phage
33,TreR,False,-0.0063827096890378,TreR,,
15,Zur,False,0.0057053541375255,Zur,Zinc homeostasis,Element homeostasis
4,Cysteine,False,0.005438500996734,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
12,UC-2,False,0.0052503076330687,,Unknown,Uncharacterized
5,CytochromeO,False,0.0052102045219596,,Cytochrome O,Energy metabolism
11,Chaperone,False,-0.0044020931556136,,Chaperone protiens,Translation
38,UC-7,False,-0.0043718975134968,,Unknown,Uncharacterized
31,Null-3,False,0.004148416856464,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0036413627796307,LiuR,Branched-chain amino acid degradation,Amino acid
35,ArgR,False,0.00297750932713,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
13,Null-1,False,0.0029316048456852,,Unknown,Uncharacterized
37,Arabinose,False,0.0028716803954645,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
9,Flagellar-1,False,0.002589167551103,,flagellar assembly protein (Class2),Structural components
44,UC-9,False,-0.0024348857881802,,Unknown,Uncharacterized
20,TfoX,False,-0.0019449640689297,TfoX,Competence TfoX regulation,Competence
7,NarP,False,-0.0017106460625204,NarP,Nitrate and nitrite respiration,Energy metabolism
27,Maltose,False,-0.0016456886906001,,Maltose utilization,Carbon source utilization
43,MetJ,False,0.0016435111647309,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
10,FruR,False,-0.0014528405554474,FruR,Fructose utilization,Carbon source utilization
16,UC-4,False,-0.0014500685313623,,Unknown,Uncharacterized
26,Null-2,False,0.0011876901428328,,Unknown,Uncharacterized
39,AhpCF,False,0.0010308460161566,,Alleviation of oxidative stress,Stress response
22,UC-6,False,0.0009562459920106,,Unknown,Uncharacterized
40,QstR,False,0.0004990183863427,QstR,Competence QstR regulation,Competence
41,Biofilm,False,0.0004234899419422,,Biofilm formation,Structural components
