k,name,in_iM,gene_weight,regulator,function,category
25,Unchar-3,False,-0.057363722479121,,Unknown,Uncharacterized
18,Unchar-1,False,0.0429216689412522,,Unknown,Uncharacterized
5,Acetate stress,False,0.0341189382361545,,Acetate specific response,Stress
67,TurA-2,False,0.031397156515271,TurA,Chaeperone,Translation
71,FleQ/Fur,False,-0.0267721663123661,FleQ,Inorganic ion transport and metabolism,Element homeostasis
72,PP_2260-3,False,0.0263969789053129,,"PP_2260-3, sugar transport",Carbon
60,GlnG,False,0.0243119000547447,GlnG,Amino acid transportation,Amino acid
38,FliA,False,-0.0217500742868077,FliA,Cell mobility,Structural components
26,Exporters,False,-0.0211850990015726,,"FleQ related exporters, aldehyde stress",Stress
0,Null-1,False,-0.0203183949991772,,Null,Uncharacterized
34,Null-2,False,0.0196247015852314,,Null,Uncharacterized
22,VanR,False,-0.0187677925978343,VanR,Aromatic acid catabolism,Carbon
79,Null-3,False,-0.0185485059508516,,Null,Uncharacterized
74,PP_0615-8,False,0.0174553582719772,,Branched amino acid transportation,Amino acid
24,ColR,False,-0.0170795193055553,ColR,Metal related response,Element homeostasis
55,Translation,False,-0.01705549027949,,Protein synthesis,Translation
10,Redox,False,0.016914705195608,,Redox state homeostasis,Stress
65,PcaR,False,-0.0148439234469415,PcaR,Aromatic acid catabolism,Carbon
80,GlcC,False,0.0145835406528312,GlcC,Glycolate catabolism,Carbon
27,BenR,False,-0.0133898503234099,BenR,Aromatic acid catabolism,Carbon
73,GcsR,False,0.0116229115588045,GcsR,Glycine metabolism,Amino acid
35,T6SS,False,-0.0116214247281073,,T6SS system,Structural components
52,HexR,False,-0.0114006179480484,HexR,Sugar catabolism,Carbon
9,TCA cycle,False,-0.0110837407830492,,TCA cycle,Carbon
44,TurA-1,False,-0.0110576575885766,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
8,Zinc,False,-0.0102073451349464,,Metal related response,Element homeostasis
66,Sulfur,False,-0.00942489742805,,PP_3636-3639,Element homeostasis
45,Genomic-2,False,-0.0089224608789043,,TurA deletion,Genomic
31,BkdR,False,-0.0085862553426512,BkdR,Starvation response,Stress
62,OxyR,False,0.0080633555259152,OxyR,Oxidative stress,Stress
50,Noise-3,False,-0.0077383226981805,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
21,LldR,False,0.0075966177848173,LldR,Lactate catabolism,Carbon
56,PP_5350,False,0.0075072402290245,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
11,Pentose and glucuronate,False,0.0072094155782645,,Pentose and glucuronate interconversions,Carbon
13,FnrA-1,False,-0.0069791342810165,FnrA,Redox state homeostasis,Energy generation
1,GbdR,False,-0.0068904882209067,GbdR,Glycine Betaine Catabolism,Stress
14,Osmotic stress-1,False,-0.0068624001714851,,"Osmotic stress, lipoprotein, membrane",Stress
28,PtxS,False,-0.0068349255879211,PtxS,Sugar catabolism,Carbon
