k,name,in_iM,gene_weight,regulator,function,category
30,RpoS-1,True,0.0372795974,AlgU/RpoN,General stress response,Stress Response
17,RpoN,False,0.0303459253,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
2,Uncharacterized-1,False,0.0286776332,,,Uncharacterized
33,Uncharacterized-3,False,0.028176925800000002,,,Uncharacterized
60,ErbR-2,False,-0.0228874875,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
61,Uncharacterized-9,False,0.0215128162,,,Uncharacterized
68,Iron acquisition,False,-0.0214960475,,Pyoverdine synthesis,Metal Homeostasis
7,AntR,False,0.0202655274,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
36,GlpR,False,-0.0193419638,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
75,Translational-2,False,-0.0185422327,,,Translational
74,NarL-2,False,-0.017274619,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
3,EatR,False,0.0172429506,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,0.0170758461,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
92,RpoS-2,False,-0.0150822405,RpoS/MmsR,General stress response,Stress Response
86,Hypothetical,False,-0.0144755362,,,Uncharacterized
8,EutR,False,-0.0138351853,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.013343344200000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
97,AmiR,False,0.013314764000000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
70,PhnR-2,False,0.0131816438,PhnF/PhnR,Phosphate transport,Metal Homeostasis
64,SoxR,False,-0.0130439908,SoxR,RND efflux pump,Defense Mechanisms
29,Singlet-2,False,-0.012864965400000001,,,Singlet
65,HypR,False,-0.0127544926,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.012361580300000001,PA1226,Lipopolysaccharide synthesis,Structural Components
51,FleN,False,0.0117263787,FleN,Bacterial chemotaxis,Structural Components
48,BexR,False,-0.011449088500000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
11,AHL,False,0.011378317,AHL,AHL synthesis,Quorum Sensing
23,HexR-2,False,0.0111866382,HexR,Glucose metabolism,Carbon Source Utilization
1,DhcR,False,-0.0110889879,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0110852042,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
69,FoxR,False,0.010829672700000001,,Iron chelator,Metal Homeostasis
95,MdcR,False,0.010365469,MdcR,Malonate synthesis,Miscellaneous Metabolism
80,GcsR,False,-0.0103448459,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0102877156,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.010100508900000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
16,Translational-1,False,-0.0100390889,,,Translational
87,DguR,False,0.0094981412,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0093538671,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
54,Sfa2,False,-0.0092932972,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
59,Uncharacterized-8,False,-0.0092559272,,Iron ABC permease,Metal Homeostasis
85,MvfR,False,-0.0089510852,MvfR,PQS signalling,Miscellaneous Metabolism
56,Singlet-3,False,0.0087997037,,,Singlet
34,Uncharacterized-4,False,-0.008765008500000001,,,Uncharacterized
35,XisF4,False,-0.0085682875,XisF4,Excision of Pf4 prophage,Prophages
0,NarL-1,False,-0.0080456413,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
