,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.82557013415,0.007344326328317242,2.0,0.0,3.8203769112,5.0,3.8307633571
1,U01-Set001__USA300 LAC CA-MHB Control,3.3125944104,0.9022371480152583,2.0,1.0,2.6746164048,6.0,3.950572416
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.3344579027,0.5317623227556082,2.0,2.0,3.7104706471,7.0,2.9584451583
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.0986503316,0.8777488238176832,2.0,3.0,1.4779881861,8.0,2.7193124771
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.8865924541,0.39894282476917464,2.0,4.0,4.1686876308,9.0,3.6044972774
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.65425541825,0.6089659159079667,2.0,10.0,4.0848593469,29.0,3.2236514896
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.3387630184,1.643644338058444,2.0,11.0,1.1765309611,30.0,3.5009950757
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.69647490075,0.6474684739718489,2.0,12.0,2.2386455522,31.0,3.1543042493
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.7663907515000004,0.2824328114416891,2.0,13.0,3.9661009077,14.0,3.5666805953000003
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.0658579447,0.9293261432132083,2.0,15.0,4.7229907625,18.0,3.4087251269
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.71316228255,0.3016542277986261,2.0,16.0,3.4998605325,19.0,3.9264640326
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.7692774116,0.20743567068310073,2.0,17.0,3.915956581,20.0,3.6225982422
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.20712438175,0.763323970595049,2.0,21.0,3.7468759376,24.0,2.6673728259000002
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.3316725383,0.2658762008823127,2.0,22.0,3.5196754029,25.0,3.1436696737
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.7268989556500003,0.4037908104499906,2.0,23.0,3.4413757354,26.0,4.0124221759
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.13859599805,0.8836596533574401,2.0,27.0,2.7634377312,28.0,1.5137542649
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.27136201335,0.17013367492831613,2.0,32.0,3.3916646886,33.0,3.1510593381
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.195987080849999,0.12506070526096408,2.0,34.0,5.2844183536,38.0,5.1075558081
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.2661611501,0.19827410177673385,2.0,35.0,5.406362112,39.0,5.1259601882
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.3963329447,0.07701322183421917,2.0,36.0,5.4507895161,40.0,5.3418763733
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.426024222400001,0.07192185728251907,2.0,37.0,5.4768806554000005,41.0,5.3751677894
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.854022914450001,0.03822772425494383,2.0,42.0,5.8810539975000005,45.0,5.8269918314
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.56027848885,0.12993533833153983,2.0,43.0,5.46840033,46.0,5.6521566477
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.2247427435,0.04775379023142401,2.0,44.0,5.2585097724,47.0,5.1909757146
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.3230207765,0.37316848674144787,2.0,48.0,2.586890744,52.0,2.059150809
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.03503863115,0.6067840959324727,2.0,49.0,2.4640997801,53.0,1.6059774822000001
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.07707986465,0.3602971982852297,2.0,50.0,1.8223112725,54.0,2.3318484568
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.75908292965,0.2693852513058375,2.0,51.0,2.5685987917,55.0,2.9495670676
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.4786125672,0.2033024342642735,2.0,56.0,4.6223690971,57.0,4.3348560373
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.407931287549999,0.08605508329009623,2.0,58.0,4.3470811546,59.0,4.4687814205
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.67779814455,0.1419089812455458,2.0,60.0,4.5774533416,61.0,4.7781429475
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.5676384837,0.5140512881096314,2.0,62.0,4.9311276354,63.0,4.204149332
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.27697915575,0.3917076785562998,2.0,64.0,0.5539583115,65.0,0.0
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.5509532015,0.7695914489560447,2.0,66.0,2.0951365338,67.0,1.0067698692
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.0576096009000002,0.047179923722438295,2.0,68.0,2.0242483569,69.0,2.0909708449
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.213073578,0.30133154379096155,2.0,70.0,0.426147156,71.0,0.0
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.7281668028999997,0.720524173513177,2.0,72.0,3.237654332,73.0,2.2186792738
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.023065222,0.3742562712465113,2.0,74.0,2.7584260747,75.0,3.2877043693
38,ICA-Set002__USA300 LAC CA-MHB Control,1.96642948445,0.6357136002792896,2.0,76.0,2.4159468821,77.0,1.5169120868000001
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.26184111225,0.31203474654811825,2.0,78.0,3.041199227,79.0,3.4824829975
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.87257219295,0.043355103734908286,2.0,80.0,2.8419155051000002,81.0,2.9032288808
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.7500307076499997,0.33123315768090394,2.0,82.0,2.9842479196,83.0,2.5158134957
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.3083997955499997,0.0023018476039344264,2.0,84.0,3.3067721435,85.0,3.3100274476
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.5873823368,0.6090777273798739,2.0,86.0,2.1566993455,87.0,3.0180653281
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.7739175564,0.05689343486777681,2.0,88.0,3.81414729,89.0,3.7336878228
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.71888787655,0.032660680344836414,2.0,90.0,2.7419824651,91.0,2.695793288
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.3345822784,0.8709148822849897,2.0,92.0,2.9504120975,93.0,1.7187524593
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.9037287765000004,0.21828634091302707,2.0,94.0,3.0580805284,96.0,2.7493770246
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.4331329706,0.756269037050742,2.0,95.0,2.9678959351,97.0,1.8983700061
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.7364912831,0.23982694794049925,2.0,98.0,3.9060745443,99.0,3.5669080219
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.9505993429,0.5042531474548718,2.0,100.0,2.5940385229,101.0,3.3071601629
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.042791317,0.5655386063883611,2.0,102.0,4.4426875006,103.0,3.6428951334
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.822468086000001,0.19895243963568462,2.0,104.0,4.9631487052,105.0,4.6817874668
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.47982221065,0.39215140008230953,2.0,106.0,1.7571151248999999,107.0,1.2025292964
