,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.22080445655304426,4.0,0.0,0.1476300511,1.0,-0.0746959972,2.0,0.2046035146,3.0,-0.2775375685
1,2AA__del_ridA,-0.19856004565000002,0.1633303824462544,4.0,4.0,-0.1563569096,5.0,-0.0855667216,6.0,-0.4396190889,7.0,-0.1126974625
2,GC_MS__WT,3.33333360913457e-11,0.09204780328886646,3.0,8.0,0.0385354529,9.0,0.0665172504,10.0,-0.1050527032,,
3,GC_MS__del_slyA,0.573759518,0.25756311245437236,2.0,11.0,0.3916348946,12.0,0.7558841414,,,,
4,Rho__WT,0.0,0.08810151004556865,3.0,13.0,-0.0762191398,14.0,-0.020241592200000002,15.0,0.09646073200000001,,
5,Rho__rho_Y80C,-0.7474612367666666,0.13667691916871605,3.0,16.0,-0.9016378867,17.0,-0.6995748072,18.0,-0.6411710164000001,,
6,Rho__rho_K130Q,5.2055735231,0.4809967216352012,3.0,19.0,5.4611477929,20.0,4.6507393291,21.0,5.5048334473,,
7,flagella__WT,0.0,1.0268693752046483,2.0,22.0,0.7261062986,23.0,-0.7261062986,,,,
8,flagella__del_rfaL,-0.9780467887,0.16960195474120499,2.0,24.0,-0.8581200964,25.0,-1.097973481,,,,
9,flagella__del_rfaG,-4.9089607728499995,0.06757045162234779,2.0,26.0,-4.8611812483,27.0,-4.9567402974,,,,
10,flagella__del_rfaD,-5.00502126765,1.6931300877089885,2.0,28.0,-3.8077975012,29.0,-6.2022450341,,,,
11,nusG__WT_OD08,0.0,0.1584829367807115,2.0,30.0,0.1120643593,31.0,-0.1120643593,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.4642975983333333,0.38493914077521174,3.0,32.0,-2.5307014277,33.0,-2.0504763979,45.0,-2.8117149694,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.5334825501333333,0.2758808896316384,3.0,34.0,-2.8517031027,36.0,-2.3871011860999998,37.0,-2.3616433616,,
14,omv__spi1_ind_highOD_intracellularRNAs,3.310816620066667,0.17071173302694725,3.0,35.0,3.2545063567,41.0,3.175373581,42.0,3.5025699225,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.4756395327333334,0.2845409529820089,3.0,38.0,-1.1796396942,39.0,-1.5001419799,40.0,-1.7471369240999999,,
16,omv__controlPCN_lowOD_intracellularRNAs,4.625929269271485e-18,0.10529231462316449,3.0,43.0,0.0016977439000000001,44.0,-0.1061309206,46.0,0.1044331767,,
17,sv5015__STM1625,1.0828278853000002,0.08146927442740864,3.0,47.0,1.1075125583,48.0,0.9918710281,49.0,1.1491000695,,
18,sv5015__STM0581,1.4463866597333332,0.07254628325301563,3.0,50.0,1.4733185215,51.0,1.5016154836,52.0,1.3642259741,,
19,sv5015__WT,1.1564823173178713e-18,0.04720049998761451,3.0,53.0,0.054475388000000007,54.0,-0.028724729900000003,55.0,-0.0257506581,,
20,tomato__tomato_root,0.6889884349666667,0.19677899447352556,3.0,56.0,0.9072620334,57.0,0.6345274973,58.0,0.5251757742000001,,
21,tomato__LB,0.0,0.6148637047016223,2.0,59.0,0.43477429510000004,60.0,-0.43477429510000004,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-1.1488028224666667,0.22688642503984888,3.0,61.0,-1.0837720345,62.0,-1.4011037876999999,63.0,-0.9615326452,,
23,AcrB_efflux_virulence__WT,0.0,0.10975050814064631,3.0,64.0,0.007364933000000001,65.0,-0.11324748080000001,66.0,0.1058825478,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.08556962973333333,0.2607217521856406,3.0,67.0,-0.15118623250000002,74.0,0.0429015167,75.0,0.364993605,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.7225337913333334,0.058677542154010776,3.0,68.0,2.7652276356,69.0,2.7467498004,71.0,2.655623938,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.24839870250000004,0.31078459572711603,3.0,70.0,-0.2689420033,106.0,-0.548402002,107.0,0.0721478978,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.6065075349,0.39255899513118747,3.0,72.0,2.8034820841,79.0,2.8615783671,110.0,2.1544621535,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,2.3047803228666663,1.1520862390797824,3.0,73.0,3.6349026519,76.0,1.6201323099,109.0,1.6593060068,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.4640562141333335,0.30884993170252345,3.0,77.0,2.5666580193,78.0,2.7085473542000003,86.0,2.1169632689,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,2.6613772643,0.11088370057550766,2.0,80.0,2.7397838809,95.0,2.5829706477,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,4.85265918395,0.049169855777168175,2.0,81.0,4.8874275224,82.0,4.8178908455,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,2.3343396702,0.7247720710977147,3.0,83.0,3.1269393841,84.0,1.7053730447,85.0,2.1707065818,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,2.4327051582,0.052870308678180336,3.0,87.0,2.4100169321,100.0,2.3949656402,101.0,2.4931329023,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.34063991402612537,3.0,88.0,-0.1195086092,89.0,-0.2647820112,90.0,0.3842906204,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,2.3273480982666666,0.16841921417287858,3.0,91.0,2.5133986246999998,92.0,2.1852929165,93.0,2.2833527536,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.21710331156666665,0.11219611580102598,3.0,94.0,-0.3079901004,119.0,-0.2516140422,120.0,-0.0917057921,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,2.2717808897,0.3370551212930925,2.0,96.0,2.5101148516,97.0,2.0334469278,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,2.9824915368666667,0.21572162990609905,3.0,98.0,3.2303184593,99.0,2.8368482805,105.0,2.8803078708000003,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,3.0043306012333333,0.1439191147331029,3.0,102.0,3.0320452179,103.0,3.1323769102,104.0,2.8485696756000003,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,4.297976454166667,0.1660449110321629,3.0,108.0,4.4895564445,111.0,4.1955726131,112.0,4.2088003049000005,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,2.6058889952,0.6176240284162523,3.0,113.0,2.3363813109000002,114.0,3.3124676764,115.0,2.1688179982999998,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,2.6067249863333335,0.16986304684913797,3.0,116.0,2.5672515506,117.0,2.4600740827,118.0,2.7928493256999998,,
43,OPG__del_opgGH,-3.1447428101333332,0.12650103252436515,3.0,121.0,-3.0472474005,122.0,-3.0992912843,123.0,-3.2876897456,,
44,OPG__del_opgGH_pBK16,-1.1134080751,0.06520738322213605,3.0,124.0,-1.1840556478,125.0,-1.1006385163,126.0,-1.0555300612,,
45,OPG__WT,-3.3333326839487164e-11,0.19828816943879557,3.0,127.0,-0.1118308747,128.0,0.22894315110000002,129.0,-0.1171122765,,
46,PinT__pinT+_1h,0.0,0.10925669369251664,2.0,130.0,0.07725614900000001,131.0,-0.07725614900000001,,,,
47,cold_shock_protein__WT_RNAseq,-2.3129646346357427e-18,0.07832165356947017,3.0,132.0,-0.09036117510000001,133.0,0.048409355700000004,134.0,0.0419518194,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-1.0907708603666666,0.5078265742156388,3.0,135.0,-0.5068439051,136.0,-1.4292081227,137.0,-1.3362605533,,
49,dephostatin__LB_DMSO,0.0,0.11599922083975564,3.0,138.0,-0.0588462441,139.0,0.1336280111,140.0,-0.074781767,,
50,dephostatin__LB_Dephostatin,0.03728526926666667,0.15379369054894382,3.0,141.0,-0.076817576,142.0,-0.023510263,143.0,0.21218364680000001,,
51,dephostatin__LPM_DMSO,-3.22644097435,0.11482429246931512,2.0,144.0,-3.1452479385,145.0,-3.3076340102,,,,
52,dephostatin__LPM_Dephostatin,-3.486757525133333,0.6134037909550631,3.0,146.0,-4.080850118,147.0,-3.5237092887,148.0,-2.8557131687,,
53,efflux_inhibition__Chlorpromazine,-2.3043806879,0.802144769362354,4.0,149.0,-1.6722107256,150.0,-1.5580474386,151.0,-2.8851865455,157.0,-3.1020780419
54,efflux_inhibition__PABN,-2.652765111266667,0.35478164655459543,3.0,152.0,-2.8906871042,153.0,-2.2449878052,158.0,-2.8226204244,,
55,efflux_inhibition__no_treatment,0.0,0.15521577292510486,3.0,154.0,-0.008608016500000001,155.0,-0.1507326413,156.0,0.1593406578,,
56,fis_regulatory_network__GX_EE,-0.2544139627,0.19209617813602178,2.0,159.0,-0.39024647290000003,160.0,-0.1185814525,,,,
57,fis_regulatory_network__GX_TS,5.91474806355,0.003960572610123682,2.0,161.0,5.9175486113,162.0,5.9119475158,,,,
58,fis_regulatory_network__WT_EE,0.0,0.09974264860202671,2.0,163.0,-0.0705287032,164.0,0.0705287032,,,,
59,fis_regulatory_network__WT_TS,5.65655490915,0.18237566755278853,2.0,165.0,5.7855139804,166.0,5.5275958379,,,,
60,fis_regulatory_network__OX_EE,-0.33300132435,0.07066023347443832,2.0,167.0,-0.38296565460000004,168.0,-0.2830369941,,,,
61,fis_regulatory_network__OX_TS,6.8377629381,0.07432745024988528,2.0,169.0,6.785205494,170.0,6.8903203822,,,,
62,persisters__rep,0.0,0.5320446750188192,2.0,171.0,0.3762123976,172.0,-0.3762123976,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.1628368257291867,2.0,173.0,-0.1151430237,174.0,0.1151430237,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.4280099864,0.21966575195242247,2.0,175.0,0.5833371292,176.0,0.2726828436,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,0.02582205750000001,0.1812287853964057,2.0,177.0,0.15397016060000002,178.0,-0.1023260456,,,,
66,proQ_virulence__dhfq_dproQ_LB,-3.630313066033333,0.2530498316223475,3.0,179.0,-3.9224852176000002,180.0,-3.4809417702,181.0,-3.4875122103000002,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-6.5535081617666675,0.14618077443550107,3.0,182.0,-6.4058399968,183.0,-6.698154698,184.0,-6.5565297905,,
68,proQ_virulence__dhfq_LB,-2.320278184733333,0.2824746265864478,3.0,185.0,-1.9961361791,186.0,-2.5138275103,187.0,-2.4508708648,,
69,proQ_virulence__dhfq_SPI-2,-6.244435476566667,0.3823446718006758,3.0,188.0,-5.8216795158,189.0,-6.3456068497,190.0,-6.5660200642,,
70,proQ_virulence__dproQ_LB,-0.10204776956666667,0.42350429240406,3.0,191.0,-0.3853412648,192.0,-0.3056031111,193.0,0.3848010672,,
