k,name,in_iM,gene_weight,regulator,function,category
13,SoxR,False,0.030920837000000003,SoxR,RND efflux pump,Antibiotic Resistance
107,Uncharacterized-13,False,0.030083625000000003,,,Uncharacterized
34,Uncharacterized-3,False,-0.029851729,,,Uncharacterized
36,PtxS,False,0.027164884,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
2,PrrF,False,0.02162787,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,-0.018347868,,,Singlet
60,RsmA,False,-0.016695425,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
106,NarL,False,0.016379977,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,-0.015203623000000001,,,Translational
23,EsrC,False,0.015032643000000002,EsrC,RND efflux pump,Antibiotic Resistance
79,Uncharacterized-7,False,0.014947612,,,Uncharacterized
35,QscR-2,False,-0.014197047,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
85,RpoH,False,-0.014014259000000001,RpoH,Heat Shock Response,Heat Shock Response
58,FruR,False,0.013968629000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
24,Sfa2,False,0.013790203000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
49,RpoN,False,0.013771138,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
42,RpoS-1,False,-0.013706515,AlgU/RpoN,General stress response,Stress Response
75,Singlet-9,False,0.01356178,,,Singlet
7,PprB,False,0.01332837,PprB,Flp pilus assembly protein,Structural Components
16,NagQ,False,0.013327387000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
68,MdcR,False,-0.013019885,MdcR,Malonate synthesis,Miscellaneous Metabolism
80,AauR,False,-0.012869963000000002,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.012708263000000001,,,Uncharacterized
82,AntR,False,0.012609726,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
108,Singlet-12,False,-0.012499755000000001,,,Singlet
22,Uncharacterized-11,False,-0.01172175,,,Uncharacterized
57,HutC,False,-0.011321288,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,0.011290495000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
37,QscR-1,False,-0.011056896,QscR,PA1891-PA1897 novel operon,Quorum Sensing
0,LexA,False,0.010819485,LexA,SOS response for DNA protection and repair,Stress Response
