k,name,in_iM,gene_weight,regulator,function,category
16,NrdR,False,-0.0495294473,NrdR,Nucleotides,Metabolic
34,Transport-1,False,-0.0374756502,,Multi-purpose metabolism,Functional
39,Transport-2,False,-0.0335938397,,Multi-purpose metabolism,Functional
27,Unc_10,False,-0.033031828,,Noisy group of genes,Uncharacterized
25,Unc_9,False,0.0310133343,,Noisy group of genes,Uncharacterized
23,SLS,False,-0.0253203392,,Toxin production,Virulence
3,Unc_1,False,0.0239823427,,Carbon use,Uncharacterized
28,CovR-2,False,0.0238714976,CovR,Replication,Virulence
1,CovR-1,False,-0.0218524403,CovR,Noisy group of genes,Virulence
24,Unc_8,False,-0.0214584789,,Translation,Functional
36,HrcA,False,-0.0207326731,HrcA,Translation,Functional
26,Mga,False,-0.020641780300000002,Mga,Carbon use,Metabolic
38,SpeB,False,0.0202386859,,Toxin production,Virulence
9,MalR,False,-0.0198939772,MalR,Carbon use,Metabolic
21,CcpA-2,False,0.0176383882,CcpA,Multi-purpose metabolism,Metabolic
17,Unc_5,False,0.0173812807,,Noisy genes,Uncharacterized
15,NanR,False,0.0169704762,NanR,Carbon use,Metabolic
7,Phage_2-1,False,-0.0163336192,Phage_2,Prophages,Uncharacterized
4,GlnR,False,-0.015518499500000001,GlnR,Amino acid use,Metabolic
5,CcpA-1,False,-0.014543742200000001,CcpA,Amino acid use,Metabolic
11,Unc_3,False,0.0137374049,,Translation,Uncharacterized
32,Unc_11,False,-0.0132341601,,Translation,Uncharacterized
29,MalR2,False,-0.0122350042,MalR2,Carbon use,Metabolic
35,YwzG,False,0.011858103,YwzG,Noisy genes,Functional
30,Phage_3-1,False,0.011571422900000001,Phage_3,Prophages,Uncharacterized
18,PurR,False,-0.0100553929,PurR,Nucleotides,Metabolic
19,Unc_6,False,0.009436027100000001,,General stress,Uncharacterized
33,Galactose,False,-0.0089354658,,Carbon use,Metabolic
0,FabT,False,-0.0074275017,FabT,Lipid use,Metabolic
8,PyrR,False,-0.007369120900000001,PyrR,Nucleotides,Metabolic
13,Phage_1-2,False,-0.0062277621,Phage_1,Prophages,Uncharacterized
10,Unc_2,False,-0.0060070440000000004,,Noisy genes,Uncharacterized
22,Phage_2-2,False,-0.0054269196,Phage_2,Prophages,Uncharacterized
37,Phage_3-2,False,-0.0046790449,Phage_3,Prophages,Uncharacterized
12,VicR,False,0.0044435569,VicR,Carbon use,Metabolic
2,Phage_1-1,False,-0.0044349575,Phage_1,Prophages,Uncharacterized
31,Phage_2-3,False,0.0040236659,Phage_2,Prophages,Uncharacterized
41,SLO,False,0.0038505062,,Toxin production,Virulence
6,Rgg,False,0.0015069663,Rgg,Multi-purpose metabolism,Metabolic
14,Unc_4,False,0.001490386,,Multi-purpose metabolism,Metabolic
40,Unc_12,False,0.0013505248000000001,,General stress,Uncharacterized
20,Unc_7,False,0.0006400573000000001,,Translation,Uncharacterized
