k,name,in_iM,gene_weight,regulator,function,category
91,CysB-2,True,0.2021984473,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
72,PtxS,False,0.0331457343,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
93,PprB,False,0.0292312981,PprB,Flp pilus assembly protein,Structural Components
96,LexA,False,-0.0235770485,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
76,SouR,False,-0.0229658384,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0229420327,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.020952689,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0193537726,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.0189195631,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.018635687,FleN,Bacterial chemotaxis,Structural Components
63,Uncharacterized-11,False,-0.0186205371,,,Uncharacterized
92,RpoS-2,False,-0.0180241162,RpoS/MmsR,General stress response,Stress Response
73,AmrZ,False,-0.017478326500000002,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
18,MexZ,False,0.0167445311,MexZ,Aminoglycoside resistance,Defense Mechanisms
23,HexR-2,False,-0.0163397988,HexR,Glucose metabolism,Carbon Source Utilization
15,LasR,False,0.0162063756,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
45,CbrB,False,0.0156465062,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.0151338419,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
88,NRPS,False,-0.0150775673,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
8,EutR,False,-0.0147456267,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.0144279305,XisF4,Excision of Pf4 prophage,Prophages
14,ErbR-1,False,-0.014416873600000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0128529526,RoxR,Cytochrome oxidases,Energy Metabolism
99,Uncharacterized-15,False,0.0127448397,,,Uncharacterized
52,PchR,False,0.012555291500000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
85,MvfR,False,0.012046523600000001,MvfR,PQS signalling,Miscellaneous Metabolism
50,Zur-2,False,0.0119548795,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
1,DhcR,False,0.0105523843,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.0101407665,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.009976925900000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
103,Uncharacterized-17,False,-0.0098442281,,,Uncharacterized
31,NagQ,False,0.0096480303,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
75,Translational-2,False,-0.0095874926,,,Translational
34,Uncharacterized-4,False,-0.0084059354,,,Uncharacterized
24,AmiE,False,-0.0083709842,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0082217707,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
82,CueR,False,-0.0079855112,CueR,Copper adaptation/transport,Metal Homeostasis
81,QscR-1,False,-0.0078085080000000005,QscR,PA1891-PA1897 novel operon,Quorum Sensing
69,FoxR,False,0.0077668127,,Iron chelator,Metal Homeostasis
79,Uncharacterized-13,False,-0.0077092211,,,Uncharacterized
62,Uncharacterized-10,False,0.007674611400000001,,,Uncharacterized
100,Uncharacterized-16,False,0.0075535775,,,Uncharacterized
47,CzcR,False,0.0074708395000000006,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
57,Uncharacterized-7,False,0.0071670702,,,Uncharacterized
49,AtsR,False,-0.0071528995000000005,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
102,AcoR,False,0.0071359729,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
6,ArgR-1,False,-0.0070906509,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.0068962307,BexR,Virulence factor AprA,Miscellaneous Metabolism
86,Hypothetical,False,0.006873113100000001,,,Uncharacterized
25,EsrC,False,0.0068220041,NfxB/EsrC,RND efflux pump,Defense Mechanisms
19,FruR,False,0.0068167641,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
66,Uncharacterized-12,False,0.0067656789000000005,,,Uncharacterized
59,Uncharacterized-8,False,0.006683437,,Iron ABC permease,Metal Homeostasis
0,NarL-1,False,-0.00660789,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
65,HypR,False,-0.0065432818,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
