,BSU_29150
LBexp_1,0.2948333333
LBexp_2,0.4252333333
LBexp_3,0.22913333330000002
LBtran_1,-1.1154666667
LBtran_2,-0.3305666667
LBtran_3,-0.0007666667000000001
LBstat_1,-1.0129666667
LBstat_2,-0.9757666667
LBstat_3,-0.9841666667000001
LBGexp_1,0.8535333333
LBGexp_2,0.46833333330000004
LBGexp_3,0.8003333333
LBGtran_2,0.6599333333
LBGtran_3,0.7771333333
LBGstat_1,0.7540333333
LBGstat_2,0.0757333333
LBGstat_3,-0.2376666667
S0_1,0.5814333333
S0_2,0.6271333333
S0_3,0.6035333333
S1_1,-0.8702666667000001
S1_2,-0.4685666667
S1_3,-0.5528666667000001
S2_1,-1.7481666667
S2_2,-1.7256666667
S2_3,-2.1899666667
S3_1,-0.7144666667
S3_2,-0.6143666667000001
S4_1,0.1690333333
S4_2,-0.0557666667
S4_3,-0.4282666667
S5_1,1.7508333333000001
S5_2,1.9210333333
S5_3,2.1374333333
S6_1,3.2635333333
S6_2,1.6821333333
S6_3,3.4720333333
S6/t_1,2.8471333333
S6/t_2,0.9547333333
S6_4,1.7264333333000002
S6_5,2.7865333333
S6_6,2.6388333333
S7_4,2.3141333333
S7_5,2.1084333333
S7_6,1.8127333333000002
S8_4,1.6024333333
S8_5,0.7254333333
G135_1,1.1753333333
G135_3,-0.7793666667
G150_1,0.6888333333000001
G150_2,1.4174333333
G150_3,1.0717333333
G180_1,0.7524333333000001
G180_2,1.4188333333
G180_3,0.029533333300000002
C30_1,-0.4539666667
C30_2,-0.2267666667
C90_1,-0.6374666667000001
C90_2,-0.4466666667
BI_1,-0.5483666667
BI_2,-0.0711666667
BC_2,-0.8783666667000001
BC/t_1,-1.9477666667
BC/t_2,-0.9844666667
BC_1,-1.7233666667
Sw_1,-0.9293666667
Sw_2,-0.5487666667000001
BT_1,2.4557333333
BT_2,1.7322333333
B36_1,0.7069333333000001
B36_2,0.9260333333
B60_1,-0.5110666667
B60_2,-0.7682666667
M9exp_1,0.5058333333
M9exp_2,-0.10126666670000001
M9exp_3,-0.4045666667
M9tran_1,-0.9087666667000001
M9tran_2,-1.0184666667
M9tran_3,-0.3984666667
M9stat_1,-2.6185666667
M9stat_2,-2.8271666667
M9stat_3,-3.0463666667
M+G_1,-0.7765666667000001
M+G_2,-0.4637666667
M+G_3,-0.5475666667
Glu_1,0.030733333300000002
Glu_2,0.0759333333
Glu_3,0.0461333333
Fru_1,-0.1482666667
Fru_2,-0.30916666670000004
Fru_3,-0.5607666667
Mal_1,-0.8581666667000001
Mal_2,-1.0125666667
Mal_3,-0.4393666667
G+S_2,0.3435333333
G+S_3,1.1122333333
Pyr_1,-0.7088666667
Pyr_2,0.46433333330000004
Pyr_3,0.25973333330000004
Gly_1,-0.7720666667
Gly_2,0.2853333333
Gly_3,-1.5233666666999999
Glucon_1,-0.9287666667000001
Glucon_2,-0.5855666667
Glucon_3,-1.2556666667
aero_1,0.7587333333
aero_2,-0.35456666670000003
aero_3,0.7691333333
nit_1,0.7603333333000001
nit_2,0.7839333333
nit_3,0.4328333333
ferm_1,0.2514333333
ferm_2,0.4198333333
ferm_3,0.8449333333
T-5.40H_1,0.26983333330000003
T-4.40H_1,-0.1254666667
T-3.40H_1,-0.16266666670000002
T-2.40H_1,-0.5909666667
T-1.40H_1,-0.7364666667
T-1.10H_1,-0.6988666667
T-0.40H_1,-0.7731666667
T0.0H_1,-1.1186666667
T0.30H_1,-2.0315666667
T1.0H_1,-1.9303666667
T1.30H_1,-2.2829666667
T2.0H_1,-2.2186666667
T2.30H_1,-1.9295666667
T3.0H_1,-2.1877666667
T3.30H_1,-1.9819666667
T4.0H_1,-1.9288666667
T5.0H_1,-2.0800666667
HPh_1,0.37163333330000003
HPh_2,0.0618333333
HPh_3,0.008833333300000001
LPh_1,0.49613333330000003
LPh_2,1.0985333333
LPh_3,0.4776333333
LPhT_1,-0.9579666667000001
LPhT_2,-0.7948666667000001
LPhT_3,-0.4470666667
SMMPr_1,-0.2471666667
SMMPr_2,-0.4295666667
SMMPr_3,-0.1748666667
HiTm_1,-0.0197666667
HiTm_2,-0.0593666667
HiTm_3,-0.3702666667
LoTm_1,-0.8380666667000001
LoTm_2,-1.0881666667
LoTm_3,-1.0554666667000001
HiOs_1,-0.1924666667
HiOs_2,-0.4960666667
HiOs_3,-0.46536666670000004
BMM_1,0.5825333333
BMM_2,0.3385333333
BMM_3,0.0361333333
Heat_1,0.6048333333
Heat_2,0.4418333333
Heat_3,0.2330333333
Cold_1,0.2709333333
Cold_2,-0.6122666667000001
Cold_3,-1.1019666667
Etha_1,-1.6999666667
Etha_2,-1.6717666667
Etha_3,-1.3321666667
SMM_1,-0.3451666667
SMM_2,-0.4687666667
SMM_3,-0.34746666670000004
Salt_1,-0.5654666667
Salt_2,-0.5623666667
Salt_3,-0.5309666667
Mt0_1,-0.2609666667
Mt0_3,0.8378333333
M0t45_1,-0.0781666667
M0t45_2,0.6502333333
M0t45_3,0.8114333333
M0t90_1,-1.6409666667
M0t90_2,-0.3593666667
M0t90_3,-1.1743666667000001
M40t45_1,-0.0581666667
M40t45_2,-0.5198666667
M40t45_3,0.8380333333000001
M40t90_1,-1.4568666667
M40t90_2,-0.5221666667
M40t90_3,-0.7205666667
dia0_1,0.0757333333
dia0_2,0.1428333333
dia0_3,0.6505333333000001
dia5_1,-0.7256666667
dia5_2,-0.4999666667
dia5_3,-0.3455666667
dia15_1,0.4045333333
dia15_2,0.7267333333
dia15_3,-0.5397666667000001
Diami_1,-0.6410666667
Diami_2,-0.0956666667
Diami_3,-0.4309666667
Paraq_1,0.8440333333000001
Paraq_2,0.9799333333
Paraq_3,-0.6807666667000001
H2O2_1,0.4127333333
H2O2_2,0.8267333333
H2O2_3,0.4747333333
Oxctl_1,0.0346333333
Oxctl_2,0.0871333333
Oxctl_3,0.7998333333000001
GM-0.1_1,-0.4913666667
GM-0.2_1,-0.5303666667
GM+5_1,-1.0258666667
GM+15_1,-0.2963666667
GM+25_1,0.1080333333
GM+45_1,-0.00046666670000000004
GM+60_1,-0.1112666667
GM+90_1,0.09703333330000001
GM+120_1,-0.8850666667
GM+150_1,-0.5544666667
GM-0.1_2,-0.1710666667
GM-0.2_2,-1.1061666667
GM+5_2,-0.38076666670000003
GM+10_2,-0.2571666667
GM+15_2,-0.6989666667000001
GM+25_2,-0.32176666670000004
GM+45_2,-1.3925666667
GM+60_2,-1.3922666666999999
GM+90_2,-0.21356666670000002
GM+150_2,-0.7758666667
GM-0.1_3,-0.49616666670000004
GM-0.2_3,-0.5764666667
GM+5_3,-0.6002666667000001
GM+10_3,-1.5845666667
GM+15_3,-0.7632666667
GM+25_3,-1.1218666667
GM+45_3,-0.7151666667000001
GM+60_3,-1.3063666667
GM+90_3,-1.3437666667000001
GM+120_3,-0.5238666667
GM+150_3,-1.0092666667
MG-0.1_1,-0.2053666667
MG+5_1,-0.2541666667
MG+10_1,0.3301333333
MG+15_1,-0.5568666667000001
MG+25_1,-0.1476666667
MG+45_1,-0.3859666667
MG+120_1,-1.4279666667
MG+150_1,-1.1875666667
MG-0.1_2,-1.2902666667
MG-0.2_2,-0.7243666667
MG+5_2,-0.3231666667
MG+10_2,-0.2079666667
MG+15_2,-0.0769666667
MG+25_2,-0.47996666670000004
MG+45_2,-0.6305666667000001
MG+60_2,-0.5508666667000001
MG+90_2,-0.7423666667000001
MG+120_2,-0.6259666667
MG-0.1_3,0.0846333333
MG-0.2_3,-0.5329666667
MG+5_3,-0.7499666667
MG+10_3,-1.2806666667
MG+15_3,0.0411333333
MG+25_3,-0.018466666700000002
MG+45_3,0.5578333333000001
MG+60_3,-0.1478666667
MG+90_3,-0.0002666667
MG+120_3,-0.9190666667
MG+150_3,-0.3655666667
