,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.471488327949999,0.031158786814388648,2.0,0.0,8.4494557385,5.0,8.4935209174
1,U01-Set001__USA300 LAC CA-MHB Control,7.615315246450001,0.07373610752609193,2.0,1.0,7.6674545481,6.0,7.5631759448
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.215844296849999,0.19925070102365525,2.0,2.0,7.3567358187,7.0,7.074952775
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.9222278305,0.05842881046999924,2.0,3.0,6.9635432386,8.0,6.8809124224
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.37426068555,0.054404323326452626,2.0,4.0,7.3357910196,9.0,7.4127303515000005
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.358797236800001,0.06077580578125191,2.0,10.0,8.4017722212,29.0,8.3158222524
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.2317359028,0.15612434279692652,2.0,11.0,8.3421324843,30.0,8.1213393213
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.106001782,0.16531036006167424,2.0,12.0,8.222893858599999,31.0,7.9891097054
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.124391971649999,0.09800274540390459,2.0,13.0,8.1936903775,14.0,8.0550935658
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.28638398315,0.18893791914400246,2.0,15.0,8.1527846993,18.0,8.419983267
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.2108693594,0.07068234095582027,2.0,16.0,8.1608893968,19.0,8.260849322
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.9915575792,0.005084071028094956,2.0,17.0,7.9879625981,20.0,7.9951525603
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.06487483655,0.03408212859953078,2.0,21.0,8.0889745408,24.0,8.0407751323
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.9752750359,0.1741447445792692,2.0,22.0,8.0984139657,25.0,7.8521361061
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.8396172793000005,0.05396748159587005,2.0,23.0,7.8014565071,26.0,7.8777780515
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.2295536308,0.16864720969001584,2.0,27.0,7.3488052164,28.0,7.1103020452
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.9924150102,0.18702057612584458,2.0,32.0,7.8601714926,33.0,8.1246585278
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.062385501649999,0.0706185862992406,2.0,34.0,8.1123203829,38.0,8.0124506204
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.20855820435,0.22964618551318833,2.0,35.0,8.3709425794,39.0,8.0461738293
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.3427950371,0.2109062524471187,2.0,36.0,8.4919282784,40.0,8.1936617958
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.7158304724,0.009156861555103046,2.0,37.0,8.7223053513,41.0,8.7093555935
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.2411325659,0.002805329764581793,2.0,42.0,9.2431162336,45.0,9.2391488982
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.6353886675,0.03609945623370535,2.0,43.0,8.6609148378,46.0,8.6098624972
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.275894945200001,0.03415705229056166,2.0,44.0,8.3000476285,47.0,8.2517422619
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.9030144606,0.03165468072932363,2.0,48.0,7.9253976999999995,52.0,7.8806312212
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.366641058000001,0.12609526986911632,2.0,49.0,7.2774782376000005,53.0,7.4558038784
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.15420315005,0.07588049001589951,2.0,50.0,8.2078587591,54.0,8.100547541
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.25871267865,0.1106547937762708,2.0,51.0,8.1804679236,55.0,8.3369574337
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.8380377747,0.13034763553721768,2.0,56.0,8.9302074717,57.0,8.7458680777
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.950714048550001,0.03390840547415736,2.0,58.0,8.9267371851,59.0,8.974690912
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.6374893262,0.04065202493428825,2.0,60.0,8.6087440037,61.0,8.6662346487
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.402668755899999,0.00237122107241985,2.0,62.0,9.4009920494,63.0,9.4043454624
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.23848193815,0.2631939694280797,2.0,64.0,7.4245881787,65.0,7.0523756976
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.63896254415,0.11581141876844198,2.0,66.0,7.5570715046,67.0,7.7208535837
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.8638971067,0.3500875554956561,2.0,68.0,7.1114463912,69.0,6.6163478222
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.48276606025,0.04085423406847373,2.0,70.0,7.5116543662,71.0,7.4538777543
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.110663760049999,0.0006256308972986867,2.0,72.0,8.1111061479,73.0,8.1102213722
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.9871971811,0.09636638569023015,2.0,74.0,7.9190558563,75.0,8.0553385059
38,ICA-Set002__USA300 LAC CA-MHB Control,7.563978195700001,0.1800569325418629,2.0,76.0,7.4366587177,77.0,7.6912976737
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.03797108105,0.0077910319863656605,2.0,78.0,8.0434801726,79.0,8.0324619895
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.0710746252,0.1284040043395466,2.0,80.0,7.1618699674,81.0,6.980279283
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.261543635200001,0.11829134244709354,2.0,82.0,7.1778990248,83.0,7.3451882456
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.75347195525,0.1394636319065131,2.0,84.0,6.8520876351,85.0,6.6548562754
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.40022446065,0.02601262926532075,2.0,86.0,7.4186181672,87.0,7.3818307541
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.376716839,0.050265287005674,2.0,88.0,7.4122597643,89.0,7.3411739137
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.3322059557,0.06365808106728425,2.0,90.0,7.2871928949,91.0,7.3772190165
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.34408655375,0.46248069393599234,2.0,92.0,8.6711097886,93.0,8.0170633189
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.1736944088,0.000180150160328183,2.0,94.0,8.1735670234,96.0,8.1738217942
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.33161647055,0.03659894819078574,2.0,95.0,8.357495835,97.0,8.3057371061
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.5087651993,0.30455010633420465,2.0,98.0,8.2934157539,99.0,8.7241146447
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.62253356425,0.019256854568911602,2.0,100.0,8.6361502167,101.0,8.6089169118
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.43650508,0.057726302711316596,2.0,102.0,8.4773237401,103.0,8.3956864199
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.762068786250001,0.09681159617098914,2.0,104.0,8.8305249224,105.0,8.6936126501
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.083187381949999,0.0414402908155247,2.0,106.0,7.0538846713,107.0,7.1124900926
