,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.8843072127,0.008170304618357048,2.0,0.0,3.8900844905,5.0,3.8785299349,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.528962444099999,0.002670234751293766,2.0,1.0,4.527074303,6.0,4.5308505852,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.7388261301500005,0.18829146868961336,2.0,2.0,4.6056839558,7.0,4.8719683045,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.9651850548,0.1988748441416804,2.0,3.0,5.1058108057,8.0,4.8245593039,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.9643940802,0.05996350809823997,2.0,4.0,5.921993477,9.0,6.0067946834,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.1156500398,0.13158920855470113,2.0,10.0,3.2086976615,29.0,3.0226024181,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.1942004632,0.15149037875191831,2.0,11.0,3.0870805891,30.0,3.3013203373,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.50867683545,0.3668026397862729,2.0,12.0,3.7680454694,31.0,3.2493082015,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.3746425839,0.11125086577163812,2.0,13.0,6.2959763423,14.0,6.4533088255,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.7557019214,0.14797662189636793,2.0,15.0,4.8603371941999995,18.0,4.6510666486000005,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.105684151849999,0.0493829667301515,2.0,16.0,5.1406031825,19.0,5.0707651212,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.123712225049999,0.29874016325445296,2.0,17.0,6.3349534203,20.0,5.9124710298,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.825495824100001,0.4931085852619079,2.0,21.0,4.4768153996,24.0,5.1741762486,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.352785839399999,0.06646222062973207,2.0,22.0,4.3057899525,25.0,4.3997817263,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.8176858737,0.38811419618898896,2.0,23.0,5.0921240537,26.0,4.5432476937,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.04497377625,0.2382064368939536,2.0,27.0,4.8765363894,28.0,5.2134111631,,
