,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2635876913628811,2.0,0.0,0.18638464400000002,1.0,-0.18638464400000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.030441723,0.2484387502340392,2.0,2.0,2.206114448,3.0,1.854768998,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.9897584833333333,0.16603719477224105,3.0,4.0,1.975105165,5.0,1.831533609,6.0,2.162636676,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.4000724705,0.09376298638905092,2.0,7.0,2.333772027,8.0,2.466372914,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.045531833177973935,2.0,9.0,-0.032195868,10.0,0.032195868,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.11148719300000003,0.3407979238943616,2.0,11.0,-0.12949333,12.0,0.35246771600000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06596931643297815,2.0,13.0,-0.046647351000000004,14.0,0.046647351000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.13338689975,0.34437448680174465,4.0,15.0,-0.25254191400000003,16.0,-0.060397746,17.0,0.44828335500000005,18.0,0.398203904,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.951835917,0.1759095213433971,4.0,19.0,-2.174009,20.0,-1.9326738430000001,21.0,-1.744269863,22.0,-1.956390962,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5078503583333334,0.14677364676769875,3.0,23.0,0.504749784,24.0,0.362651563,25.0,0.656149728,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.10264160510271286,2.0,26.0,0.072578575,27.0,-0.072578575,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.39743292100000005,0.0796769377680971,2.0,28.0,-0.341092818,29.0,-0.453773024,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.3701351095,0.03425295605192363,2.0,30.0,-0.345914612,31.0,-0.394355607,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.241980043965749,2.0,32.0,-0.17110573,33.0,0.17110573,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.5215218215,0.08361141071337358,2.0,34.0,0.580644017,35.0,0.462399626,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.0325837825,0.024242436865384312,2.0,36.0,-0.015441791000000002,37.0,-0.049725774,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.2354463086429586,3.0,38.0,-0.09996588000000001,39.0,0.268935175,40.0,-0.16896929600000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.9228875169999995,0.3252629586538468,3.0,41.0,2.567867556,42.0,3.206541799,43.0,2.994253196,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.35489951401525927,2.0,44.0,0.250951853,45.0,-0.250951853,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.3899492455,0.0020203546875943766,2.0,46.0,0.391377852,47.0,0.388520639,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.008316343,,1.0,48.0,-0.008316343,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.138175422,0.06610665778308802,2.0,49.0,0.09143095600000001,50.0,0.184919888,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.004158171000000002,0.1739491888249198,2.0,51.0,0.127158822,52.0,-0.11884248,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.6101505683333334,0.09641003382921258,3.0,53.0,-0.7139122910000001,54.0,-0.523340875,55.0,-0.5931985390000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.43824142933333343,0.12198735697191299,3.0,56.0,-0.33197267,57.0,-0.5714453310000001,58.0,-0.41130628700000005,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.158100405,,1.0,59.0,-0.158100405,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-5.00000003206269e-10,0.060438009699592225,2.0,60.0,0.042736126,61.0,-0.042736127000000006,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.28794086799999996,0.05029960530192784,2.0,62.0,0.32350806,63.0,0.252373676,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-1.0850672695,0.4315295364413982,2.0,64.0,-0.779929808,65.0,-1.390204731,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.66570060975,0.035764081167783734,4.0,66.0,-0.683313548,67.0,-0.707099487,68.0,-0.64219173,69.0,-0.630197674,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999292951713e-10,0.2371253863424515,4.0,70.0,0.194226114,71.0,-0.146828853,72.0,-0.25637824,73.0,0.208980978,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.3815536425,0.0068117173079822345,2.0,74.0,-0.376737031,75.0,-0.386370254,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,9.25185853854297e-18,0.2350055458139718,3.0,76.0,0.26388595600000003,77.0,-0.077163801,78.0,-0.186722155,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.08456303572660122,2.0,79.0,0.059795096000000006,82.0,-0.059795096000000006,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.24682652300000002,0.03571135883837344,2.0,80.0,-0.22157477900000003,81.0,-0.27207826700000004,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.8029764930000001,0.21836814623796388,2.0,83.0,0.95738609,84.0,0.6485668960000001,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.21442909336206575,2.0,85.0,-0.151624266,86.0,0.151624266,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.7928605225072701,2.0,87.0,-0.560637052,88.0,0.560637052,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.29506580000000004,0.20408171557603696,2.0,89.0,0.15075823500000002,90.0,0.439373365,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.7064994136666667,0.4991879757956005,3.0,91.0,0.35186741,92.0,0.49028556700000003,93.0,1.277345264,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.585948368,0.2661939565976114,3.0,94.0,-0.8894951680000001,95.0,-0.4760525,96.0,-0.392297436,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.3333334240973994e-10,0.5349101886706918,6.0,97.0,0.354877006,98.0,0.45269957,99.0,0.48105974500000004,100.0,-0.541437744,101.0,0.011136849,102.0,-0.7583354280000001,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.3630272482598044,2.0,103.0,0.256699029,104.0,-0.256699029,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,1.082789197,0.19809965726102263,2.0,105.0,1.222866808,106.0,0.942711586,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,3.6552242015000003,0.03377885368306021,2.0,107.0,3.631338945,108.0,3.679109458,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,2.1399809085,0.18899806798026306,2.0,109.0,2.006339093,110.0,2.273622724,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.07360375266666667,0.05883829839028805,3.0,111.0,0.09274873600000001,112.0,0.12048520300000001,113.0,0.007577319000000001,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.15281447746398202,3.0,114.0,-0.08034848700000001,115.0,-0.09587852200000001,116.0,0.17622700900000002,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.04479902306529125,2.0,117.0,-0.031677693,118.0,0.031677693,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.05573447850000001,0.11110710940738844,2.0,119.0,0.022830112000000003,120.0,-0.13429906900000002,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.6839482704273644,2.0,121.0,-0.48362446000000003,126.0,0.48362446000000003,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.13588187699999998,0.535405817159207,2.0,122.0,-0.514470961,127.0,0.242707207,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.012930824166666641,0.8302619466876915,6.0,123.0,-0.306135107,124.0,0.7048867050000001,125.0,0.22830482500000002,128.0,-1.491575659,129.0,0.7612578050000001,130.0,0.025676486000000002,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-1.9999997213915323e-10,1.2607894704719693,5.0,131.0,-1.212167985,132.0,-1.5229588710000002,135.0,0.698880585,136.0,1.081455199,137.0,0.954791071,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.921944715,0.19447583683081804,2.0,133.0,-1.784429532,134.0,-2.059459898,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.02787801633333335,0.2868420280085451,3.0,138.0,0.19541122300000002,139.0,0.19155396700000002,140.0,-0.303331141,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.5268523580000001,0.18521320610196348,2.0,141.0,0.395886844,142.0,0.6578178720000001,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,-3.3333332390602283e-10,0.3909801750885695,3.0,143.0,0.24778527400000003,144.0,0.202936585,145.0,-0.45072186000000003,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.08877104500000002,0.5409045114207378,2.0,146.0,0.293706203,147.0,-0.47124829300000004,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-4.625929269271485e-18,0.09305988788929857,3.0,148.0,0.037612047,149.0,0.068367041,150.0,-0.10597908800000001,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.20732766097080257,2.0,151.0,-0.146602795,152.0,0.146602795,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.24421694666666668,0.1893498425919243,3.0,153.0,0.437650666,154.0,0.23576621900000003,155.0,0.059233955000000005,,,,,,,,,,
62,ersA_knockout__delersA,0.81852475,0.3679103452571292,2.0,156.0,0.55837285,157.0,1.07867665,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.5449461994317117,2.0,158.0,-0.38533515300000004,159.0,0.38533515300000004,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.3333332853195213e-10,0.15805521061032332,3.0,160.0,-0.06575395,161.0,0.180317686,162.0,-0.11456373500000001,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.34604994566666664,0.2425036318508685,3.0,163.0,0.136808064,164.0,0.611827294,165.0,0.289514479,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.4999999813368756e-10,0.32368352066590184,4.0,166.0,0.012289381,167.0,0.3587516,169.0,-0.426998875,170.0,0.055957895,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.5091330765,0.27564869788538826,2.0,168.0,0.314220013,171.0,0.70404614,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.31696038980691355,2.0,172.0,0.22412484100000002,173.0,-0.22412484100000002,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.005300171999999992,0.3939578369373722,2.0,174.0,-0.273270086,175.0,0.28387043,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.3816615955,0.3620923109666129,2.0,176.0,0.6376995240000001,177.0,0.125623667,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.632205769,0.0617410271850899,2.0,178.0,-0.6758632680000001,179.0,-0.58854827,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,-0.296903399,0.32215256317829494,2.0,180.0,-0.069107137,181.0,-0.524699661,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-0.351152752,0.4628029198798834,2.0,182.0,-0.023901669,183.0,-0.678403835,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,0.7001376443333335,0.04288165017692497,3.0,184.0,0.726104685,185.0,0.650642201,186.0,0.723666047,,,,,,,,,,
75,mexZ_knockout__wt_LB,3.700743415417188e-17,0.7859172047286929,3.0,187.0,0.7790943680000001,188.0,0.013472452000000001,189.0,-0.79256682,,,,,,,,,,
76,Mucin_glycans__ABTGC,1.999999943436137e-10,0.35669225299501073,5.0,190.0,-0.13382712400000002,191.0,0.511761186,192.0,0.21713981100000002,193.0,-0.34704495900000004,194.0,-0.24802891300000002,,,,,,
77,Mucin_glycans__MUC5B,-0.4396744255,0.21011507519513314,2.0,195.0,-0.58824822,196.0,-0.291100631,,,,,,,,,,,,
78,Mucin_glycans__Glycans,-0.149490757,0.1506002938075429,2.0,197.0,-0.255981246,198.0,-0.043000268,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,-3.3333334934863384e-10,0.2537030897985728,3.0,199.0,0.2196926,200.0,-0.27767546600000004,201.0,0.057982865,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,0.33251779550000005,0.1658222203770187,2.0,202.0,0.21526377900000002,203.0,0.44977181200000005,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,0.46271256733333344,0.06487198921970275,3.0,204.0,0.5010310680000001,205.0,0.387811552,206.0,0.49929508200000006,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.002354334655377608,2.0,207.0,0.001664766,208.0,-0.001664766,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.2730350707088835,2.0,209.0,-0.19306495,210.0,0.19306495,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,0.12323641233333334,0.14485470398248027,3.0,211.0,0.024166157,212.0,0.289483573,213.0,0.056059507,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-1.5376298025000001,0.24704964365130108,8.0,214.0,-1.796810744,215.0,-1.31815759,216.0,-1.847845495,217.0,-1.741384142,227.0,-1.234757764,228.0,-1.6517695090000002,259.0,-1.317807067,260.0,-1.3925061090000002
86,Paeru_PRECISE__M9glucAA_Pqt10,-1.536582634,0.27680529618391914,2.0,218.0,-1.340851732,219.0,-1.732313536,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,-1.9807088510000002,0.0688517184325459,2.0,220.0,-2.029394368,221.0,-1.9320233340000001,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,-1.6800699835000001,0.08543026330285347,2.0,222.0,-1.740478302,223.0,-1.6196616650000002,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,-0.5030414571428572,0.8221654352068491,7.0,224.0,-0.114902112,225.0,-0.37125160700000004,226.0,0.013527321,239.0,-0.019017679000000003,240.0,0.28304232500000004,244.0,-1.423480826,245.0,-1.889207622,,
90,Paeru_PRECISE__LB_wt,-2.1646131192499998,0.5983986857642419,4.0,229.0,-2.911424216,230.0,-2.345439152,275.0,-1.864444747,276.0,-1.537144362,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,2.499999096627903e-10,2.145929762911268,4.0,231.0,-2.048105129,232.0,-1.649670368,279.0,1.6726423480000001,296.0,2.02513315,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,-0.5150655125,0.11563765851996273,2.0,233.0,-0.596833685,234.0,-0.43329734000000003,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,-1.3100180245000002,0.22113564267848226,2.0,235.0,-1.4663845370000002,236.0,-1.153651512,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-1.0976521411666669,0.2892521278079931,6.0,237.0,-1.455215849,238.0,-0.9342045670000001,241.0,-0.8434509170000001,242.0,-0.967658777,271.0,-0.906172952,272.0,-1.479209785,,,,
95,Paeru_PRECISE__R10LB_wt,0.3996361325714286,0.4671202859230337,7.0,243.0,0.6770092940000001,261.0,0.6556507730000001,262.0,0.7807143320000001,263.0,0.003707525,264.0,-0.47898646300000003,273.0,0.461483124,274.0,0.6978743430000001,,
96,Paeru_PRECISE__M9fructAA_wt,-1.6435501112500002,0.15652905831652578,4.0,246.0,-1.7028468490000002,247.0,-1.7718535420000001,252.0,-1.6837822120000001,253.0,-1.415717842,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,-1.56691936275,0.057780391543523886,4.0,248.0,-1.4917854400000001,249.0,-1.5552056570000001,254.0,-1.625544302,255.0,-1.595142052,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,-1.5680198303333335,0.32481313429992675,3.0,250.0,-1.242919544,251.0,-1.5685948980000002,258.0,-1.8925450490000002,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,-1.6425219050000002,0.3465886546707361,2.0,256.0,-1.397446717,257.0,-1.8875970930000001,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,-1.501401713,0.21222600860903346,6.0,265.0,-1.543744642,266.0,-1.372832356,267.0,-1.492631517,268.0,-1.809087404,269.0,-1.606611747,270.0,-1.183502612,,,,
101,Paeru_PRECISE__R10LB_NaCl,-0.627909646,0.40666573373468684,2.0,277.0,-0.915465744,278.0,-0.340353548,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,0.657282707,0.17985370581030918,2.0,280.0,0.530106932,295.0,0.784458482,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,-0.21341758900000002,0.05238762940137497,2.0,281.0,-0.176373941,292.0,-0.250461237,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,0.47002203300000006,0.2065946189270957,2.0,282.0,0.32393757700000003,291.0,0.6161064890000001,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,1.4605887119999998,0.5955988009240892,2.0,283.0,1.039436761,284.0,1.881740663,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,0.265742407,1.1936294453062688,2.0,285.0,-0.578281068,286.0,1.109765882,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,0.38337759400000004,0.306524127284276,2.0,287.0,0.600122883,288.0,0.166632305,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,-0.144778114,0.07727003962303321,2.0,289.0,-0.090139945,290.0,-0.199416283,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,-0.967955333,0.8351704066662048,2.0,293.0,-0.377400675,294.0,-1.558509991,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,-1.7786086206666667,0.2990917664268635,3.0,297.0,-1.913057522,298.0,-1.986881002,299.0,-1.4358873380000001,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,0.0,0.19223555144930604,3.0,300.0,-0.205823162,301.0,0.174898571,302.0,0.030924591,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,-3.333333331578814e-10,0.17263017968094457,3.0,303.0,0.031696465,304.0,0.154585565,305.0,-0.18628203100000001,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,-0.1997857865,0.33728487669117735,2.0,306.0,-0.43828221,307.0,0.038710637,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,-0.42540233850000003,0.42143612029847327,2.0,308.0,-0.723402677,309.0,-0.127402,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,-3.3333334240973994e-10,0.39696038284659374,3.0,310.0,-0.44234294900000004,311.0,0.117118207,312.0,0.32522474100000004,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,0.6639504774826105,2.0,313.0,0.46948388500000005,314.0,-0.46948388500000005,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,0.7672384955,0.20775440344878254,2.0,315.0,0.914143043,316.0,0.6203339480000001,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,-1.8547891650000001,0.06437122258058457,2.0,317.0,-1.809271837,318.0,-1.900306493,,,,,,,,,,,,
119,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,-3.120988074,0.0833739451643683,2.0,319.0,-3.179942356,320.0,-3.062033792,,,,,,,,,,,,
120,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,0.35258699450000003,0.07362349207377451,2.0,321.0,0.30052732400000004,322.0,0.404646665,,,,,,,,,,,,
121,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,0.48161217380569354,2.0,323.0,-0.34055123400000004,324.0,0.34055123400000004,,,,,,,,,,,,
