,BSU_29200
LBexp_1,14.1886
LBexp_2,13.9781
LBexp_3,13.7794
LBtran_1,12.4382
LBtran_2,12.9395
LBtran_3,13.2047
LBstat_1,12.9156
LBstat_2,12.4994
LBstat_3,12.4821
LBGexp_1,13.9825
LBGexp_2,14.1784
LBGexp_3,14.2314
LBGtran_2,14.3394
LBGtran_3,14.4988
LBGstat_1,14.8804
LBGstat_2,14.3071
LBGstat_3,13.7373
S0_1,12.9096
S0_2,13.2553
S0_3,13.3161
S1_1,13.3148
S1_2,13.2365
S1_3,13.4366
S2_1,13.714
S2_2,13.5883
S2_3,13.6496
S3_1,13.5738
S3_2,13.7061
S4_1,13.3086
S4_2,13.2466
S4_3,12.7595
S5_1,12.9175
S5_2,13.0048
S5_3,13.0284
S6_1,11.8012
S6_2,8.8812
S6_3,11.9908
S6/t_1,11.6449
S6/t_2,8.6008
S6_4,11.731
S6_5,12.2519
S6_6,12.2649
S7_4,12.0786
S7_5,11.8379
S7_6,11.993500000000001
S8_4,11.6084
S8_5,10.2671
G135_1,14.178
G135_3,12.3776
G150_1,13.6978
G150_2,14.1338
G150_3,14.0773
G180_1,14.1203
G180_2,14.3601
G180_3,13.0086
C30_1,13.7886
C30_2,14.2146
C90_1,12.8228
C90_2,13.18
BI_1,13.4622
BI_2,13.645
BC_2,13.5493
BC/t_1,13.1711
BC/t_2,13.5525
BC_1,13.1245
Sw_1,12.6915
Sw_2,13.3302
BT_1,12.3823
BT_2,11.8494
B36_1,13.1342
B36_2,12.9877
B60_1,13.5212
B60_2,13.4383
M9exp_1,13.9786
M9exp_2,13.5153
M9exp_3,13.2476
M9tran_1,13.2322
M9tran_2,13.2344
M9tran_3,13.4727
M9stat_1,12.6445
M9stat_2,12.1317
M9stat_3,12.159
M+G_1,13.319
M+G_2,13.3921
M+G_3,13.4128
Glu_1,13.9276
Glu_2,13.9332
Glu_3,13.9775
Fru_1,13.9657
Fru_2,14.0192
Fru_3,13.1909
Mal_1,13.165
Mal_2,13.3102
Mal_3,13.4552
G+S_2,13.3554
G+S_3,13.6839
Pyr_1,13.1251
Pyr_2,13.5426
Pyr_3,13.3319
Gly_1,12.5248
Gly_2,13.3866
Gly_3,11.4758
Glucon_1,12.9711
Glucon_2,13.4266
Glucon_3,12.4574
aero_1,14.131
aero_2,12.9016
aero_3,14.0127
nit_1,12.9525
nit_2,13.2475
nit_3,12.8596
ferm_1,12.474
ferm_2,12.7489
ferm_3,13.0707
T-5.40H_1,13.7982
T-4.40H_1,13.765
T-3.40H_1,13.627
T-2.40H_1,13.3258
T-1.40H_1,13.1236
T-1.10H_1,13.3793
T-0.40H_1,13.0341
T0.0H_1,12.9189
T0.30H_1,12.3765
T1.0H_1,12.3893
T1.30H_1,12.2782
T2.0H_1,12.2024
T2.30H_1,13.1659
T3.0H_1,12.7835
T3.30H_1,13.3213
T4.0H_1,13.385
T5.0H_1,12.9909
HPh_1,14.1211
HPh_2,13.7185
HPh_3,13.7275
LPh_1,14.0159
LPh_2,14.6467
LPh_3,14.169
LPhT_1,13.7934
LPhT_2,13.9232
LPhT_3,14.2593
SMMPr_1,13.17
SMMPr_2,13.1318
SMMPr_3,13.3375
HiTm_1,13.1565
HiTm_2,13.2186
HiTm_3,12.9658
LoTm_1,13.62
LoTm_2,13.4547
LoTm_3,13.4438
HiOs_1,13.4078
HiOs_2,13.2897
HiOs_3,13.3053
BMM_1,13.6006
BMM_2,13.5087
BMM_3,13.2577
Heat_1,13.5515
Heat_2,13.2559
Heat_3,12.6816
Cold_1,13.755700000000001
Cold_2,12.644
Cold_3,12.2999
Etha_1,9.9854
Etha_2,9.6734
Etha_3,10.2325
SMM_1,13.6456
SMM_2,13.6384
SMM_3,13.789
Salt_1,12.0936
Salt_2,11.886
Salt_3,12.0615
Mt0_1,14.0917
Mt0_3,14.0859
M0t45_1,13.4786
M0t45_2,14.1929
M0t45_3,13.7218
M0t90_1,12.2081
M0t90_2,13.2163
M0t90_3,12.848
M40t45_1,13.1699
M40t45_2,13.1905
M40t45_3,13.7508
M40t90_1,12.854
M40t90_2,13.4608
M40t90_3,13.501
dia0_1,13.7813
dia0_2,13.8866
dia0_3,14.3007
dia5_1,13.4881
dia5_2,13.6711
dia5_3,13.5482
dia15_1,14.6475
dia15_2,14.3085
dia15_3,13.1114
Diami_1,13.7703
Diami_2,14.0639
Diami_3,14.0005
Paraq_1,14.1865
Paraq_2,14.3843
Paraq_3,12.7103
H2O2_1,13.4899
H2O2_2,13.7227
H2O2_3,13.3605
Oxctl_1,13.5953
Oxctl_2,13.6133
Oxctl_3,14.2236
GM-0.1_1,13.5524
GM-0.2_1,13.5193
GM+5_1,13.2988
GM+15_1,13.7086
GM+25_1,14.1434
GM+45_1,14.0283
GM+60_1,13.9036
GM+90_1,14.0584
GM+120_1,13.0552
GM+150_1,13.4322
GM-0.1_2,14.024
GM-0.2_2,13.5169
GM+5_2,13.7568
GM+10_2,13.7632
GM+15_2,13.5416
GM+25_2,13.8958
GM+45_2,12.8779
GM+60_2,12.8706
GM+90_2,14.0575
GM+150_2,12.8411
GM-0.1_3,13.7594
GM-0.2_3,13.7878
GM+5_3,13.8449
GM+10_3,12.7093
GM+15_3,13.6626
GM+25_3,13.2829
GM+45_3,13.1246
GM+60_3,13.0545
GM+90_3,13.1938
GM+120_3,13.164
GM+150_3,13.3624
MG-0.1_1,13.7538
MG+5_1,13.5982
MG+10_1,14.0815
MG+15_1,13.2183
MG+25_1,13.7507
MG+45_1,13.618
MG+120_1,12.9596
MG+150_1,13.2012
MG-0.1_2,12.9053
MG-0.2_2,13.5309
MG+5_2,13.4925
MG+10_2,13.6415
MG+15_2,14.0312
MG+25_2,13.423
MG+45_2,13.1058
MG+60_2,13.638
MG+90_2,13.3031
MG+120_2,13.6005
MG-0.1_3,14.2537
MG-0.2_3,13.7159
MG+5_3,13.251
MG+10_3,12.9944
MG+15_3,13.9251
MG+25_3,13.7484
MG+45_3,14.1248
MG+60_3,13.6112
MG+90_3,13.867
MG+120_3,13.1555
MG+150_3,13.4869
