,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.2306445332433799,2.0,0.0,-0.16309031400000001,1.0,0.16309031300000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.303529084,0.0769303483537783,2.0,2.0,1.357927055,3.0,1.249131113,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7108810316666666,0.031926171582274177,3.0,4.0,0.682964896,5.0,0.745690897,6.0,0.703987302,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.8871332630000001,0.06208156132562795,2.0,7.0,0.84323497,8.0,0.9310315560000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.11367028097952167,2.0,9.0,-0.080377027,10.0,0.080377026,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6037838820000001,0.06496957916725177,2.0,11.0,-0.649724312,12.0,-0.5578434520000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.011614175847980454,2.0,13.0,-0.008212463,14.0,0.008212462,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.19566201249999998,0.44596729564841403,4.0,15.0,0.15781921000000002,16.0,0.22143865000000001,17.0,-0.601450861,18.0,-0.560455049,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.5098072012500001,0.08048742542584335,4.0,19.0,-0.548974351,20.0,-0.6041170020000001,21.0,-0.450076745,22.0,-0.43606070700000005,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.07540947966666667,0.41682117454684764,3.0,23.0,-0.36252670400000003,24.0,0.12146483100000001,25.0,0.46729031200000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.16300339788368134,2.0,26.0,0.115260808,27.0,-0.115260808,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.456801106,0.02675405116078091,2.0,28.0,-0.43788313500000003,29.0,-0.47571907700000005,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.6445810355000001,0.010700670254219816,2.0,30.0,-0.6370145190000001,31.0,-0.6521475520000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.08228337437574403,2.0,32.0,0.058183132000000005,33.0,-0.058183132000000005,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.43496935750000004,0.019823695477051196,2.0,34.0,-0.44898682700000003,35.0,-0.42095188800000005,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.43677227150000003,0.05407682477013626,2.0,36.0,-0.398534182,37.0,-0.47501036100000005,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.1037257247979064,3.0,38.0,0.019741145,39.0,0.09243652100000001,40.0,-0.11217766600000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.9483319383333333,0.1536965526225478,3.0,41.0,0.854473801,42.0,0.8648170810000001,43.0,1.125704933,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.03858977770544273,2.0,44.0,0.027287094,45.0,-0.027287093000000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.0703008785,0.31514187167894103,2.0,46.0,0.293139833,47.0,-0.15253807600000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.18539496900000002,,1.0,48.0,-0.18539496900000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.317521616,0.00136781038696452,2.0,49.0,0.316554428,50.0,0.318488804,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.09269748400000001,0.08839472999412544,2.0,51.0,0.155201997,52.0,0.030192971000000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.6063256143333333,0.201994796956869,3.0,53.0,-0.715259765,54.0,-0.373247478,55.0,-0.7304695999999999,,,,,,,,,,
