k,name,in_iM,gene_weight,regulator,function,category
36,SigK,True,0.09240796166774558,SigK,,Lifestyles
17,SG_1,False,0.05649371906437042,,,Single Gene
5,Fnr,False,-0.04687527570630369,Fnr,,Misc. Metabolism
41,SPbeta-2,False,-0.036522745384080055,,,Prophages
43,FruR,False,-0.03491229701881873,FruR,,Carbon Metabolism
54,G-box,False,0.030176032812916514,G-box,,AA/Nucleotide Metabolism
60,YonO-2,False,0.030143385752807762,YonO,,Prophages
14,SigV,False,0.029717498740844606,SigV,,Stress Response
44,AcoR,False,-0.02950287626703049,AcoR,,Carbon Metabolism
50,CcpN,False,0.02877074853599185,CcpN,,Cellular Processes
8,SPbeta-1,False,0.027044964171054425,,,Prophages
51,uncharacterized-4,False,0.024196262313590608,,,Uncharacterized
32,TnrA-2,False,0.022458810988600933,TnrA,,AA/Nucleotide Metabolism
49,CcpA-1,False,0.022171909120061825,CcpA,,Carbon Metabolism
4,Rex,False,0.02030479319340993,Rex,,Misc. Metabolism
39,Thi-box,False,0.016997133614959938,Thi-box,,Misc. Metabolism
48,Fur,False,-0.01638073938934477,Fur,,Homeostasis
11,EAR riboswitch,False,-0.016198688802295295,EAR riboswitch,,Lifestyles
27,TnrA-1,False,0.015972761675404866,TnrA,,AA/Nucleotide Metabolism
62,SG_5,False,0.015914211583449224,,,Single Gene
12,SigB-1,False,-0.014519207333705725,SigB,,Stress Response
64,FapR,False,-0.014375921387858462,FapR,,Misc. Metabolism
71,yxi-operon,False,-0.013930670582910663,,,Other
28,YlxR-1,False,-0.013641060347824141,YlxR,,AA/Nucleotide Metabolism
38,Zur,False,0.013629281494983386,Zur,,Homeostasis
68,uncharacterized-5,False,-0.013285797124454877,,,Uncharacterized
57,SigE,False,-0.013093614409360738,SigE,,Lifestyles
61,early-biofilm,False,-0.012045810426773364,,,Lifestyles
2,WalR,False,-0.010848843943114472,WalR,,Cellular Processes
59,GlpP,False,-0.010512974715467612,GlpP,,Carbon Metabolism
55,ResD,False,-0.01030878389395084,ResD,,Misc. Metabolism
21,CymR-2,False,0.009903543698950369,CymR,,Misc. Metabolism
37,SigI,False,0.009700753849764564,SigI,,Stress Response
33,SwrA,False,0.008986201574712884,SwrA,,Lifestyles
35,ComA,False,-0.008416263423262349,ComA,,Cellular Processes
23,SG_3,False,0.008336813770897114,,,Single Gene
58,Rok,False,-0.008240247282030412,Rok,,Cellular Processes
69,putative-cssRS,False,0.008171875053233751,,,Lifestyles
16,ManR,False,-0.007710895068799381,ManR,,Carbon Metabolism
15,CodY,False,-0.006937681404995686,CodY,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,-0.006827467572128893,Xre/Xpf,,Prophages
0,S-box,False,-0.006616448851934177,S-box,,AA/Nucleotide Metabolism
24,PhoP,False,-0.0065228703241674525,PhoP,,Misc. Metabolism
29,MtlR,False,-0.005902074841022331,MtlR,,Carbon Metabolism
67,KipR,False,-0.0058320493061389325,KipR,,Misc. Metabolism
56,SigW,False,0.005610236853179285,SigW,,Stress Response
1,uncharacterized-1,False,0.004837672140347193,,,Uncharacterized
52,ykzB-related,False,0.004595783263054585,,,Lifestyles
65,AbrB,False,0.004567128505982404,AbrB,,Lifestyles
3,uncharacterized-2,False,-0.004513560636348664,,,Uncharacterized
13,PyrR,False,0.004169592736753054,PyrR,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,-0.0038926129195373522,,,Carbon Metabolism
31,SigD,False,0.0038260208437687336,SigD,,Lifestyles
42,SigB-3,False,0.003608277923798521,SigB,,Stress Response
7,YvaF,False,0.0035014761379902107,,,Other
63,MntR,False,-0.003481519342407836,MntR,,Homeostasis
25,SigB-2,False,-0.003408446298147768,SigB,,Stress Response
6,ybc-operon,False,0.002990898702463829,,,Prophages
20,SG_2,False,0.0025542873857408712,,,Single Gene
40,ComK/LevR/NusA,False,-0.0024606531342508424,ComK/LevR/NusA,,Cellular Processes
70,uncharacterized-6,False,-0.002415359373705201,,,Uncharacterized
46,DegU,False,0.002309565833541105,DegU,,Other
10,SigM,False,-0.002271311349822441,SigM,,Stress Response
66,CcpA-2,False,0.002211290016413516,CcpA,,Carbon Metabolism
26,YonO-1,False,0.0018892665210937405,YonO,,Prophages
22,stringent response,False,-0.0018241141536605567,stringent response,,Cellular Processes
34,YlxR-2,False,0.0015849563914995411,YlxR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,-0.0014602740092653913,,,Uncharacterized
18,CymR-1,False,0.0012134469715043654,CymR,,AA/Nucleotide Metabolism
45,LnrK,False,0.001156557869478491,LnrK,,Cellular Processes
53,SG_4,False,0.0007554311979912165,,,Single Gene
30,ImmR,False,0.0004155322869723169,ImmR,,Cellular Processes
