,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.499999512961537e-11,0.20124278088752,4.0,0.0,0.0890235179,1.0,-0.09663380220000001,2.0,-0.2244531917,3.0,0.2320634759
1,2AA__del_ridA,-0.137964308,0.02936492027551092,4.0,4.0,-0.1003866908,5.0,-0.1721402576,6.0,-0.14038525,7.0,-0.13894503360000002
2,GC_MS__WT,-4.625929269271485e-18,0.06791491752061304,3.0,8.0,0.0581316444,9.0,0.0165189336,10.0,-0.07465057800000001,,
3,GC_MS__del_slyA,0.4839697771,0.2575696500808285,2.0,11.0,0.3018405309,12.0,0.6660990233,,,,
4,Rho__WT,-3.333333377838107e-11,0.04556064843193466,3.0,13.0,-0.0191747559,14.0,-0.0328392557,15.0,0.0520140115,,
5,Rho__rho_Y80C,-0.2735500571666667,0.05040535070174555,3.0,16.0,-0.3001571366,17.0,-0.21541631700000002,18.0,-0.3050767179,,
6,Rho__rho_K130Q,-0.3932846223,0.08413555971561877,3.0,19.0,-0.35273925300000003,20.0,-0.3370991669,21.0,-0.49001544700000005,,
7,flagella__WT,0.0,0.10999540093433306,2.0,22.0,0.07777849390000001,23.0,-0.07777849390000001,,,,
8,flagella__del_rfaL,-0.6293421292,0.08068786273589405,2.0,24.0,-0.6863970641,25.0,-0.5722871943,,,,
9,flagella__del_rfaG,0.22537323830000003,0.14504689493699238,2.0,26.0,0.32793688130000004,27.0,0.1228095953,,,,
10,flagella__del_rfaD,0.3253623168,0.1884249712277187,2.0,28.0,0.1921257419,29.0,0.4585988917,,,,
11,nusG__WT_OD08,0.0,0.20936008865815756,2.0,30.0,0.14803993840000002,31.0,-0.14803993840000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.2028792502999999,0.19424351139726032,3.0,32.0,1.4135685353,33.0,1.0309158371,45.0,1.1641533785,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.0134887061,0.27499253340010027,3.0,34.0,0.6960424847000001,36.0,1.1657453019,37.0,1.1786783317,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.4580643662000001,0.06289243610963584,3.0,35.0,0.4158988243,41.0,0.42794158250000003,42.0,0.5303526918,,
15,omv__controlPCN_highOD_intracellularRNAs,0.9666385736666667,0.3781837548451566,3.0,38.0,0.7436089706,39.0,0.7530129447,40.0,1.4032938057,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.22735928295284563,3.0,43.0,0.1644271096,44.0,-0.2594564327,46.0,0.09502932310000001,,
17,sv5015__STM1625,-0.3615273222666667,0.10982699905518566,3.0,47.0,-0.27701900900000004,48.0,-0.3218929665,49.0,-0.4856699913,,
18,sv5015__STM0581,-0.9319934056000001,0.1769301304628615,3.0,50.0,-1.0066714446,51.0,-1.0593409488,52.0,-0.7299678234,,
19,sv5015__WT,-9.25185853854297e-18,0.16058516502310188,3.0,53.0,-0.17417049780000002,54.0,0.0319846727,55.0,0.1421858251,,
20,tomato__tomato_root,0.7058707308666667,0.19823920293215322,3.0,56.0,0.8932831019,57.0,0.49833909140000004,58.0,0.7259899993000001,,
21,tomato__LB,0.0,0.15414908412714526,2.0,59.0,0.1089998627,60.0,-0.1089998627,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.2058948443666667,0.04866196699475389,3.0,61.0,-0.1561177035,62.0,-0.2082076708,63.0,-0.2533591588,,
23,AcrB_efflux_virulence__WT,0.0,0.044036918051172255,3.0,64.0,-0.0026199595,65.0,0.0452884064,66.0,-0.042668446900000004,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3124082912666667,0.10990670172267458,3.0,67.0,0.4096960927,74.0,0.19318963690000002,75.0,0.3343391442,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.7427269314333333,0.14167390303427796,3.0,68.0,-1.6444542885,69.0,-1.9051256055999999,71.0,-1.6786009002000002,,
