,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.05908246495499043,3.0,0.0,-0.0437258276,6.0,-0.0234887859,12.0,0.0672146135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.3913602096666667,0.3566434188231293,3.0,1.0,0.6129184059,7.0,-0.020049064000000002,13.0,0.5812112871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.43639633389999993,0.203173673137858,3.0,2.0,0.5928883505,8.0,0.5095181822,14.0,0.20678246900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.4216121864,0.07507094404451091,3.0,3.0,0.4507347252,9.0,0.336343386,15.0,0.477758448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5222944565333334,0.2795603423649062,3.0,4.0,0.3467849219,10.0,0.3754191161,16.0,0.8446793316000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.4156532513333333,0.3273212467723093,3.0,5.0,0.12288319210000001,11.0,0.7690490727,17.0,0.3550274892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.41059310174999997,0.24228918306017705,2.0,18.0,0.5819174261,71.0,0.23926877740000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8547464122333333,1.0713073575349896,3.0,19.0,-0.2326274567,70.0,-0.23983318080000002,205.0,-2.0917785992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.0570099490500002,0.5460277144818582,8.0,20.0,1.6915064442,32.0,0.8326068655000001,55.0,0.8695575314,67.0,1.1985124695,126.0,0.9661638886,147.0,0.7847687301,203.0,0.1914526151,210.0,1.9215110480000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.09825934266666665,0.24362635217951006,3.0,21.0,-0.16320377160000002,34.0,-0.3028324094,61.0,0.17125815300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5452598237999999,0.44739804321213494,8.0,22.0,0.0275421185,104.0,1.1202255735,111.0,-0.1643419073,133.0,0.6021666999999999,165.0,0.6634419253,238.0,0.5757220432,265.0,0.4677843246,270.0,1.0695378126,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.068389860442857,0.4775801513221925,7.0,23.0,-1.524114021,56.0,-1.5717607209,82.0,-2.2977737638,118.0,-1.8165091788,134.0,-2.8843422897,137.0,-2.1109809639,227.0,-2.273248085,,,,,,,,,,,,,,,,,,,,,,
