k,Name,in_iM,gene_weight,Regulator,Function,Category
19,Empty 1,False,0.034895066,,Contains no genes,Uncharacterized
62,Noise – S144,False,0.014873996,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
12,Yrk – Putative Sulfur Carriers,False,-0.013732449,,Putative sulfur carriers. High activity under diamide stress,Elements
47,SigM – Membrane Stress,False,-0.013621998000000001,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
72,LevR – Levan and Fructose,False,-0.011578336000000002,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.009711687,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
1,FadR – Fatty Acids,False,0.009630186,FadR,Fatty acid degradation,Carbon
53,ComA – Surfactants,False,0.009591455,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
49,LexA – DNA Repair,False,0.008078913,LexA,SOS response for DNA protection and repair,Stress
40,NadR / BirA – NAD and Biotin,False,0.007967164,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
78,Empty 3,False,-0.007617507000000001,,Contains no genes,Uncharacterized
76,Empty 2,False,0.007592688,,Contains no genes,Uncharacterized
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.007329891000000001,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
8,Fnr – Nitrate Respiration,False,0.006740416000000001,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
38,GlpP – Glycerol,False,-0.00663528,GlpP,Glycerol uptake and utilization,Carbon
75,HutP – Histidine Utilization,False,-0.00653197,HutP,Histidine uptake and utilization,Amino Acids
82,CcpA-1 – Low Glucose 1,False,0.00608901,CcpA  and  SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
66,SigG – Sporulation 4,False,-0.006045138,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
43,Uncharacterized 2,False,-0.0056018430000000004,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
73,TnrA / PucR – Nitrogen Limitation,False,0.005392676000000001,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
55,Noise – LBGexp_1,False,-0.005191992,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
18,ImmR – ICEBs1,False,-0.005186644000000001,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
22,Spβ-1 – SP-β Prophage 1,False,-0.005145911,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
30,ManR – Mannose,False,0.00503029,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
17,Uncharacterized 1,False,-0.004861693,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
15,GerE / GerR – Mid-late Spore Coat,False,-0.004711387,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
48,SigE – Sporulation 2,False,-0.004685023,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
64,Spβ-2 – SP-β Prophage 2,False,-0.004567939,CsoR  and  SigA  and  SigK  and  SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
14,WapA – Intercellular Competition,False,-0.004296247,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
56,AhrC – Arginine,False,0.004274527,AhrC  and  YlxR,Uptake and biosynthesis of arginine,Amino Acids
45,Zur – Zinc Limitation,False,-0.004251979,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
65,Xpf – PBSX Prophage,False,0.004248759,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
44,Rex – Overflow Metabolism,False,-0.004090133,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
54,DegU – Toxins and Colony Establishment,False,0.004004843,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
31,Noise – S1210,False,-0.0039049460000000003,,Noisy independent transcript S1210,Uncharacterized
39,MtrB – Tryptophan,False,0.0038718890000000003,MtrB,Biosynthesis of tryptophan,Amino Acids
