,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999988190721467e-11,0.6889778850872645,4.0,0.0,-0.17568259500000002,1.0,-0.8822289912,2.0,0.6952247759,3.0,0.3626868102
1,2AA__del_ridA,0.33614316082500006,0.0815974041940225,4.0,4.0,0.3667003809,5.0,0.4324914924,6.0,0.3018893139,7.0,0.2434914561
2,GC_MS__WT,0.0,0.2204196069019887,3.0,8.0,0.0902840708,9.0,-0.2512279229,10.0,0.1609438521,,
3,GC_MS__del_slyA,0.5221196314000001,0.4147417063486356,2.0,11.0,0.2288529584,12.0,0.8153863044,,,,
4,Rho__WT,-1.850371707708594e-17,0.5230261080949278,3.0,13.0,-0.44914906670000004,14.0,0.5742245679,15.0,-0.1250755012,,
5,Rho__rho_Y80C,0.190274018,0.44556138084518365,3.0,16.0,-0.3196820009,17.0,0.5042739572,18.0,0.3862300977,,
6,Rho__rho_K130Q,0.3620080538333334,0.3659318859028944,3.0,19.0,0.10778617380000001,20.0,0.7814109231,21.0,0.19682706460000002,,
7,flagella__WT,0.0,0.29731920622683977,2.0,22.0,-0.2102364269,23.0,0.2102364269,,,,
8,flagella__del_rfaL,-0.0016478209499999896,0.29498883549098726,2.0,24.0,-0.2102364269,25.0,0.20694078500000002,,,,
9,flagella__del_rfaG,0.33560996145,0.21067447352155885,2.0,26.0,0.4845793103,27.0,0.1866406126,,,,
10,flagella__del_rfaD,-0.033849514299999994,0.24944876402403776,2.0,28.0,0.1425373983,29.0,-0.2102364269,,,,
11,nusG__WT_OD08,0.0,0.4743458410017878,2.0,30.0,0.3354131608,31.0,-0.3354131608,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.2170634121,0.08764595034697037,3.0,32.0,0.1183543069,33.0,0.2857621376,45.0,0.2470737918,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.18086673916666665,0.14140115381013582,3.0,34.0,-0.3436698426,36.0,-0.1102191836,37.0,-0.0887111913,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7520010550333334,0.2696184079186713,3.0,35.0,0.9762727583,41.0,0.8268698510000001,42.0,0.4528605558,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.26436580600000004,0.46720422434495706,3.0,38.0,0.0774474257,39.0,-0.0738134709,40.0,-0.7967313728000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.3333343030239604e-11,0.2394004187098479,3.0,43.0,-0.2080323556,44.0,0.2616691662,46.0,-0.0536368105,,
17,sv5015__STM1625,0.16184282256666668,0.1544010614126902,3.0,47.0,0.2807079337,48.0,0.21748850900000002,49.0,-0.012667975000000001,,
18,sv5015__STM0581,0.32786320370000005,0.22196360718895308,3.0,50.0,0.4289574593,51.0,0.4812837364,52.0,0.0733484154,,
19,sv5015__WT,0.0,0.3700016049335241,3.0,53.0,0.3579252117,54.0,-0.3809981096,55.0,0.0230728979,,
20,tomato__tomato_root,3.4639085572666666,0.40386139231891244,3.0,56.0,3.7125328979,57.0,3.681273833,58.0,2.9979189409,,
21,tomato__LB,0.0,1.5092096893898415,2.0,59.0,-1.0671724056,60.0,1.0671724056,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.11858928783333335,0.13687543763006105,3.0,61.0,-0.0961003336,62.0,-0.2653164968,63.0,0.0056489669,,
23,AcrB_efflux_virulence__WT,-1.850371707708594e-17,0.5999446366272433,3.0,64.0,-0.6868627220000001,65.0,0.26533995390000004,66.0,0.4215227681,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.03772005366666667,0.19060218027424353,3.0,67.0,-0.07100898180000001,74.0,-0.2094849221,75.0,0.1673337429,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.7246776545666667,0.2708499433534916,3.0,68.0,1.7632951224000002,69.0,1.4365916705,71.0,1.9741461708,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.052063940966666666,0.3220326266739177,3.0,70.0,0.4117469936,106.0,-0.2094849221,107.0,-0.0460702486,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.4485863212666668,0.42537887121179113,3.0,72.0,2.8633356721,79.0,2.4691028832,110.0,2.0133204085,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.23745105873333336,0.11832165523079927,3.0,73.0,0.2596885739,76.0,0.34307618230000003,109.0,0.10958842,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.8994696589666666,0.35394159299510985,3.0,77.0,2.2161678938,78.0,1.96484207,86.0,1.5173990131,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.40992972275,0.7489801167813714,2.0,80.0,0.8803208032000001,95.0,1.9395386423,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,4.474494952200001,0.6900611212937455,2.0,81.0,4.9624418505,82.0,3.9865480539,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.19682088946666668,0.18361602183025105,3.0,83.0,0.3784862452,84.0,0.0113144699,85.0,0.2006619533,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.6902627325666667,0.36523846617614875,3.0,87.0,0.7364002297000001,100.0,1.0302403112,101.0,0.3041476568,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.16392744714963556,3.0,88.0,-0.0779456998,89.0,-0.1104110811,90.0,0.18835678090000002,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.0308437989333334,0.17812656473445632,3.0,91.0,0.9556579189000001,92.0,1.2342359719,93.0,0.902637506,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.043438411600000004,0.1256491962348408,3.0,94.0,0.1220327709,119.0,-0.1014756016,120.0,0.1097580655,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.8262902358499999,0.003116908660247358,2.0,96.0,0.8240862486,97.0,0.8284942231,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.4250494996,0.31958245834415033,3.0,98.0,1.4470346289,99.0,1.7330717281,105.0,1.0950421418,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,2.4204360700333334,0.14099970569365186,3.0,102.0,2.2760047961,103.0,2.427570048,104.0,2.557733366,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,3.0871023655666665,0.6438883321072827,3.0,108.0,3.5825292591,111.0,2.3592781721,112.0,3.3194996655,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.3230407725666667,0.16062914590332492,3.0,113.0,0.14275290070000002,114.0,0.45091977120000004,115.0,0.3754496458,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.3317756418333333,0.5381620227819124,3.0,116.0,0.7162547228,117.0,1.7134878521,118.0,1.5655843506,,
43,OPG__del_opgGH,0.9832118096666665,0.3309630933136506,3.0,121.0,0.6300423466,122.0,1.2862483775,123.0,1.0333447049,,
44,OPG__del_opgGH_pBK16,0.15172249299999999,0.26715790296859127,3.0,124.0,0.4598749291,125.0,-0.014799696800000001,126.0,0.0100922467,,
45,OPG__WT,3.333331758762862e-11,0.32678620443085754,3.0,127.0,0.0019767046,128.0,0.3257933683,129.0,-0.32777007280000003,,
46,PinT__pinT+_1h,0.0,0.5119811282144827,2.0,130.0,-0.3620253276,131.0,0.3620253276,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.2792475729062567,3.0,132.0,0.2351532493,133.0,0.0734899056,134.0,-0.3086431549,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.37675056993333333,0.1436691312200682,3.0,135.0,0.458920256,136.0,0.2108581699,137.0,0.46047328390000003,,
49,dephostatin__LB_DMSO,4.625929269271485e-18,0.2700918114998426,3.0,138.0,0.2636329537,139.0,-0.2761176755,140.0,0.012484721800000001,,
50,dephostatin__LB_Dephostatin,-0.3387632427,0.5583390802625662,3.0,141.0,-0.27710823970000004,142.0,-0.9253708482,143.0,0.1861893598,,
51,dephostatin__LPM_DMSO,-0.17918217915,0.443493586249836,2.0,144.0,-0.49277950140000004,145.0,0.1344151431,,,,
52,dephostatin__LPM_Dephostatin,-0.329089704,0.6219720678354297,3.0,146.0,-0.9253708482,147.0,0.3157291786,148.0,-0.3776274424,,
53,efflux_inhibition__Chlorpromazine,-0.26513028740000005,0.5809329887022016,4.0,149.0,-0.9984920174,150.0,-0.3746030575,151.0,-0.075511118,157.0,0.3880850433
54,efflux_inhibition__PABN,0.520441872,0.5712063232754844,3.0,152.0,1.1629262261,153.0,0.3283780786,158.0,0.0700213113,,
55,efflux_inhibition__no_treatment,2.3129646346357427e-18,0.07345749296410832,3.0,154.0,-0.0572711116,155.0,0.08282059160000001,156.0,-0.02554948,,
