k,name,in_iM,gene_weight,regulator,function,category
12,unchar-2,True,0.0881692985,,,
93,mraZ,True,0.08626744160000001,mraZ,,
111,O-antigen,False,0.0763180447,,,
45,purR-2,False,-0.029347973700000002,purR,,
51,fra,False,-0.0256553913,,,
29,SG2_STM2329,False,-0.020211157100000002,,,
52,unchar-5,False,0.020201805200000002,,,
10,purR-1,False,0.020048656,purR,,
105,csp-2,False,0.019911679800000002,,,
58,NikR,False,-0.0186972293,,,
96,marR,False,-0.0174990281,marR,,
49,tricarboxylic transport,False,-0.0172143762,,,
102,CAMP resistance,False,0.017203301900000002,,,
69,proU,False,-0.0166518493,,,
3,fur-2,False,-0.016526961700000002,fur,,
74,PTS,False,0.0163269376,,,
55,lrp,False,0.0162165718,lrp,,
7,gutM,False,0.0149539635,gutM,,
28,appY,False,0.0147037967,appY,,
5,narP,False,0.0126567022,narP,,
15,fim cluster,False,-0.012215509000000001,,,
54,kdpE,False,-0.0121084385,kdpE,,
112,psp,False,0.0120566418,pspF,,
63,prpR,False,-0.0118479191,prpR,,
4,unchar-1,False,0.0116871596,,,
50,yciGFEkatN,False,-0.011214868900000001,mcbR,,
85,argR-2,False,-0.0110758282,argR,,
39,zur,False,0.011026039100000001,zur,,
71,birA,False,-0.0110108992,birA,,
16,cra,False,0.0108048667,cra,,
19,csp-1,False,-0.0107819866,,,
61,csgD,False,0.0107172537,csgD,,
82,cob,False,-0.0106061326,,,
32,dpiA,False,-0.0102855014,dpiA,,
103,rpoN-associated,False,0.0095375235,,,
75,unchar-7,False,-0.0094673054,,,
114,Macrophage,False,0.0092757944,,,
14,SG1_STM4302,False,0.0090366401,,,
91,lldR,False,0.0088161815,lldR,,
107,SPI1 T3SS,False,-0.0086092305,,,
90,hfq-related,False,-0.0084664748,,,
72,his-tRNA,False,0.0076141513,his-tRNA,,
35,glycosyltransferase,False,0.0075297271,,,
88,cadC,False,-0.007524369800000001,cadC,,
92,hyd5,False,0.0074467344,,,
20,pmrAB,False,0.0074090101,,,
26,fhlA,False,0.0073760123,fhlA,,
86,ADI,False,-0.007304134,,,
53,csrA,False,0.0072441348000000004,,,
65,rcsA;rcsB,False,0.0072288416,rcsA;rcsB,,
56,rcsc related,False,-0.0069680606,,,
98,unchar-9,False,0.0067741101,,,
101,fnr-2,False,-0.0067408477,fnr,,
99,unchar-10,False,-0.0066532862000000005,,,
30,SPI9,False,0.0064647572,,,
89,fur-3,False,0.0063118008000000005,fur,,
22,cytR,False,-0.0060093727000000005,cytR,,
44,molybdate,False,-0.00591487,,,
77,arcA-3,False,-0.0059038197,arcA,,
84,fnr-1,False,0.0058607202,fnr,,
80,cydABTE,False,0.0058564781000000005,,,
13,ppGpp,False,-0.0058220102,,,
66,rbsR,False,0.0057595282,rbsR,,
76,cdaR,False,0.0055779745,cdaR,,
81,unchar-8,False,-0.0054425797,,,
21,tartrate utilization,False,-0.0054025234,,,
23,ygbLM,False,0.0053931208,,,
57,metJ,False,-0.0053797160000000005,metJ,,
24,flhD;flhC,False,-0.0053572072,flhD;flhC,,
38,cysB,False,-0.0053331619,cysB,,
104,SG5_sprB,False,0.0052294499000000005,,,
113,nsrR,False,-0.0052068387,nsrR,,
106,unchar-11,False,-0.0049709883000000005,,,
8,glpR,False,-0.0048020051,glpR,,
6,rpoH,False,-0.0044703596,rpoH,,
27,ribosome,False,0.0042969479000000005,,,
11,fliA,False,0.0041751505000000005,fliA,,
108,narL,False,0.0041377432,narL,,
78,SPI1-1,False,-0.0037534539000000002,,,
0,argR-1,False,-0.0036119871,argR,,
17,ula-Ascorbate,False,-0.0035291266000000003,,,
41,leu-tRNA,False,-0.0034965943,leu-tRNA,,
67,hilD-related,False,-0.0032904034,,,
37,torR,False,0.0032075724000000003,torR,,
68,malT,False,-0.0028920537,malT,,
47,SG3_cpxR,False,-0.0026434647,cpxR,,
9,SPI1-2,False,0.0025925789,,,
110,unchar-12,False,0.0022962945,,,
43,rtcR,False,-0.0022241648,rtcR,,
46,dsdC,False,-0.0020256641,dsdC,,
42,SPI16,False,-0.0019089207000000002,,,
34,arcA-1,False,0.0018911064000000002,arcA,,
31,ppdABC,False,0.0017623480000000002,,,
2,rstA,False,0.0017604531,rstA,,
48,crp-1,False,-0.0017595155,crp,,
79,lsrR,False,0.0016248748000000002,lsrR,,
70,arcA-2,False,-0.0015080845,arcA,,
40,unchar-4,False,-0.0015063917,,,
87,rpoE,False,-0.0014848127,rpoE,,
73,crp-2,False,-0.0012914641,,,
18,unchar-3,False,-0.0011411362000000001,,,
1,fur-1,False,-0.0010727636,fur,,
25,phoB,False,-0.0010651355,phoB,,
94,TPP,False,0.0009962037,TPP,,
62,SPI2,False,0.0009145985,,,
83,yjiAXY,False,-0.0008781424000000001,,,
100,tdcA,False,-0.0008585289,tdcA,,
60,SG4_hilC,False,0.000661454,,,
33,pdu,False,0.000543746,,,
36,nanR,False,-0.0004589824,nanR,,
97,lexA,False,-0.00037026400000000003,lexA,,
64,unchar-6,False,-0.0003118,,,
59,rpoS,False,-0.00030483940000000003,rpoS,,
95,rpoN,False,0.0002044492,rpoN,,
109,yji-operon,False,1.9759300000000002e-05,,,
