,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.2812434395695169,4.0,0.0,-0.3412129175,1.0,0.2624058481,2.0,-0.11696982560000001,3.0,0.195776895
1,2AA__del_ridA,-0.2430352096,0.34250352178884486,4.0,4.0,-0.1019757236,5.0,0.1536065616,6.0,-0.6346502326,7.0,-0.3891214438
2,GC_MS__WT,2.3129646346357427e-18,0.08981887520231083,3.0,8.0,0.0508108691,9.0,-0.1037069162,10.0,0.0528960471,,
3,GC_MS__del_slyA,-2.356481955,1.080974519177107,2.0,11.0,-1.5921175422,12.0,-3.1208463678,,,,
4,Rho__WT,-4.625929269271485e-18,0.11184582001942972,3.0,13.0,-0.0405263224,14.0,0.1264596788,15.0,-0.08593335640000001,,
5,Rho__rho_Y80C,0.07802251346666668,0.17212005822840107,3.0,16.0,0.035921177000000006,17.0,0.2672871007,18.0,-0.0691407373,,
6,Rho__rho_K130Q,0.4909132855666667,0.20434538975254468,3.0,19.0,0.7252991708000001,20.0,0.35017292450000004,21.0,0.39726776140000003,,
7,flagella__WT,0.0,0.14525691031790952,2.0,22.0,-0.1027121463,23.0,0.1027121463,,,,
8,flagella__del_rfaL,0.0718552449,0.008885049566993918,2.0,24.0,0.06557256610000001,25.0,0.0781379237,,,,
9,flagella__del_rfaG,-0.06934585424999999,0.1665015833286706,2.0,26.0,0.048388544400000004,27.0,-0.1870802529,,,,
10,flagella__del_rfaD,-0.2492151827,0.2702174709445922,2.0,28.0,-0.4402877888,29.0,-0.0581425766,,,,
11,nusG__WT_OD08,0.0,0.21974624941265677,2.0,30.0,0.1553840631,31.0,-0.1553840631,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.4266999525,0.15828615676318222,3.0,32.0,0.5481961864,33.0,0.2476999591,45.0,0.484203712,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.2587388284666667,0.2032683249508788,3.0,34.0,0.0809930792,36.0,0.48036277990000004,37.0,0.2148606263,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.2831414753,0.12270941297190738,3.0,35.0,-0.1814605621,41.0,-0.24852232770000002,42.0,-0.4194415361,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.1179453279666667,0.4770309765385694,3.0,38.0,-0.7924175446,39.0,-1.6655238494,40.0,-0.8958945899,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333334071727497e-11,0.2553800574815541,3.0,43.0,-0.2095021837,44.0,0.2844747687,46.0,-0.0749725851,,
17,sv5015__STM1625,-0.16397271800000002,0.13391463271743045,3.0,47.0,-0.1102078061,48.0,-0.31641444100000005,49.0,-0.0652959069,,
18,sv5015__STM0581,-0.022717889500000015,0.3805833014184927,3.0,50.0,-0.1747405462,51.0,0.4103795394,52.0,-0.3037926617,,
19,sv5015__WT,-5.1680303555142375e-18,0.3188150017540747,3.0,53.0,0.3185142727,54.0,-0.3191148822,55.0,0.0006006095000000001,,
20,tomato__tomato_root,0.6627766028666667,0.18854150430378536,3.0,56.0,0.7893701912000001,57.0,0.7528696597000001,58.0,0.44608995770000004,,
21,tomato__LB,0.0,0.010096449772437599,2.0,59.0,-0.0071392681,60.0,0.0071392681,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.07556817523333334,0.1646638381085928,3.0,61.0,-0.029714703800000002,62.0,-0.0089064533,63.0,0.2653256828,,
23,AcrB_efflux_virulence__WT,0.0,0.07852917878752269,3.0,64.0,-0.0896458623,65.0,0.0330099531,66.0,0.0566359092,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3501836524333333,0.1370913298628179,3.0,67.0,0.4366727747,74.0,0.1921185508,75.0,0.42175963180000003,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.4367006265333333,0.23384162807675823,3.0,68.0,-0.5228479008,69.0,-0.6152480452,71.0,-0.1720059336,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.006704700933333335,0.11962730582544759,3.0,70.0,-0.1120295521,106.0,-0.0314418819,107.0,0.1233573312,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.3752140568,0.25547926325469417,3.0,72.0,-0.1694090479,79.0,-0.295078648,110.0,-0.6611544745,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.13192070643333334,0.17182253120818355,3.0,73.0,-0.044111176200000005,76.0,-0.32990368880000004,109.0,-0.0217472543,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.8049377023000001,0.14256670028534507,3.0,77.0,-0.9694906748000001,78.0,-0.7185376907000001,86.0,-0.7267847414,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.6826279081,0.6039827389059199,2.0,80.0,-0.2555476177,95.0,-1.1097081985,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.22190199095000002,0.3014175621288114,2.0,81.0,-0.0087675888,82.0,-0.43503639310000003,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.08342138666666667,0.30637337504644047,3.0,83.0,0.12084051230000001,84.0,-0.43569719900000003,85.0,0.0645925267,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.3067059862666667,0.24727186208388077,3.0,87.0,0.5900604491,100.0,0.19545999,101.0,0.1345975197,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.3333326839487164e-11,0.18956834680720344,3.0,88.0,0.0036220655,89.0,-0.19135342530000002,90.0,0.1877313599,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.9802992270666667,0.16729381802554927,3.0,91.0,-0.7971474073,92.0,-1.1250614109,93.0,-1.018688863,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.2758548243,0.416161136383558,3.0,94.0,-0.050564394500000005,119.0,-0.7560911954,120.0,-0.020908883,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.86330237595,0.18284551709862706,2.0,96.0,-0.7340110709000001,97.0,-0.9925936810000001,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.39679375023333335,0.2117195877700477,3.0,98.0,-0.2326053409,99.0,-0.3220223802,105.0,-0.6357535296,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-0.5076673857333334,0.19535899410052174,3.0,102.0,-0.5977686835,103.0,-0.6417157421,104.0,-0.2835177316,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-0.6337115458666668,0.24259796135363013,3.0,108.0,-0.7244672386000001,111.0,-0.3588204667,112.0,-0.8178469323,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.10151928253333332,0.24315711481589516,3.0,113.0,-0.3723730628,114.0,0.09797050460000001,115.0,-0.0301552894,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-0.8507181148333333,0.162621174568845,3.0,116.0,-0.8232868881000001,117.0,-0.7035570914,118.0,-1.025310365,,
43,OPG__del_opgGH,0.4051652970000001,0.14162831205383578,3.0,121.0,0.24811025600000003,122.0,0.4442103613,123.0,0.5231752737,,
44,OPG__del_opgGH_pBK16,-0.01040931433333333,0.07730116336219156,3.0,124.0,-0.0596201275,125.0,0.07868788830000001,126.0,-0.0502957038,,
45,OPG__WT,4.625929269271485e-18,0.13545290554830425,3.0,127.0,-0.0560193859,128.0,0.15447653020000002,129.0,-0.09845714430000001,,
46,PinT__pinT+_1h,0.0,0.12278617955594821,2.0,130.0,0.0868229402,131.0,-0.0868229402,,,,
47,cold_shock_protein__WT_RNAseq,-4.625929269271485e-18,0.12130788205090721,3.0,132.0,-0.1250759818,133.0,0.007924793500000001,134.0,0.1171511883,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.5418628410666667,0.12273902239008655,3.0,135.0,-0.43618743060000004,136.0,-0.6764892884,137.0,-0.5129118042,,
49,dephostatin__LB_DMSO,-9.25185853854297e-18,0.3781183478439516,3.0,138.0,0.4301563003,139.0,-0.27986744680000003,140.0,-0.1502888535,,
50,dephostatin__LB_Dephostatin,-0.5805854509,0.5357929430165131,3.0,141.0,-0.2637619361,142.0,-1.1992050126,143.0,-0.278789404,,
51,dephostatin__LPM_DMSO,0.03932610775,0.06357588549011535,2.0,144.0,0.0842810475,145.0,-0.005628832,,,,
52,dephostatin__LPM_Dephostatin,0.22529079236666671,0.6303003989839324,3.0,146.0,0.9051719273000001,147.0,0.1102942729,148.0,-0.3395938231,,
53,efflux_inhibition__Chlorpromazine,0.10212953200000001,0.17908529869641135,4.0,149.0,0.2783271867,150.0,0.227776426,151.0,-0.0050502496,157.0,-0.0925352351
54,efflux_inhibition__PABN,0.10343613330000001,0.1289948274132254,3.0,152.0,-0.0252599212,153.0,0.10284064920000001,158.0,0.23272767190000002,,
55,efflux_inhibition__no_treatment,-3.33333360913457e-11,0.2075857574925353,3.0,154.0,0.0676484462,155.0,-0.2329714363,156.0,0.16532299,,
56,fis_regulatory_network__GX_EE,-0.05479077235,0.044342442873176215,2.0,159.0,-0.0861456144,160.0,-0.0234359303,,,,
57,fis_regulatory_network__GX_TS,-0.7778115124,0.14391289760966583,2.0,161.0,-0.6760497266000001,162.0,-0.8795732982000001,,,,
58,fis_regulatory_network__WT_EE,0.0,0.03649078242002141,2.0,163.0,0.0258028797,164.0,-0.0258028797,,,,
59,fis_regulatory_network__WT_TS,-1.03971610185,0.11123381141673651,2.0,165.0,-0.9610619195000001,166.0,-1.1183702842,,,,
60,fis_regulatory_network__OX_EE,0.10108588404999999,0.0267705976715927,2.0,167.0,0.0821562129,168.0,0.1200155552,,,,
61,fis_regulatory_network__OX_TS,-0.6969234045,0.18042040763054573,2.0,169.0,-0.5693469108,170.0,-0.8244998982,,,,
62,persisters__rep,0.0,0.0547873760098753,2.0,171.0,-0.0387405251,172.0,0.0387405251,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.2541392387702063,2.0,173.0,-0.1797035791,174.0,0.1797035791,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.3046453583,0.0015952802745112106,2.0,175.0,0.3057733918,176.0,0.3035173248,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,0.30299823885000005,0.3622722025379913,2.0,177.0,0.5591633699,178.0,0.0468331078,,,,
66,proQ_virulence__dhfq_dproQ_LB,0.4262673902333334,0.09916983987409146,3.0,179.0,0.4497673327,180.0,0.3174583047,181.0,0.5115765333,,
67,proQ_virulence__dhfq_dproQ_SPI-2,0.6385009925333334,0.11502649084549775,3.0,182.0,0.7713172880000001,183.0,0.5730763793,184.0,0.5711093103,,
68,proQ_virulence__dhfq_LB,0.5696593036333334,0.096942506183521,3.0,185.0,0.665175825,186.0,0.471351116,187.0,0.5724509699,,
69,proQ_virulence__dhfq_SPI-2,0.03961688553333333,0.11524437742428771,3.0,188.0,0.1719041023,189.0,-0.014023293800000001,190.0,-0.039030151900000004,,
70,proQ_virulence__dproQ_LB,0.04147094053333334,0.13944661691255944,3.0,191.0,-0.1073247745,192.0,0.16916265660000002,193.0,0.0625749395,,
71,proQ_virulence__dproQ_SPI-2,0.1561793244,0.10509855262120407,3.0,194.0,0.2724962884,195.0,0.1279954763,196.0,0.0680462085,,
72,proQ_virulence__WT_LB,3.33333360913457e-11,0.13222224739751762,3.0,197.0,-0.053608233000000005,198.0,-0.09699952120000001,199.0,0.1506077543,,
73,proQ_virulence__WT_SPI-2,-0.26096827483333335,0.11141644024859051,3.0,200.0,-0.1464708048,201.0,-0.36902419610000003,202.0,-0.2674098236,,
74,rcsB__del_rcsB_S207C,-0.08483745090000001,0.08499029806948674,2.0,203.0,-0.14493466700000002,211.0,-0.0247402348,,,,
75,rcsB__del_rcsB_WT,3.3333326839487164e-11,0.1837599828108815,3.0,204.0,0.0636211022,212.0,0.1434948904,218.0,-0.2071159925,,
76,rcsB__del_rcsB,0.12152050049999999,0.008093488638868213,2.0,205.0,0.1272434612,213.0,0.1157975398,,,,
77,rcsB__del_rcsB_H12A,0.029218737433333326,0.3017535576570315,3.0,206.0,-0.20323734770000002,214.0,-0.07933830830000001,219.0,0.3702318683,,
78,rcsB__del_rcsB_D56A,0.5238900407333333,0.4168313926632284,3.0,207.0,0.1866605113,215.0,0.9899196559000001,220.0,0.39508995500000005,,
79,rcsB__del_rcsB_M88A,0.20026575825,0.0018309325895977118,2.0,208.0,0.19897109340000002,221.0,0.2015604231,,,,
80,rcsB__del_rcsB_H77A,0.3778753613666666,0.23549573433127077,3.0,209.0,0.10601960960000001,216.0,0.5084107831,222.0,0.5191956914,,
81,rcsB__del_rcsB_L108A,0.30998795040000005,0.16232872748502547,3.0,210.0,0.12497554970000001,217.0,0.37644756830000004,223.0,0.4285407332,,
82,ribodepletion__RiboZero,0.0,0.18883285233941732,2.0,224.0,0.13352499040000002,225.0,-0.13352499040000002,,,,
83,single_carbon_source__mucic,0.0,0.037197823157434605,2.0,226.0,-0.026302833,227.0,0.026302833,,,,
84,single_carbon_source__tartarate,-0.23884730245000002,0.09125499297534896,2.0,228.0,-0.1743202781,229.0,-0.30337432680000004,,,,
85,ssrA_ssrB_TCS__ssrB_minus,0.0,0.30145413972755036,3.0,230.0,-0.3476312723,231.0,0.1892743634,232.0,0.1583569089,,
86,ssrA_ssrB_TCS__ssrB_plus,1.0290969065,0.07250729907468108,3.0,233.0,0.9981555126,234.0,1.1119417901,235.0,0.9771934168,,
87,yedF__WT,0.0,0.5761417240496273,2.0,236.0,-0.40739372,237.0,0.40739372,,,,
88,yedF__del_yedF,-2.1556593710333334,0.8130432705007106,3.0,238.0,-3.0450639003,239.0,-1.9712627867,240.0,-1.4506514261,,
89,14028S_paratyphiA__37C_stationary,-2.61499960145,0.2207797090957525,2.0,241.0,-2.458884772,245.0,-2.7711144309,,,,
90,14028S_paratyphiA__42C_log,-0.8893009661,0.3389583226706013,2.0,242.0,-1.1289806946,244.0,-0.6496212376,,,,
91,14028S_paratyphiA__37C_log,0.0,0.1695726269217699,2.0,243.0,0.1199059544,246.0,-0.1199059544,,,,
92,7TF__hilC,-1.10685601475,0.46937353364518153,2.0,247.0,-0.7749588062,260.0,-1.4387532233,,,,
93,7TF__del_hilD,-0.52330522715,0.11908815965347726,2.0,248.0,-0.6075132724,262.0,-0.4390971819,,,,
94,7TF__WT,-6.938893903907228e-18,0.16274915896369033,4.0,249.0,-0.06266658430000001,251.0,-0.06419687290000001,261.0,-0.114565966,268.0,0.24142942320000002
95,7TF__hilD,-0.7636803624,0.05105089268048834,2.0,250.0,-0.7997787948,257.0,-0.72758193,,,,
96,7TF__del_sprB,-0.1987731369,0.06196014882855649,2.0,252.0,-0.1549606955,267.0,-0.24258557830000002,,,,
97,7TF__del_rtsB,0.0597584709,0.24735440368214578,2.0,253.0,-0.11514750530000001,259.0,0.2346644471,,,,
98,7TF__rtsA,0.0322842133,0.5661636415481971,2.0,254.0,-0.3680539369,263.0,0.4326223635,,,,
99,7TF__del_invF,-0.15496464695,0.3109610819755256,2.0,255.0,-0.37484733670000003,258.0,0.0649180428,,,,
100,7TF__sprB,-0.52631044205,0.17308290474124563,2.0,256.0,-0.6486985377000001,266.0,-0.4039223464,,,,
101,7TF__invF,-0.5784595328500001,0.29297770402140405,2.0,264.0,-0.3712930116,265.0,-0.7856260541000001,,,,
102,MMC__del_rtcB_No treatment,0.9387550805,0.14420927238840445,3.0,269.0,1.1052329121,283.0,0.8523282293000001,288.0,0.8587041001,,
103,MMC__WT_No_treatment,0.0,1.1026282468568502,3.0,270.0,1.2602590109,271.0,-0.4732873241,274.0,-0.7869716868000001,,
104,MMC__del_rtcR_No_treatment,1.00641043215,0.5612159267997553,2.0,272.0,0.6095708446,281.0,1.4032500197,,,,
105,MMC__del_rtcR_3mM_MMC,0.6231856918333333,0.3406498901682704,3.0,273.0,0.2935305939,277.0,0.6021692606,278.0,0.973857221,,
106,MMC__del_rtcB_3mM_MMC,0.22527943636666667,0.13070713281780058,3.0,275.0,0.1818905526,276.0,0.1217843893,280.0,0.37216336720000004,,
107,MMC__del_rsr_No_treatment,-0.0963689517,0.4284210997069024,3.0,279.0,-0.3530688114,287.0,0.39820976620000004,289.0,-0.3342478099,,
108,MMC__del_rsr_3mM_MMC,0.23401583670000004,0.7562510435873239,2.0,282.0,0.7687660779000001,285.0,-0.3007344045,,,,
109,MMC__WT_3mM_MMC,0.4369256909,1.3370486026361228,2.0,284.0,-0.5085104428,286.0,1.3823618246,,,,
110,Nontyphoidal_comparisons__rep,0.0,0.19568640719983618,3.0,290.0,0.2070614775,291.0,-0.0251896361,292.0,-0.1818718414,,
111,araC__delta_araC_LB,0.04281719175000001,0.4158387820246718,2.0,293.0,0.3368596144,296.0,-0.2512252309,,,,
112,araC__WT_LB,0.0,0.46143218546495735,2.0,294.0,-0.3262818274,295.0,0.3262818274,,,,
113,csgD__WT_planktonic_TP1,0.0,,1.0,297.0,0.0,,,,,,
114,csgD__del_csgD_planktonic_TP2,-1.1379545772,,1.0,298.0,-1.1379545772,,,,,,
115,csgD__WT_aggregate_TP2,-2.1223737125,,1.0,299.0,-2.1223737125,,,,,,
116,csgD__del_csgD_planktonic_TP1,0.2200134622,,1.0,300.0,0.2200134622,,,,,,
117,csgD__WT_planktonic_TP3,-0.7475032649000001,,1.0,301.0,-0.7475032649000001,,,,,,
118,csgD__del_csgD_planktonic_TP3,-1.4446958575,,1.0,302.0,-1.4446958575,,,,,,
119,csgD__WT_planktonic_TP2,-0.3132557944,,1.0,303.0,-0.3132557944,,,,,,
120,csgD__WT_aggregate_TP3,-2.6885104354,,1.0,304.0,-2.6885104354,,,,,,
121,csgD__PcsgD_planktonic_lux_TP1,0.2733155382,,1.0,305.0,0.2733155382,,,,,,
122,csgD__PcsgD_planktonic_lux_TP4,-0.5408874589,,1.0,306.0,-0.5408874589,,,,,,
123,csgD__PcsgD_aggregate_lux_TP3,-3.0194784026,,1.0,307.0,-3.0194784026,,,,,,
124,csgD__PcsgD_planktonic_lux_TP2,0.1632052143,,1.0,308.0,0.1632052143,,,,,,
125,csgD__PcsgD_planktonic_lux_TP3,-0.7293628454000001,,1.0,309.0,-0.7293628454000001,,,,,,
126,csgD__del_csgD_planktonic_TP4,-1.6582696047,,1.0,310.0,-1.6582696047,,,,,,
127,csgD__WT_aggregate_TP4,-2.1039916114,,1.0,311.0,-2.1039916114,,,,,,
128,csgD__PcsgD_aggregate_lux_TP4,-2.0396106748,,1.0,312.0,-2.0396106748,,,,,,
129,csgD__PcsgD_aggregate_lux_TP2,-1.3194831522000001,,1.0,313.0,-1.3194831522000001,,,,,,
130,csrA__10min_LB_csrA,-3.20615276895,0.6103369533888588,2.0,314.0,-3.6377261675,345.0,-2.7745793704,,,,
131,csrA__10min_LB_WT,-3.10230562795,0.2373994952619662,2.0,315.0,-3.2701724209,338.0,-2.934438835,,,,
132,csrA__02.5min_LB_csrA,1.49744733535,0.10162095861875611,2.0,316.0,1.5693042043,344.0,1.4255904664,,,,
133,csrA__05min_mLPM_WT,1.7470713705,0.1322238977019994,2.0,317.0,1.8405677852000002,332.0,1.6535749558,,,,
134,csrA__15min_mLPM_csrA,-1.9519164550499999,0.0919279548428642,2.0,318.0,-1.8869135747999999,336.0,-2.0169193353,,,,
135,csrA__05min_LB_WT,0.2365248537,0.4473946354596473,2.0,319.0,-0.0798309269,331.0,0.5528806343,,,,
136,csrA__02.5min_LB_WT,1.4486838026500002,0.169482851867013,2.0,320.0,1.5685262765,333.0,1.3288413288,,,,
137,csrA__00min_LB_WT,0.0,0.6688303784987056,2.0,321.0,0.4729344961,339.0,-0.4729344961,,,,
138,csrA__15min_LB_WT,-3.1161528246500003,0.4765189709884944,2.0,322.0,-3.4531026204,329.0,-2.7792030289,,,,
139,csrA__00min_mLPM_WT,0.3717664706,0.028715010575811897,2.0,323.0,0.39207104930000003,327.0,0.3514618919,,,,
140,csrA__15min_LB_csrA,-2.9789433993500003,0.1865213371715704,2.0,324.0,-3.1108339017,326.0,-2.847052897,,,,
141,csrA__15min_mLPM_WT,-1.7378986852,0.019210326023469847,2.0,325.0,-1.7243149334,330.0,-1.751482437,,,,
142,csrA__00min_LB_csrA,0.17953313860000003,0.12224187138320783,2.0,328.0,0.26597119480000003,335.0,0.0930950824,,,,
143,csrA__05min_mLPM_csrA,1.13549577,0.1245575224893283,2.0,334.0,1.0474203012,337.0,1.2235712388,,,,
144,csrA__05min_LB_csrA,0.5535868725,0.027520670877099203,2.0,340.0,0.5730469255,343.0,0.5341268195000001,,,,
145,csrA__10min_mLPM_csrA,-2.12354888445,0.1866974349029358,2.0,341.0,-1.9915338622,342.0,-2.2555639067,,,,
146,flagellum__ΔSTM14_1829 ,0.8305714920000001,0.09401584175753723,3.0,346.0,0.9037222101,347.0,0.7245288181,350.0,0.8634634478000001,,
147,flagellum__WT,0.0,0.5123546103701494,3.0,348.0,0.5776773989,349.0,-0.3994002835,351.0,-0.17827711540000002,,
148,fliA__del_rpoF,-0.09804568195,0.15238561306000661,2.0,352.0,-0.2057985823,354.0,0.0097072184,,,,
149,fliA__WT,0.0,0.3313038148310391,2.0,353.0,-0.2342671741,355.0,0.2342671741,,,,
150,mgtC__empty_pUH21,0.0,0.370036686341678,2.0,356.0,-0.26165545020000003,358.0,0.26165545020000003,,,,
151,mgtC__pUH_mgtC,-0.55182623845,0.12734868133904012,2.0,357.0,-0.6418753546,359.0,-0.4617771223,,,,
152,mgtCBR__empty_pBAD18,0.0,0.04579625731443356,2.0,360.0,-0.0323828441,362.0,0.0323828441,,,,
153,mgtCBR__mgtC_pBAD113,-0.22350141725,0.2239864399040686,2.0,361.0,-0.06511908670000001,363.0,-0.3818837478,,,,
154,novobiocin__100_Novobiocin_60min,0.8804406982333334,0.029067194620913474,3.0,364.0,0.8864425264,368.0,0.8488410893,380.0,0.906038479,,
155,novobiocin__500_Novobiocin_60min,1.0782405758333333,0.09119338949655784,3.0,365.0,1.1384750953,374.0,0.9733230067,378.0,1.1229236255,,
156,novobiocin__0_Novobiocin_60min,-0.3410067166333333,0.04305804972947463,3.0,366.0,-0.3876992406,372.0,-0.3028668141,375.0,-0.3324540952,,
157,novobiocin__0_Novobiocin_0min,-2.6020852139652106e-18,0.12214673890059609,3.0,367.0,-0.1193883507,379.0,0.1247298741,383.0,-0.0053415234,,
158,novobiocin__0_Novobiocin_10min,0.03760364896666666,0.17829409921611084,3.0,369.0,-0.0999325554,373.0,0.2390428866,385.0,-0.026299384300000003,,
159,novobiocin__500_Novobiocin_20min,1.4712100841666667,0.20375081289864108,3.0,370.0,1.4685164924,381.0,1.676294339,384.0,1.2688194211,,
160,novobiocin__0_Novobiocin_20min,0.25452036333333333,0.06519140873342048,3.0,371.0,0.2994436064,377.0,0.2843688407,386.0,0.1797486429,,
161,novobiocin__500_Novobiocin_10min,1.5916638408,0.08938268813366947,2.0,376.0,1.5284607359,382.0,1.6548669457,,,,
162,starvation__Glucose_6h,0.0,0.022213025129872454,2.0,387.0,-0.0157069807,396.0,0.0157069807,,,,
163,starvation__Low_3d,-0.90703005125,0.9396783962883611,2.0,388.0,-0.2425770851,389.0,-1.5714830174,,,,
164,starvation__Glucose_24h,-0.9077922949999999,0.2757836524672689,2.0,390.0,-1.1028007858,398.0,-0.7127838042,,,,
165,starvation__High_4d,-2.66306884305,0.09856008159482488,2.0,391.0,-2.7327613451,393.0,-2.593376341,,,,
