k,Name,in_iM,gene_weight,Regulator,Function,Category
36,AbrB – Transition State,True,0.062641545,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
3,AcoR – Acetoin,False,-0.04888419,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
35,Spo0A – Sporulation 1,False,0.046191181000000005,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
1,FadR – Fatty Acids,False,-0.042082215,FadR,Fatty acid degradation,Carbon
14,WapA – Intercellular Competition,False,0.032279681000000005,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
31,Noise – S1210,False,0.025754182,,Noisy independent transcript S1210,Uncharacterized
28,Noise – S415,False,-0.021372357,,Noisy independent transcript S415,Uncharacterized
78,Empty 3,False,-0.018854915,,Contains no genes,Uncharacterized
73,TnrA / PucR – Nitrogen Limitation,False,-0.015590193,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
51,ComK – Competence,False,0.015395551,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
38,GlpP – Glycerol,False,-0.015268255000000001,GlpP,Glycerol uptake and utilization,Carbon
11,ArsR+ – Diamide Stress,False,-0.014415693,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
45,Zur – Zinc Limitation,False,0.013825256000000001,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
47,SigM – Membrane Stress,False,0.013034415,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.012923749,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
17,Uncharacterized 1,False,-0.012344977,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
63,Noise – Carbon Source Transition 2,False,0.012237633000000001,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
72,LevR – Levan and Fructose,False,0.011676398000000001,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.011648289000000001,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
29,Noise – S1235,False,0.011492064000000001,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
33,Uncharacterized 3,False,-0.010991253000000001,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
2,CodY – BCAA Limitation,False,0.010401323,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
46,SigB-2 – General Stress 2,False,0.010284089000000001,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
49,LexA – DNA Repair,False,0.01024271,LexA,SOS response for DNA protection and repair,Stress
75,HutP – Histidine Utilization,False,-0.010025923,HutP,Histidine uptake and utilization,Amino Acids
