k,Name,in_iM,gene_weight,Regulator,Function,Category
36,ECA,False,0.0284418102,,,Extracellular Structures
51,CueR,False,-0.0172816195,CueR,,Metal Homeostasis
42,BW25113,False,0.0151387434,,,Strain Difference
26,LPS,False,0.0144498479,,,Extracellular Structures
25,SG_yafF,False,0.0139976625,,,Unknown
195,ryhB,False,-0.0137629233,ryhB,,Metal Homeostasis
155,PrpR+Cra,False,-0.012642595500000001,RpoN and PrpR and Cra,,Carbon Metabolism
98,oxyR ALE,False,-0.0125614538,,,Redox Stress
90,CysB-2,False,0.012361123600000001,CysB,,Amino Acid Metabolism
133,CecR,False,0.0120904315,CecR,,Membrane Homeostasis
45,Isoleucine,False,-0.0119980699,Ile-tRNA and ppGpp,,Amino Acid Metabolism
160,YgeV,False,0.0117494264,,,Unknown
194,PhoP,False,-0.0116845151,PhoP,,Metal Homeostasis
212,NtrC+RpoS,False,0.0114983346,NtrC and RpoN and RpoS,,Nitrogen Metabolism
118,AHAS I,False,-0.011363266300000001,,,Amino Acid Metabolism
128,Single Reads,False,-0.011231680400000001,,,Unknown
52,LldR+ArcA,False,-0.011219081700000001,ArcA and LldR,,Carbon Metabolism
14,Fnr-1,False,0.0111998348,Fnr,,Anaerobiosis
114,LsrR,False,-0.011174344000000001,RpoS and Crp and LsrR,,Quorum Sensing
188,RpoS,False,-0.0110319479,RpoS,,Stringent Response
159,SG_ydfW,False,-0.0108675982,,,Unknown
167,SG_intG,False,0.010817579400000001,,,Unknown
18,Fnr+NarL,False,-0.0108056106,Fnr and NarL,,Nitrogen Metabolism
96,SG_ytiC,False,-0.0106505529,,,Unknown
184,Molybdenum,False,0.0106127952,,,Metal Homeostasis
189,ExuR/YdfH/RhaRS,False,0.0103998536,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
62,NsrR,False,0.0102275339,NsrR,,Redox Stress
187,entC ALE,False,-0.0101968065,,,Unknown
95,Envelope Stress,False,-0.010010284900000001,,,Membrane Homeostasis
121,Cytochrome bd-I,False,-0.009935031300000001,,,Energy Metabolism
68,MalT,False,-0.009685731000000001,MalT,,Carbon Metabolism
147,ubiC,False,0.0092907288,,,Energy Metabolism
71,Molybdopterin,False,-0.0091225703,Molybdopterin,,Cofactor Metabolism
40,soxS KO,False,-0.0087927488,,,Redox Stress
59,Anaero-related,False,-0.0087039514,,,Anaerobiosis
1,SG_yzfA,False,-0.0086790131,,,Unknown
105,PAL Del-1,False,0.008657921,,,Unknown
168,tpiA ALE,False,-0.008556707700000001,,,Unknown
20,Fe-related-1,False,-0.008450314300000001,,,Metal Homeostasis
136,ComR/FlhDC/SgrR,False,-0.0084259515,ComR or FlhDC or SgrR,,Motility
132,ydcI KO,False,0.0084034525,,,Redox Stress
144,fur KO,False,-0.0083858497,,,Metal Homeostasis
15,TdcAR/CadC,False,0.0083328524,TdcA or TdcR or CadC,,Amino Acid Metabolism
199,AscG,False,-0.0079336361,AscG and Crp,,Carbon Metabolism
206,AA-related,False,-0.0078090762,,,Amino Acid Metabolism
81,Membrane Stress,False,-0.007654663700000001,,,Membrane Homeostasis
172,GcvA,False,-0.0074236311000000004,GcvA,,Amino Acid Metabolism
157,FecI,False,0.0073428334,FecI,,Metal Homeostasis
170,GadE+FliZ,False,0.0072476693000000005,GadE and FliZ,,Membrane Homeostasis
175,Hot TALE Mut-2,False,0.0072407534,,,Unknown
203,ROS_yedX,False,0.007205315,,,Unknown
117,UC-1,False,-0.0070694672,,,Unknown
27,PyrR,False,0.0068539895,PyrR,,Carbon Metabolism
176,GadEXW,False,0.0068518843000000005,GadE or GadX or GadW,,Redox Stress
211,NarL,False,0.0068136460000000005,NarL,,Nitrogen Metabolism
131,Mlc,False,0.0067760622,Mlc and Crp,,Carbon Metabolism
66,Fnr+NarLP,False,-0.0067709339000000006,Fnr and NarP and NarL,,Nitrogen Metabolism
77,Leucine,False,0.0066855414,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
179,SG_ythA,False,0.0066649581,,,Unknown
134,Fnr+IHF+gcvB,False,0.0066100879000000005,Fnr and IHF and gcvB,,Carbon Metabolism
193,NtrC-3,False,-0.006579112000000001,NtrC and RpoN,,Nitrogen Metabolism
79,Translation,False,-0.0064617079000000004,DksA,,Translation
34,NanR,False,0.0064241927,NanR,,Carbon Metabolism
7,SG_yqhI,False,0.006387334000000001,,,Unknown
70,SG_yoaG,False,-0.0063403955,,,Unknown
58,YcjW,False,-0.0063124654,YcjW,,Carbon Metabolism
138,SG_yjiS,False,0.0062928668000000005,,,Unknown
123,PurR,False,-0.0062838389,ppGpp and PurR,,Nucleotide Metabolism
65,SG_ymgI,False,-0.0061557040000000006,,,Unknown
31,RcsC-related,False,0.0060985982,,,Membrane Homeostasis
204,SG_ydfA,False,0.0060538016,,,Unknown
63,thrA KO,False,0.006005752400000001,,,Amino Acid Metabolism
213,SG_ybfQ,False,-0.0059784208,,,Unknown
19,Crp-related,False,0.0059167840000000005,,,Carbon Metabolism
41,GlcC,False,0.0058586849,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
13,SG_ymdG,False,0.0058460681,,,Unknown
217,SG_sgrT,False,0.0058450495,,,Unknown
6,DLP12,False,-0.0058402218,,,Prophage
86,KdpE,False,0.005822098,KdpE,,Metal Homeostasis
137,LexA,False,-0.0057976193,LexA,,DNA Damage
186,Resistance,False,-0.005665681200000001,,,Membrane Homeostasis
92,SG_ghoT,False,-0.0055486398000000004,,,Toxin/Antitoxin
127,FucR/ExuR,False,0.0055010837,FucR or ExuR,,Carbon Metabolism
173,SG_xisR,False,-0.0054476539,,,Unknown
102,XylR,False,-0.0053523173,Crp and XylR,,Carbon Metabolism
44,NikR+Fnr+NarL,False,-0.0053336021,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
53,Thiamine-1,False,-0.0052676255,Thiamine diphosphate,,Cofactor Metabolism
17,UTP,False,-0.0052465718000000005,PurR,,Nucleotide Metabolism
101,YmfT,False,-0.0052156625,,,Unknown
76,ROS Del,False,0.0051923124,,,Redox Stress
74,Suf System,False,0.0050704545,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
152,Fe-related-2,False,-0.0050694270000000005,,,Metal Homeostasis
190,CysB+Cbl,False,-0.0050015214,CysB and Cbl,,Amino Acid Metabolism
57,Hydrogenase 1,False,0.0049935401,,,Redox Stress
28,PlaR,False,0.0048757722000000005,PlaR and IHF and Crp,,Carbon Metabolism
143,NtrC-2,False,-0.0048252975,NtrC and RpoN,,Nitrogen Metabolism
35,FadR,False,0.0048150303,FadR,,Fatty Acid Metabolism
10,YieP,False,0.0047255653,YieP,,Membrane Homeostasis
153,Spermidine,False,0.004594415,Spermidine,,Amino Acid Metabolism
21,SG_yfaH,False,0.0045130058,,,Unknown
205,SSW_cspC,False,0.0045019909,,,Unknown
80,rdlC,False,0.0044502977,rdlC,,Toxin/Antitoxin
146,PaaX,False,-0.0043689467,IHF and Crp and PaaX,,Carbon Metabolism
142,SG_hokA,False,0.0042594125,,,Toxin/Antitoxin
115,SG_pinH,False,-0.0042452587,,,Unknown
191,FlhDC-2,False,-0.0042232078,FlhDC,,Motility
83,Lrp,False,0.0041990529,Lrp,,Amino Acid Metabolism
112,BluR,False,-0.0041745857,BluR,,Extracellular Structures
113,asr,False,0.0041714647,PhoB and RcdA and H-NS and RstA,,Redox Stress
29,SG_ygdT,False,-0.0041387948,,,Unknown
94,ArgR,False,0.0040626633,ArgR,,Amino Acid Metabolism
125,FDH-O,False,0.0039962136,,,Energy Metabolism
2,SG_ytiD,False,0.0039831613,,,Unknown
39,DksA-related,False,-0.0039415985,,,Stringent Response
54,SG_yoaI,False,0.0039341262000000005,,,Unknown
73,Fnr-2,False,0.0038889426,Fnr,,Anaerobiosis
43,BaeR+CpxR,False,-0.0038112157,BaeR and CpxR,,Membrane Homeostasis
166,PAL Del-2,False,-0.0037714344000000003,,,Unknown
56,SG_yqfG,False,-0.0037198383,,,Unknown
60,pdhR KO,False,0.0036685047,,,Carbon Metabolism
50,CsqR,False,0.0036249258,CsqR,,Carbon Metabolism
174,CCK IS,False,0.0036024428000000002,,,Unknown
169,sdh KO,False,0.0035722705,,,Carbon Metabolism
207,SG_alaE,False,-0.0035485468,,,Unknown
0,e14 Removal,False,0.0035295996000000002,,,Prophage
202,SG_yojO,False,-0.0034617789000000003,,,Unknown
124,ArgP,False,-0.0033855032000000003,ArgP,,Amino Acid Metabolism
210,OmpR,False,0.0033590849000000003,OmpR,,Membrane Homeostasis
24,BtsR,False,-0.0033316623,BtsR,,Carbon Metabolism
110,menF KO,False,-0.0033004123,,,Metal Homeostasis
72,Membrane-2,False,0.0032483984,,,Membrane Homeostasis
88,ALE Muts,False,-0.003236422,,,Unknown
104,ArcA,False,-0.0032295036,ArcA,,Anaerobiosis
145,Glyoxylate,False,0.0032021396000000003,Cra and IHF and Crp and IclR and ArcA,,Carbon Metabolism
64,GntR,False,-0.0031581501000000002,GntR,,Carbon Metabolism
85,pgi KO,False,0.0030530369,,,Carbon Metabolism
100,NtrC-1,False,-0.0030183667,RpoN and NtrC,,Nitrogen Metabolism
89,RbsR+dsrA,False,-0.0029953521,dsrA and Crp and RbsR,,Carbon Metabolism
48,Tryptophan,False,-0.0028607113000000003,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
148,SG_ydaF,False,0.0028570166,,,Unknown
23,GalRS,False,-0.0027868158,GalR and GalS and Crp,,Carbon Metabolism
150,SG_ldrA,False,-0.0027833657,,,Unknown
171,ComR/MarR,False,-0.0027486062000000003,ComR or MarR,,Metal Homeostasis
87,PhoB-2,False,-0.0027366619,PhoB,,Phosphate Metabolism
135,YgbI,False,-0.0026171999,YgbI,,Carbon Metabolism
75,AtoC,False,0.0026102252,RpoN and AtoC,,Fatty Acid Metabolism
149,NDH-1,False,0.0025038263,,,Energy Metabolism
181,GutM+SrlR,False,0.0025008386000000002,GutM and SrlR,,Carbon Metabolism
97,ProVWX,False,-0.0024540683,,,Membrane Homeostasis
108,BirA,False,-0.0023984128,BirA,,Cofactor Metabolism
209,SG_ymcE,False,-0.0023870085,,,Unknown
69,TyrR,False,0.0023553295,TyrR,,Amino Acid Metabolism
16,Fimbriae,False,-0.0023086170000000002,Lrp and H-NS,,Extracellular Structures
139,Cra,False,-0.0022761869000000002,Cra,,Carbon Metabolism
216,PdeL,False,-0.0022643024000000003,,,Unknown
197,BasR,False,-0.0022279695,BasR,,Metal Homeostasis
158,CpxR,False,-0.0021726291,CpxR,,Membrane Homeostasis
120,RpoE,False,0.0021001775,RpoE,,Membrane Homeostasis
178,gnd KO,False,-0.0020525605,,,Carbon Metabolism
37,NrdR,False,0.002012199,NrdR,,Nucleotide Metabolism
111,CP4-44,False,-0.0019927361,,,Prophage
165,YheO,False,0.0019647445,,,Unknown
67,RcsAB,False,0.0019479893000000001,RcsAB,,Membrane Homeostasis
196,pts ALE,False,0.0019090827000000001,,,Unknown
177,ppGpp,False,0.0018322123,ppGpp,,Stringent Response
78,SoxS,False,-0.0017959719,SoxS,,Redox Stress
82,RcnR,False,0.001792842,RcnR,,Metal Homeostasis
151,CCK-PGI Del,False,0.0017650344,,,Unknown
