,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.499999512961537e-11,0.18907817571071944,4.0,0.0,0.0649493114,1.0,-0.068329734,2.0,-0.22007384160000001,3.0,0.2234542643
1,2AA__del_ridA,0.18145683337500002,0.06296962448759931,4.0,4.0,0.2261855698,5.0,0.23687079800000002,6.0,0.16146764700000002,7.0,0.1013033187
2,GC_MS__WT,3.333333377838107e-11,0.08970734476969196,3.0,8.0,0.1035330264,9.0,-0.054611165,10.0,-0.0489218613,,
3,GC_MS__del_slyA,-0.45729267765000003,0.1464901761742158,2.0,11.0,-0.3537084807,12.0,-0.5608768746,,,,
4,Rho__WT,3.33333360913457e-11,0.1737060758911659,3.0,13.0,-0.0660837935,14.0,-0.1309657249,15.0,0.19704951850000002,,
5,Rho__rho_Y80C,-0.1516905395,0.1097373879995639,3.0,16.0,-0.2060233022,17.0,-0.025386589600000002,18.0,-0.2236617267,,
6,Rho__rho_K130Q,0.003927109633333333,0.04841808588192745,3.0,19.0,-0.0471730432,20.0,0.009833056500000001,21.0,0.0491213156,,
7,flagella__WT,0.0,0.06479191830563598,2.0,22.0,-0.045814804800000004,23.0,0.045814804800000004,,,,
8,flagella__del_rfaL,-0.0095300642,0.10325345300392237,2.0,24.0,-0.08254128100000001,25.0,0.06348115260000001,,,,
9,flagella__del_rfaG,1.21446488315,0.0548876883698854,2.0,26.0,1.2532763398,27.0,1.1756534265,,,,
10,flagella__del_rfaD,0.98127780235,0.3294542945254842,2.0,28.0,0.7483184366000001,29.0,1.2142371681,,,,
11,nusG__WT_OD08,0.0,0.16711656166231112,2.0,30.0,0.118169254,31.0,-0.118169254,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7864350688666666,0.29507861465095175,3.0,32.0,1.1265629111,33.0,0.6338690627,45.0,0.5988732328,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7431949439,0.13910703402196598,3.0,34.0,0.7816197551,36.0,0.8590507334,37.0,0.5889143432,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.6509645520666667,0.11769346446648392,3.0,35.0,0.5161350166,41.0,0.7036314775,42.0,0.7331271621000001,,
15,omv__controlPCN_highOD_intracellularRNAs,0.6478651459666667,0.36536529944351964,3.0,38.0,0.9461747226,39.0,0.7570712475,40.0,0.24034946780000002,,
16,omv__controlPCN_lowOD_intracellularRNAs,-6.938893903907228e-18,0.16509191115252697,3.0,43.0,0.1335371819,44.0,-0.18458711630000002,46.0,0.051049934400000004,,
17,sv5015__STM1625,1.0373190592666666,0.11776073892189634,3.0,47.0,0.9824515137000001,48.0,0.9570042545,49.0,1.1725014096,,
18,sv5015__STM0581,0.3612811261333333,0.07694668326020249,3.0,50.0,0.4422731284,51.0,0.2891463238,52.0,0.3524239262,,
19,sv5015__WT,0.0,0.08544238492154989,3.0,53.0,0.0199314963,54.0,-0.0936464074,55.0,0.0737149111,,
20,tomato__tomato_root,0.18864138656666665,0.059132926782263985,3.0,56.0,0.2503221349,57.0,0.1831647068,58.0,0.132437318,,
21,tomato__LB,0.0,0.5330830715093293,2.0,59.0,-0.3769466548,60.0,0.3769466548,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.10109846510000002,0.0900231414021841,3.0,61.0,-0.20486364070000002,62.0,-0.0545784548,63.0,-0.0438532998,,
23,AcrB_efflux_virulence__WT,0.0,0.10223466781407983,3.0,64.0,-0.0725890067,65.0,-0.0443284114,66.0,0.1169174181,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.43464145709999996,0.12206160747916125,3.0,67.0,0.4927897211,74.0,0.5167568955,75.0,0.2943777547,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.0402031991666665,0.07836834545890979,3.0,68.0,-0.9511593376,69.0,-1.0986890337,71.0,-1.0707612262,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.09854351736666667,0.12476746190656184,3.0,70.0,0.010847888200000001,106.0,0.2413813669,107.0,0.043401297000000005,,
