k,name,in_iM,gene_weight,regulator,function,category
90,RoxR,False,-0.0229281005,RoxR,Cytochrome oxidases,Energy Metabolism
33,Uncharacterized-3,False,0.0217584028,,,Uncharacterized
93,PprB,False,-0.0201165671,PprB,Flp pilus assembly protein,Structural Components
28,PA1226,False,-0.0156912261,PA1226,Lipopolysaccharide synthesis,Structural Components
98,Uncharacterized-14,False,0.0155991419,,,Uncharacterized
68,Iron acquisition,False,0.0154381255,,Pyoverdine synthesis,Metal Homeostasis
26,RsmA,False,0.012955496200000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
89,QscR-2,False,-0.012268207500000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
70,PhnR-2,False,-0.0119887818,PhnF/PhnR,Phosphate transport,Metal Homeostasis
11,AHL,False,-0.0117830767,AHL,AHL synthesis,Quorum Sensing
99,Uncharacterized-15,False,0.0113191262,,,Uncharacterized
92,RpoS-2,False,0.0109989682,RpoS/MmsR,General stress response,Stress Response
23,HexR-2,False,-0.010987147000000001,HexR,Glucose metabolism,Carbon Source Utilization
41,Uncharacterized-5,False,-0.0108066793,,,Uncharacterized
6,ArgR-1,False,-0.0105503855,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0099907252,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
64,SoxR,False,0.0095652454,SoxR,RND efflux pump,Defense Mechanisms
58,CpxR,False,-0.0094066071,CpxR/ParB,Various stress response,Stress Response
85,MvfR,False,-0.0093696474,MvfR,PQS signalling,Miscellaneous Metabolism
47,CzcR,False,-0.0091208148,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
55,RpoH,False,0.0089717259,,Heat Shock Response,Stress Response
102,AcoR,False,-0.0088727437,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
8,EutR,False,-0.0086567999,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0084436895,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
80,GcsR,False,-0.008080492,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0078713415,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
32,PvdS,False,-0.0078471157,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
