,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.4999988190721467e-11,0.2956124519952321,4.0,0.0,-0.0887000173,1.0,0.1497440636,2.0,-0.36964294540000003,3.0,0.3085988992
1,2AA__del_ridA,-0.52566365825,0.16644900134006405,4.0,4.0,-0.6057657185,5.0,-0.2842549374,6.0,-0.658333237,7.0,-0.5543007401
2,GC_MS__WT,0.0,0.13100286224658864,3.0,8.0,-0.1140908826,9.0,-0.0289731776,10.0,0.1430640602,,
3,GC_MS__del_slyA,-4.64123703955,0.40725008571799937,2.0,11.0,-4.9292063368,12.0,-4.3532677423,,,,
4,Rho__WT,1.1564823173178713e-18,0.030139922034263664,3.0,13.0,-0.0180475815,14.0,0.0347944815,15.0,-0.0167469,,
5,Rho__rho_Y80C,-1.0961498309666666,0.2094217571441764,3.0,16.0,-1.2758084583,17.0,-0.8661436448000001,18.0,-1.1464973898,,
6,Rho__rho_K130Q,2.1792146441333333,0.33201270338622413,3.0,19.0,2.4298893762000002,20.0,1.8026720448,21.0,2.3050825114,,
7,flagella__WT,0.0,0.13704023321257824,2.0,22.0,-0.0969020782,23.0,0.0969020782,,,,
8,flagella__del_rfaL,-1.02789151285,0.00863431989685486,2.0,24.0,-1.033996899,25.0,-1.0217861267,,,,
9,flagella__del_rfaG,-1.39530289575,0.15894276768412097,2.0,26.0,-1.5076924046,27.0,-1.2829133869,,,,
10,flagella__del_rfaD,-1.4237782945,0.1374272753217499,2.0,28.0,-1.5209540528,29.0,-1.3266025362,,,,
11,nusG__WT_OD08,0.0,0.5103469391064941,2.0,30.0,0.36086978140000003,31.0,-0.36086978140000003,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,3.171599181,0.5108307540530502,3.0,32.0,2.5863250753,33.0,3.5277871991,45.0,3.4006852686,,
13,omv__spi2_ind_highOD_intracellularRNAs,2.7392972946,0.5833255739683455,3.0,34.0,3.4104731028,36.0,2.4528113366,37.0,2.3546074444,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.6366745398,0.33963536820401014,3.0,35.0,0.6691186338,41.0,0.28198134350000004,42.0,0.9589236421,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.012213082866666669,0.5971907111466331,3.0,38.0,-0.3818053501,39.0,0.67675357,40.0,-0.33158746850000004,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.40961880934484735,3.0,43.0,0.1056562728,44.0,-0.4520963833,46.0,0.3464401105,,
17,sv5015__STM1625,1.7674910632333336,0.02689421218838899,3.0,47.0,1.7940682124,48.0,1.740290623,49.0,1.7681143543000002,,
18,sv5015__STM0581,1.3525652831333332,0.009254458486012342,3.0,50.0,1.3521374371000001,51.0,1.3620262442,52.0,1.3435321681,,
19,sv5015__WT,7.517135062566164e-18,0.15080339629595702,3.0,53.0,0.15483758050000002,54.0,-0.1464163053,55.0,-0.0084212752,,
20,tomato__tomato_root,-0.5404849232333334,0.19779798252745004,3.0,56.0,-0.44567963400000005,57.0,-0.4079347692,58.0,-0.7678403665,,
21,tomato__LB,0.0,0.9573128011360645,2.0,59.0,-0.6769223734,60.0,0.6769223734,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.5346605522000001,0.08992667682743372,3.0,61.0,-0.6287896190000001,62.0,-0.4496276597,63.0,-0.5255643779,,
23,AcrB_efflux_virulence__WT,2.3129646346357427e-18,0.08466789223417011,3.0,64.0,-0.0973277645,65.0,0.0566721073,66.0,0.0406556572,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.2215077130333334,0.6407765390048688,3.0,67.0,0.6699802775,74.0,0.5069270421000001,75.0,-0.5123841805,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.5466663173333333,0.35039292471569794,3.0,68.0,1.7412086185,69.0,1.7566250017,71.0,1.1421653318,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.24406308113333333,0.2933955349558433,3.0,70.0,0.4566170881,106.0,0.36625168890000004,107.0,-0.0906795336,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.1096482299333332,0.5224414270364254,3.0,72.0,2.535420895,79.0,2.2668744113,110.0,1.5266493835000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.6625478597666667,0.31412816210537925,3.0,73.0,1.7609664513,76.0,1.9156824706000002,109.0,1.3109946574,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.4609857989000001,0.4464206082755147,3.0,77.0,1.8591966784,78.0,1.5453630413,86.0,0.978397677,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.78401908985,0.8502477521727916,2.0,80.0,0.1828031386,95.0,1.3852350411,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.45515516085,0.4379606552921738,2.0,81.0,1.7648401101000002,82.0,1.1454702116,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,1.1446122624333335,0.7443290565665936,3.0,83.0,1.9579148725,84.0,0.49727466200000003,85.0,0.9786472528000001,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,2.3596177557666667,0.14148779530662461,3.0,87.0,2.398260692,100.0,2.20282324,101.0,2.4777693353,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-4.625929269271485e-18,0.19983843414078853,3.0,88.0,-0.23053580440000002,89.0,0.1239472989,90.0,0.1065885055,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.19632824523333334,0.2501416367812239,3.0,91.0,0.0756128003,92.0,-0.4166011361,93.0,-0.2479963999,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.1527435986,0.1219441487076643,3.0,94.0,0.0475384614,119.0,0.12429504300000001,120.0,0.28639729140000003,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.3125315725,0.41059596375643354,2.0,96.0,-0.0221963822,97.0,-0.6028667628000001,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.9125652764666665,0.4047684900823523,3.0,98.0,2.0122392718,99.0,2.2581854213,105.0,1.4672711363,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,2.6037953566,0.5986627675866998,3.0,102.0,2.0654476577,103.0,2.4974250334,104.0,3.2485133787000002,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.05309644053333334,0.12339187555547755,3.0,108.0,0.1694048349,111.0,-0.0763306337,112.0,0.06621512040000001,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,1.7650200180333335,0.36379202998182236,3.0,113.0,1.4263080621,114.0,2.1495510393,115.0,1.7192009527,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.3658734925666667,0.37910383969859285,3.0,116.0,0.0591989434,117.0,0.24868764070000002,118.0,0.7897338936,,
43,OPG__del_opgGH,1.2199514635,0.3579727753611927,3.0,121.0,0.8752662263000001,122.0,1.1947122678,123.0,1.5898758964000002,,
44,OPG__del_opgGH_pBK16,0.29238223510000005,0.15734141065200127,3.0,124.0,0.16092635500000002,125.0,0.4667187991,126.0,0.2495015512,,
45,OPG__WT,0.0,0.12241098520310625,3.0,127.0,-0.0122760087,128.0,-0.11581044380000001,129.0,0.1280864525,,
46,PinT__pinT+_1h,0.0,0.12247547287649686,2.0,130.0,0.0866032374,131.0,-0.0866032374,,,,
47,cold_shock_protein__WT_RNAseq,9.25185853854297e-18,0.16227250116352304,3.0,132.0,-0.0328883128,133.0,0.1761975094,134.0,-0.1433091966,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.9048040823333333,0.4589902117030246,3.0,135.0,-0.7430534079000001,136.0,-1.4227715768,137.0,-0.5485872623,,
49,dephostatin__LB_DMSO,0.0,0.010055517327907737,3.0,138.0,0.0064374423,139.0,0.0051498469,140.0,-0.0115872892,,
50,dephostatin__LB_Dephostatin,0.6205303168,0.1280074190674129,3.0,141.0,0.4815510503,142.0,0.7336028819,143.0,0.6464370182,,
51,dephostatin__LPM_DMSO,3.24331523875,0.2918319442556152,2.0,144.0,3.4496715855,145.0,3.036958892,,,,
52,dephostatin__LPM_Dephostatin,3.3775754575000003,0.07185327422998096,3.0,146.0,3.3231665913,147.0,3.4590260838,148.0,3.3505336974,,
53,efflux_inhibition__Chlorpromazine,-1.615449305375,0.3331941252727243,4.0,149.0,-2.0437525287,150.0,-1.2306339249,151.0,-1.5766341955,157.0,-1.6107765724
54,efflux_inhibition__PABN,-1.3078341865,0.8171589984965767,3.0,152.0,-1.3276971165,153.0,-0.4809247984,158.0,-2.1148806446,,
55,efflux_inhibition__no_treatment,0.0,0.6336352495707014,3.0,154.0,-0.7252099211,155.0,0.2786611862,156.0,0.4465487349,,
56,fis_regulatory_network__GX_EE,-0.12076622665,0.23295393868743428,2.0,159.0,0.0439570831,160.0,-0.2854895364,,,,
57,fis_regulatory_network__GX_TS,6.48929081225,0.3841246774556709,2.0,161.0,6.7609079765,162.0,6.217673648,,,,
58,fis_regulatory_network__WT_EE,0.0,0.22258867032202403,2.0,163.0,0.15739395820000002,164.0,-0.15739395820000002,,,,
59,fis_regulatory_network__WT_TS,7.16903604495,0.12145947180124997,2.0,165.0,7.2549208611000005,166.0,7.0831512288,,,,
60,fis_regulatory_network__OX_EE,-0.48903980905,0.07697768399089921,2.0,167.0,-0.5434712514,168.0,-0.4346083667,,,,
61,fis_regulatory_network__OX_TS,4.8754372989,0.7266619373070938,2.0,169.0,4.3616097154,170.0,5.3892648824,,,,
62,persisters__rep,0.0,0.5889736138595005,2.0,171.0,0.4164672363,172.0,-0.4164672363,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.14926347322379202,2.0,173.0,-0.1055452141,174.0,0.1055452141,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.2442859597,0.018887160829640877,2.0,175.0,-0.2576411992,176.0,-0.2309307202,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.34430798345,0.13125505824489428,2.0,177.0,-0.4371193252,178.0,-0.2514966417,,,,
66,proQ_virulence__dhfq_dproQ_LB,-3.0697423883333332,1.0355259821057614,3.0,179.0,-4.2642909293,180.0,-2.5183418257,181.0,-2.42659441,,
67,proQ_virulence__dhfq_dproQ_SPI-2,2.2592931832666667,0.37239422002327177,3.0,182.0,1.9083077957,183.0,2.2196477856,184.0,2.6499239685,,
68,proQ_virulence__dhfq_LB,0.4682639078333333,0.32010518269784305,3.0,185.0,0.1022867965,186.0,0.6961177449,187.0,0.6063871821,,
69,proQ_virulence__dhfq_SPI-2,4.005901486666667,0.1310465323258068,3.0,188.0,3.8562844629,189.0,4.1003123781,190.0,4.061107619,,
70,proQ_virulence__dproQ_LB,-1.2756510912333334,0.3085239062849042,3.0,191.0,-1.6027593122,192.0,-0.9898793078,193.0,-1.2343146537,,
71,proQ_virulence__dproQ_SPI-2,1.6201670216666668,0.31912610230679483,3.0,194.0,1.2659265164,195.0,1.7093855252,196.0,1.8851890234000002,,
72,proQ_virulence__WT_LB,0.0,0.7634830152993131,3.0,197.0,-0.1303416486,198.0,0.8202632727,199.0,-0.6899216241,,
73,proQ_virulence__WT_SPI-2,4.041484799533333,0.2933468759832358,3.0,200.0,3.7059464147,201.0,4.2494147175,202.0,4.1690932664,,
74,rcsB__del_rcsB_S207C,-0.14318815850000002,0.28734593205152187,2.0,203.0,0.0599960986,211.0,-0.34637241560000004,,,,
75,rcsB__del_rcsB_WT,-3.333333377838107e-11,0.09353108578602481,3.0,204.0,-0.1069392734,212.0,0.0665485459,218.0,0.0403907274,,
76,rcsB__del_rcsB,-0.69151397045,0.3739153631171966,2.0,205.0,-0.9559120593,213.0,-0.4271158816,,,,
77,rcsB__del_rcsB_H12A,-0.6528481657,0.17541890804687277,3.0,206.0,-0.6711471694000001,214.0,-0.46899705210000003,219.0,-0.8184002756000001,,
78,rcsB__del_rcsB_D56A,-0.3216081941,0.44403499003093805,3.0,207.0,-0.1819875255,215.0,0.0358362247,220.0,-0.8186732815000001,,
79,rcsB__del_rcsB_M88A,-0.88979617575,0.7859251585983413,2.0,208.0,-0.3340631666,221.0,-1.4455291849,,,,
80,rcsB__del_rcsB_H77A,-0.2810228622666667,0.4456186333809215,3.0,209.0,-0.7923207294,216.0,-0.0754422292,222.0,0.0246943718,,
81,rcsB__del_rcsB_L108A,-0.8215948401000001,0.12818720871497646,3.0,210.0,-0.7969842690000001,217.0,-0.7074971972,223.0,-0.9603030541,,
82,ribodepletion__RiboZero,0.0,0.09584384339558549,2.0,224.0,0.0677718316,225.0,-0.0677718316,,,,
83,single_carbon_source__mucic,0.0,0.08332049552846357,2.0,226.0,0.0589164874,227.0,-0.0589164874,,,,
84,single_carbon_source__tartarate,1.1542706211,0.23424893001599068,2.0,228.0,1.319909628,229.0,0.9886316142,,,,
85,ssrA_ssrB_TCS__ssrB_minus,0.0,0.17385051531362058,3.0,230.0,-0.18366036530000002,231.0,0.0216471766,232.0,0.1620131887,,
86,ssrA_ssrB_TCS__ssrB_plus,3.318315341,0.03536162270099269,3.0,233.0,3.3434478315,234.0,3.3336186634000002,235.0,3.2778795281,,
87,yedF__WT,0.0,0.42272679495226245,2.0,236.0,0.2989129833,237.0,-0.2989129833,,,,
