,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.212705871307887,2.0,0.0,0.150405764,1.0,-0.150405764,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.2437949445,0.1315853814099585,2.0,2.0,-1.1507500290000001,3.0,-1.33683986,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.160096599,0.10802026089902343,3.0,4.0,0.035729874,5.0,0.21402980700000002,6.0,0.230530116,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.5806676455,0.1251129261574151,2.0,7.0,-1.492199447,8.0,-1.669135844,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1018755312728296,2.0,9.0,-0.072036879,10.0,0.072036879,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.0764045585,0.16160087633193518,2.0,11.0,-0.190673634,12.0,0.037864517,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07469063570763106,2.0,13.0,-0.052814255000000004,14.0,0.052814255000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.3756714607500001,0.416820070393824,4.0,15.0,0.535595355,16.0,0.8672094440000001,17.0,-0.094680333,18.0,0.194561377,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.68118185625,0.21707744115522237,4.0,19.0,-1.938804663,20.0,-1.409079149,21.0,-1.667762441,22.0,-1.709081172,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3944596623333334,0.17741589122226897,3.0,23.0,0.24002941,24.0,0.35509918500000004,25.0,0.5882503920000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,1.069474938,0.0013422824179500964,2.0,26.0,1.070424075,27.0,1.068525801,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-3.333333331578814e-10,0.060208508939875637,3.0,28.0,-0.069270077,29.0,0.029506012,30.0,0.039764064,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,2.3923030651204034,2.0,31.0,1.6916137199999999,32.0,-1.6916137199999999,,,,,,,,,,,,
13,Catabolite_repression__delHfq,1.6500734235,0.14065175889433562,2.0,33.0,1.749529236,34.0,1.550617611,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.11897587349999994,2.6967888008373104,2.0,35.0,-2.025893522,36.0,1.7879417750000002,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.21228691120581178,3.0,37.0,0.134470695,38.0,0.110258192,39.0,-0.244728888,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-1.811154409,0.11470810983402559,3.0,40.0,-1.917133781,41.0,-1.826970464,42.0,-1.689358982,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.9642322901442022,2.0,43.0,0.681815191,44.0,-0.681815191,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-1.8693748449999998,0.009438068163907765,2.0,45.0,-1.876048567,46.0,-1.862701123,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,2.2267576635,0.018447894783459155,2.0,47.0,2.239802295,48.0,2.2137130320000002,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.2038883345,0.3307196221588844,2.0,49.0,0.9700342470000001,50.0,1.437742422,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.8360247136666668,0.18720353518045166,3.0,51.0,-1.010870919,52.0,-0.638525424,53.0,-0.8586777980000001,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.2748124707965035,3.0,54.0,-0.317129975,55.0,0.148904329,56.0,0.168225646,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.05063074714518268,3.0,57.0,0.05381564,58.0,-0.007124488000000001,59.0,-0.046691152,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.2954913076666667,0.18680901165623356,3.0,60.0,0.128149059,61.0,0.26128522600000004,62.0,0.497039638,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.12275731234587034,2.0,63.0,-0.086802528,64.0,0.086802528,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.435440837,0.287214981391079,2.0,65.0,-0.638532498,66.0,-0.23234917600000002,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.5000002068509275e-10,0.5153967378654236,4.0,67.0,0.342729182,68.0,0.5346475390000001,70.0,-0.372752199,71.0,-0.504624521,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,-0.5848002345000001,0.17461684965431787,2.0,69.0,-0.461327476,72.0,-0.708272993,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,4.625929269271485e-18,0.21691236084649568,3.0,73.0,0.20400100300000001,76.0,-0.227852261,77.0,0.023851258,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.04759421566666667,0.14416924184293303,3.0,74.0,0.040995215,75.0,-0.21394918200000002,84.0,0.03017132,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.16905289033333334,0.05838409078142895,3.0,78.0,-0.11911197600000001,79.0,-0.15480433600000001,80.0,-0.233242359,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,0.095224329,0.19487451027165695,3.0,81.0,0.31441509900000003,82.0,0.029704215000000003,83.0,-0.058446327000000006,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-1.7255177045,0.09357537398943945,2.0,85.0,-1.791685486,86.0,-1.6593499230000002,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.04100645867282434,2.0,87.0,0.028995945000000002,88.0,-0.028995945000000002,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.006214876051147119,2.0,89.0,0.004394581000000001,90.0,-0.004394581000000001,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.23823605600000003,0.12983971083679754,2.0,91.0,-0.330046596,92.0,-0.146425516,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.0786568455,0.26147228596754607,2.0,93.0,0.263545672,94.0,-0.106231981,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.010882078499999996,0.18994490234504802,2.0,95.0,-0.145193407,96.0,0.12342925,,,,,,,,,,,,
