k,name,in_iM,gene_weight,regulator,function,category
57,SigE,True,0.04627146589577608,SigE,,Lifestyles
25,SigB-2,False,0.04688129169352645,SigB,,Stress Response
23,SG_3,False,-0.02991950066618137,,,Single Gene
61,early-biofilm,False,0.025209914195839768,,,Lifestyles
16,ManR,False,0.02386061491377044,ManR,,Carbon Metabolism
39,Thi-box,False,-0.0238479428570061,Thi-box,,Misc. Metabolism
40,ComK/LevR/NusA,False,-0.02346060481320167,ComK/LevR/NusA,,Cellular Processes
69,putative-cssRS,False,0.021704111674778863,,,Lifestyles
11,EAR riboswitch,False,0.018275120428457768,EAR riboswitch,,Lifestyles
5,Fnr,False,0.017548366028945994,Fnr,,Misc. Metabolism
62,SG_5,False,0.01673613300305533,,,Single Gene
17,SG_1,False,-0.01644580662580563,,,Single Gene
4,Rex,False,-0.016314532179479244,Rex,,Misc. Metabolism
58,Rok,False,0.016082938426365757,Rok,,Cellular Processes
65,AbrB,False,-0.016054213104917617,AbrB,,Lifestyles
18,CymR-1,False,-0.015731521186216096,CymR,,AA/Nucleotide Metabolism
71,yxi-operon,False,0.015542642268509769,,,Other
63,MntR,False,-0.015298450577071,MntR,,Homeostasis
49,CcpA-1,False,-0.015183134675264841,CcpA,,Carbon Metabolism
42,SigB-3,False,-0.014966031393936475,SigB,,Stress Response
68,uncharacterized-5,False,-0.014145747640821197,,,Uncharacterized
30,ImmR,False,0.014068976205019124,ImmR,,Cellular Processes
13,PyrR,False,0.013935303262233035,PyrR,,AA/Nucleotide Metabolism
2,WalR,False,0.01321504477797046,WalR,,Cellular Processes
19,carbon metabolism/skin element,False,0.012977114137031755,,,Carbon Metabolism
67,KipR,False,0.012958358964213988,KipR,,Misc. Metabolism
64,FapR,False,-0.01275247751830694,FapR,,Misc. Metabolism
32,TnrA-2,False,0.012549828237174538,TnrA,,AA/Nucleotide Metabolism
54,G-box,False,-0.012517945431199804,G-box,,AA/Nucleotide Metabolism
22,stringent response,False,-0.012360218886644844,stringent response,,Cellular Processes
12,SigB-1,False,-0.011508518038644822,SigB,,Stress Response
29,MtlR,False,-0.011325945480823085,MtlR,,Carbon Metabolism
1,uncharacterized-1,False,-0.011159710165975736,,,Uncharacterized
53,SG_4,False,0.010733033441246115,,,Single Gene
21,CymR-2,False,0.01054486107634084,CymR,,Misc. Metabolism
48,Fur,False,-0.00978288674315878,Fur,,Homeostasis
66,CcpA-2,False,0.009443309144572948,CcpA,,Carbon Metabolism
51,uncharacterized-4,False,-0.009338713945776612,,,Uncharacterized
45,LnrK,False,0.009245619858486192,LnrK,,Cellular Processes
20,SG_2,False,-0.00897125858722198,,,Single Gene
6,ybc-operon,False,0.008761908826300147,,,Prophages
34,YlxR-2,False,0.008451028498294644,YlxR,,AA/Nucleotide Metabolism
28,YlxR-1,False,0.008017447785648632,YlxR,,AA/Nucleotide Metabolism
10,SigM,False,-0.007983513385201138,SigM,,Stress Response
44,AcoR,False,-0.007955353250185475,AcoR,,Carbon Metabolism
0,S-box,False,0.007880070910575816,S-box,,AA/Nucleotide Metabolism
24,PhoP,False,0.0077988482763837064,PhoP,,Misc. Metabolism
56,SigW,False,0.0072406852956529814,SigW,,Stress Response
70,uncharacterized-6,False,0.007204062961016501,,,Uncharacterized
31,SigD,False,-0.0070702473286759345,SigD,,Lifestyles
8,SPbeta-1,False,-0.006333018214651591,,,Prophages
59,GlpP,False,0.006285610456392511,GlpP,,Carbon Metabolism
47,Xre/Xpf,False,-0.005014142097926809,Xre/Xpf,,Prophages
9,uncharacterized-3,False,0.004951496790984653,,,Uncharacterized
41,SPbeta-2,False,0.004799858594378314,,,Prophages
52,ykzB-related,False,-0.004717332411097204,,,Lifestyles
37,SigI,False,0.004583134827271419,SigI,,Stress Response
14,SigV,False,-0.004342610885198396,SigV,,Stress Response
55,ResD,False,0.003511999992718909,ResD,,Misc. Metabolism
36,SigK,False,0.0033241811212411537,SigK,,Lifestyles
3,uncharacterized-2,False,0.003217637417261149,,,Uncharacterized
43,FruR,False,-0.0031041862385005085,FruR,,Carbon Metabolism
60,YonO-2,False,-0.003044832445743739,YonO,,Prophages
33,SwrA,False,0.002700688142857921,SwrA,,Lifestyles
50,CcpN,False,0.002280230080829029,CcpN,,Cellular Processes
35,ComA,False,-0.00205078529494721,ComA,,Cellular Processes
46,DegU,False,-0.0016564913730165356,DegU,,Other
7,YvaF,False,-0.0013769634448274556,,,Other
27,TnrA-1,False,0.0013371306931331194,TnrA,,AA/Nucleotide Metabolism
26,YonO-1,False,-0.0008655268510873731,YonO,,Prophages
15,CodY,False,-0.0008470100459171092,CodY,,AA/Nucleotide Metabolism
38,Zur,False,0.0004612882325207281,Zur,,Homeostasis
