,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.5073179979,0.07139793952376289,2.0,0.0,3.4568320307000002,5.0,3.5578039650999997
1,U01-Set001__USA300 LAC CA-MHB Control,3.6013828151,0.10524427848807025,2.0,1.0,3.5269638721,6.0,3.6758017581
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.79549128865,0.12857610613978046,2.0,2.0,3.8864083252,7.0,3.7045742521
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.7809042768000003,0.05059431948873045,2.0,3.0,3.8166798632,8.0,3.7451286904
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.27600230975,0.6197685885781142,2.0,4.0,2.837759738,9.0,3.7142448815
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.3752388891500003,1.3520495946110558,2.0,10.0,4.331282326,29.0,2.4191954523
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.0328193127,0.5974362611699375,2.0,11.0,1.6103680811,30.0,2.4552705443000002
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.8489438894499999,0.5010614123307753,2.0,12.0,1.494639967,31.0,2.2032478119
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.7306718514,0.3288686281720871,2.0,13.0,4.4981266143,14.0,4.9632170885
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.29598839855,1.7487575678103613,2.0,15.0,6.5325467334,18.0,4.0594300637
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.49179147035,0.42044199668277193,2.0,16.0,5.1944940834,19.0,5.7890888573
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.789524539149999,0.37302950384294564,2.0,17.0,6.0532962309,20.0,5.5257528474
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.3152453912,0.071856688907351,2.0,21.0,4.2644350392,24.0,4.3660557432000004
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.563554474,0.3764458795789357,2.0,22.0,4.8297419082,25.0,4.2973670398
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.7277773151,0.2160667977807064,2.0,23.0,4.5749950172,26.0,4.880559613
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.32354144955,0.5461945927062306,2.0,27.0,1.9373235492,28.0,2.7097593499
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.8579496735500003,0.7612669208838877,2.0,32.0,2.3196526715,33.0,3.3962466756
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.402988082449999,0.6166936873639701,2.0,34.0,4.9669197942,38.0,5.8390563707
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.870526551199999,0.08623813138614561,2.0,35.0,4.9315061187,39.0,4.8095469837
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.26596673865,0.5070569915173958,2.0,36.0,4.9074233015,40.0,5.6245101758
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.99670605575,0.6032791875283395,2.0,37.0,5.4232888602,41.0,4.5701232513
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.2240706041,0.24478180439672093,2.0,42.0,6.3971574779,45.0,6.0509837303
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.4185239072,0.1883851111941992,2.0,43.0,6.2853155176,46.0,6.5517322968
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.9707025292,0.03206901079628845,2.0,44.0,5.9480263142,47.0,5.9933787442
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.1468542403499997,0.4740405259408322,2.0,48.0,1.8116569699,52.0,2.4820515108
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.8669170729499998,1.1718574837587266,2.0,49.0,4.6955454463,53.0,3.0382886996
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.16167781365,0.48156200450885744,2.0,50.0,3.5021935726,54.0,2.8211620547000003
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.5649555351,0.02088660735966508,2.0,51.0,3.5501864734,55.0,3.5797245968
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.7105414718,0.10785160209046309,2.0,56.0,6.786804071,57.0,6.6342788726
