,USA300HOU_RS03050
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.807038974
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8283515286
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.9741458342
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.4025718109
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.3742129769
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.5264956118
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.1737702943
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.016353372
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.3711410546
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.4752165105
USA300_LAC_ICA-Set001_R10LB_Control_1,5.4035147811
USA300_LAC_ICA-Set001_R10LB_Control_2,5.1049769489
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.5630315734
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.0459820345
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.3030864077
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4225561164
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.4163360934
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.1431958633
USA300_TCH1516_BK-Set001_THB_Control_1,6.6302743
USA300_TCH1516_BK-Set001_THB_Control_2,7.0874317084
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.5196924063
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.4046108061
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.4690663176
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.8335072985
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.9614109034
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.6702140434
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.2954831436
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.3955601170000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5002209125
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.3387788945
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.3092425743
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.2864322677
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.0760108337
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.8312470519
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.4157166073
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.5090689363
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2414098699
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3631086232000005
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8806092946
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.8960711036
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3096250287
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.4434596288
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.0246235967
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.3234167978
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1481555619
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.232148085
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.5727163923
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.7774174549
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.9322357205
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3880606658
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.9323050382
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.2415202385
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.0178660132
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.0262942104
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.4448203983
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.5634530267999995
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.0215715021
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.7340368765
USA300_TCH1516_ICA-Set003_Control_1,8.3352352037
USA300_TCH1516_ICA-Set003_Control_2,8.2913299044
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.0780254687
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.9302816937
