,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.0738048647,0.03821899240543475,2.0,0.0,7.1008297734,5.0,7.046779956,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.18387406345,0.01003387372144034,2.0,1.0,7.1909690836,6.0,7.1767790433,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.57087959605,0.057700945084326584,2.0,2.0,6.5300788665,7.0,6.6116803256,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.43354280715,0.03396534199502189,2.0,3.0,6.4575599308000005,8.0,6.4095256835,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.3898244559999995,0.1294215735655017,2.0,4.0,6.2983095837,9.0,6.4813393283,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.66788346855,0.015415373943535343,2.0,10.0,4.678783784,29.0,4.6569831531,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.6920534218,0.12840464469544727,2.0,11.0,4.6012576268,30.0,4.7828492168,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.3218471442,0.15760796129403645,2.0,12.0,4.4332928024000005,31.0,4.210401486,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.3001422855,0.1690132135339695,2.0,13.0,7.1806318961,14.0,7.4196526749,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.91597051245,0.10007441101223329,2.0,15.0,5.8452072178000005,18.0,5.9867338071,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.57406103295,0.1646937896064054,2.0,16.0,5.6905171284,19.0,5.4576049375,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.72768002005,0.21542853229944114,2.0,17.0,5.575349044,20.0,5.8800109961,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.85454991915,0.362719471477301,2.0,21.0,5.5980685212,24.0,6.1110313171,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.3870422179999995,0.11752336579286171,2.0,22.0,5.3039406491,25.0,5.4701437869,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.3487291602500004,0.07098780535772807,2.0,23.0,5.3989251188,26.0,5.2985332017,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.3100945915,0.12325189676975783,2.0,27.0,8.2229423395,28.0,8.3972468435,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.10791286535,0.3232391852705204,2.0,32.0,4.8793482455,33.0,5.3364774852,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.51912667375,0.05438220149080294,2.0,34.0,6.4806726503,38.0,6.5575806972,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.7439949239,0.17200160193049197,2.0,35.0,6.6223714248,39.0,6.865618423,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.715622230999999,0.023370196750581582,2.0,36.0,6.7321474556,40.0,6.6990970064,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.0119500876,0.2342108342138899,2.0,37.0,6.8463380185,41.0,7.1775621567,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.52241283545,0.06563997897476632,2.0,42.0,6.4759983612,45.0,6.5688273097,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.861490255850001,0.1435945526920539,2.0,43.0,5.9630269378000005,46.0,5.7599535739,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.96472029535,0.34581539175691894,2.0,44.0,6.2092487039,47.0,5.7201918868,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.0746168086,0.15191693214954566,2.0,48.0,4.9671953157,52.0,5.1820383015,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.8592687727,0.20623171249368646,2.0,49.0,4.7134409303,53.0,5.0050966151,,
