,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.08500732081671565,2.0,0.0,-0.060109253,1.0,0.060109253,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.32677212350000007,0.07971584066187765,2.0,2.0,-0.38313973500000004,3.0,-0.27040451200000004,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5936671276666666,0.03056252805578272,3.0,4.0,-0.578615359,5.0,-0.628836299,6.0,-0.573549725,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.8074841875000001,0.22189416885058302,2.0,7.0,-0.650581316,8.0,-0.9643870590000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.11902134831570349,2.0,9.0,0.084160803,10.0,-0.084160802,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6326729230000001,0.06174695981098403,2.0,11.0,-0.6763346170000001,12.0,-0.589011229,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08313337753791343,2.0,13.0,-0.058784175,14.0,0.058784175,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.1498393555,0.1140144591507445,4.0,15.0,-0.020164665000000002,16.0,-0.102515751,17.0,-0.1920857,18.0,-0.28459130600000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.257473567,0.1413690330590649,4.0,19.0,0.378754756,20.0,0.11190720700000001,21.0,0.160616075,22.0,0.37861623,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.23885818900000003,0.02904038611445462,3.0,23.0,-0.218410342,24.0,-0.272098589,25.0,-0.22606563600000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-5.000000001705029e-10,0.007519606149268758,2.0,26.0,-0.005317165,27.0,0.005317164,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.039292441500000004,0.07915262303959475,2.0,28.0,0.016676915,29.0,-0.09526179800000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.36061666000000003,0.10625408919700145,2.0,30.0,-0.435749647,31.0,-0.285483673,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.01571661069541929,2.0,32.0,0.011113322,33.0,-0.011113322,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.22200707400000003,0.10063609046513525,2.0,34.0,0.293167536,35.0,0.15084661200000002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.4446490755,0.023688599721660642,2.0,36.0,-0.427898706,37.0,-0.461399445,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.11412694270905964,3.0,38.0,0.055498661000000005,39.0,0.075763388,40.0,-0.13126205,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.9941183370000001,0.04339962093340253,3.0,41.0,1.036406749,42.0,0.996261354,43.0,0.9496869080000001,,,,,,,,,,
