,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.665466879250001,0.10711834529842768,2.0,0.0,8.5897227709,5.0,8.7412109876
1,U01-Set001__USA300 LAC CA-MHB Control,8.6488952188,0.024908502179041482,2.0,1.0,8.631282248,6.0,8.6665081896
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.62057790135,0.10541099057899711,2.0,2.0,8.5460410751,7.0,8.6951147276
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.74732843235,0.04632765194958246,2.0,3.0,8.7800870292,8.0,8.7145698355
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.7010462612,0.03580567981191508,2.0,4.0,8.6757278222,9.0,8.7263647002
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.132451996,0.09362974456121637,2.0,10.0,8.0662457687,29.0,8.1986582233
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.3397276058,0.15607186005883447,2.0,11.0,8.4500870764,30.0,8.2293681352
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.16920613425,0.03444326981157183,2.0,12.0,8.1448510646,31.0,8.1935612039
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.142448841050001,0.06368954512701554,2.0,13.0,9.1874841503,14.0,9.097413531800001
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.6639325036,0.04167038216004143,2.0,15.0,8.6933979134,18.0,8.6344670938
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.636640808500001,0.11790257697727563,2.0,16.0,8.7200105202,19.0,8.5532710968
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.882350463649999,0.14363748213468966,2.0,17.0,8.9839175013,20.0,8.780783426
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.7337975174,0.2921246951604397,2.0,21.0,8.5272341645,24.0,8.9403608703
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.2581674022,0.043943193343244064,2.0,22.0,8.2892399322,25.0,8.2270948722
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.555434174350001,0.18117908590131424,2.0,23.0,8.6835471346,26.0,8.427321214100001
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.65947442515,0.015697776835592068,2.0,27.0,8.6705744296,28.0,8.6483744207
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.48238104655,0.018491158899733583,2.0,32.0,8.4954562704,33.0,8.4693058227
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.14362914265,0.04249022219753595,2.0,34.0,9.1736742669,38.0,9.1135840184
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.19056776905,0.02417300103008153,2.0,35.0,9.1734748761,39.0,9.207660662
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.16123158155,0.033453557057261545,2.0,36.0,9.1848868186,40.0,9.1375763445
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.012794774100001,0.015835462051729157,2.0,37.0,9.0015974115,41.0,9.0239921367
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.35978168035,0.04647999259015622,2.0,42.0,9.3269153624,45.0,9.3926479983
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.39888188485,0.055572762835140864,2.0,43.0,9.3595860074,46.0,9.4381777623
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.49115592425,0.06277204395567859,2.0,44.0,9.5355424622,47.0,9.4467693863
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.212526875,0.3507951105825416,2.0,48.0,7.9644772735,52.0,8.4605764765
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.525903989149999,0.024897729477941256,2.0,49.0,8.5082986358,53.0,8.5435093425
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.160680165999999,0.1315769924365287,2.0,50.0,8.2537191496,54.0,8.0676411824
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.28820589095,0.052268614208424116,2.0,51.0,8.2512463994,55.0,8.3251653825
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.31554300015,0.05411392630939176,2.0,56.0,8.3538073244,57.0,8.2772786759
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.0898638982,0.03916594344283907,2.0,58.0,8.1175584024,59.0,8.062169394
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.86015240775,0.1290525327686347,2.0,60.0,8.951406328800001,61.0,8.7688984867
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.661319418849999,0.14786411703555247,2.0,62.0,8.556763699,63.0,8.7658751387
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.1932008941,0.2654221222218579,2.0,64.0,8.0055191116,65.0,8.3808826766
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.403969212149999,0.009244301884690942,2.0,66.0,8.3974325036,67.0,8.4105059207
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.4762128761,0.31446981038262245,2.0,68.0,8.6985766115,69.0,8.2538491407
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.338595403100001,0.08635454322406025,2.0,70.0,8.3996572862,71.0,8.27753352
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.78706125525,0.047099148157106765,2.0,72.0,8.8203653823,73.0,8.7537571282
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.733766710600001,0.03255480475151459,2.0,74.0,8.7567864338,75.0,8.7107469874
38,ICA-Set002__USA300 LAC CA-MHB Control,8.49554780895,0.12139682680734089,2.0,76.0,8.4097072895,77.0,8.5813883284
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.99906933115,0.012736798726335619,2.0,78.0,9.0080756079,79.0,8.9900630544
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.80196163435,0.04524787161043995,2.0,80.0,8.8339567112,81.0,8.7699665575
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.7106251044,0.06182306627952871,2.0,82.0,8.666909595,83.0,8.7543406138
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.97785844565,0.09018064038785734,2.0,84.0,8.9140911033,85.0,9.041625788
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.92720934575,0.00894912468436805,2.0,86.0,8.9335373325,87.0,8.920881359
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.187122668899999,0.016764333217267353,2.0,88.0,9.1989768426,89.0,9.1752684952
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.49915289055,0.014215483880854576,2.0,90.0,8.4891010255,91.0,8.5092047556
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.605113187699999,0.08655867052681086,2.0,92.0,8.5439069648,93.0,8.6663194106
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.7381885639,0.02023945276834216,2.0,94.0,9.7238771096,96.0,9.7525000182
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.836570715800001,0.05451258568800363,2.0,95.0,7.8751169348,97.0,7.7980244968
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.8719176688,0.038128698829274776,2.0,98.0,7.8988787303,99.0,7.8449566073
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.0905312207,0.06651776811003439,2.0,100.0,8.1375663856,101.0,8.0434960558
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.98118415675,0.06643197604635541,2.0,102.0,7.934209656,103.0,8.0281586575
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.94155806005,0.033635488985256166,2.0,104.0,7.9653419424,105.0,7.9177741777
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.2746469886,0.06910908521906435,2.0,106.0,8.3235144914,107.0,8.2257794858
