,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.4195846022000005,0.27198700750298965,2.0,0.0,5.6119084596,5.0,5.2272607448,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.74859155065,0.04534835926222096,2.0,1.0,5.7165254183,6.0,5.780657683,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.72265084235,0.08553233452027133,2.0,2.0,5.6621703486,7.0,5.7831313361,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.0446160847,0.004719000423671061,2.0,3.0,6.0479529219,8.0,6.0412792475,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.57488346345,0.007782679216801945,2.0,4.0,6.5803866487,9.0,6.5693802782,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.502629318049999,0.6249726819313484,2.0,10.0,6.9445517395,29.0,6.0607068966,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.41045491235,0.658253676013333,2.0,11.0,4.9449992743,30.0,5.8759105504,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.649414313099999,0.24890675493828585,2.0,12.0,5.8254179674,31.0,5.4734106588,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.958028050299999,0.04818718615995121,2.0,13.0,6.9239545642,14.0,6.9921015364,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.1608260049000005,0.7055291271041922,2.0,15.0,6.659710435,18.0,5.6619415748,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.51753714305,0.10589873982589497,2.0,16.0,6.5924188601,19.0,6.442655426,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.0732525458,0.13958810667092236,2.0,17.0,7.1719562426,20.0,6.974548849,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.6427601026000005,0.23286459015948804,2.0,21.0,6.4780999718,24.0,6.8074202334,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.626250847150001,0.22257311842761088,2.0,22.0,6.7836338085,25.0,6.4688678858,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.79614091015,0.04784227071508643,2.0,23.0,6.7623113161,26.0,6.8299705042,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.0608419400999995,0.052049523465523204,2.0,27.0,6.0976465111,28.0,6.0240373691,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.144282115899999,0.20028544551977243,2.0,32.0,6.0026589192,33.0,6.2859053126,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.94845686895,0.14999097459089397,2.0,34.0,7.8423972337,38.0,8.0545165042,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.898219501550001,0.1659391180680033,2.0,35.0,8.0155561772,39.0,7.7808828259,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.8502439937999995,0.06818024389343418,2.0,36.0,7.8984547066,40.0,7.802033281,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.0890539175,0.2582872692771087,2.0,37.0,8.2716905971,41.0,7.9064172379,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.73883117315,0.08348174479524173,2.0,42.0,7.7978616810000005,45.0,7.6798006653,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.74827788735,0.05353870102401499,2.0,43.0,7.7104203088,46.0,7.7861354659,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.96830079445,0.012605828974009336,2.0,44.0,7.9593871273,47.0,7.9772144616,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.0771233848,0.5750005169201385,2.0,48.0,6.4837101495,52.0,5.6705366201,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.6189253437,0.7066261502421944,2.0,49.0,6.1185854863,53.0,5.1192652011,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.3871119229,0.3301129900187143,2.0,50.0,5.6205370567,54.0,5.1536867891,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.1215112265,0.286497127435346,2.0,51.0,4.9189271649,55.0,5.3240952881,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.567285797,0.1710004603506983,2.0,56.0,6.6882013821,57.0,6.4463702119,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.77771942805,0.012303124339158188,2.0,58.0,6.7690198054,59.0,6.7864190507,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.177580142449999,0.06634497914343089,2.0,60.0,7.1306671578,61.0,7.2244931271,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.4582598523999994,0.2697751258726424,2.0,62.0,7.6490196733,63.0,7.2675000315,,
