k,name,in_iM,gene_weight,regulator,function,category
79,Null-3,False,0.0331451602035551,,Null,Uncharacterized
75,Noise-5,False,-0.0207878525778196,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
13,FnrA-1,False,0.0195412617199078,FnrA,Redox state homeostasis,Energy generation
81,AA transport,False,0.0181387784690553,,Amino acid transportation,Amino acid
66,Sulfur,False,-0.0175901237797093,,PP_3636-3639,Element homeostasis
10,Redox,False,-0.016211129845546,,Redox state homeostasis,Stress
76,LiuR,False,-0.0155603486068919,LiuR,Ribose and lipid catabolism,Carbon
49,AmrZ,False,0.0146464510729936,AmrZ,Alginate biosynthesis,Structural components
33,Unchar-4,False,-0.0140964148139171,,ICE related,Uncharacterized
52,HexR,False,-0.0130143560534043,HexR,Sugar catabolism,Carbon
62,OxyR,False,0.0124991582745827,OxyR,Oxidative stress,Stress
55,Translation,False,-0.0121352404274281,,Protein synthesis,Translation
7,Genomic-1,False,-0.0118716155669685,,Muconate production study,Genomic
68,FleQ/AmrZ,False,-0.011760176298659,FleQ,Flagella synthesis,Structural components
6,Noise-1,False,-0.0115725727209439,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
43,AcoR,False,-0.0115460758024125,AcoR,Acetoin catabolism,Carbon
61,Unchar-8,False,0.0115261128527383,,potentially iron metabolism,Uncharacterized
0,Null-1,False,-0.0114846267322495,,Null,Uncharacterized
16,Multiple stress-2,False,-0.0114759201631303,,"Multiple stress response, PP_3231-89",Stress
69,FnrA-2,False,-0.0111655389337982,FnrA,potentially iron metabolism,Energy generation
58,PP_0204/CysB,False,-0.0108485443212012,PP_0204,Sulfur metabolism,Element homeostasis
46,HutC,False,-0.0102985975035553,HutC,Histidine metabolism,Amino acid
74,PP_0615-8,False,0.0101527827790983,,Branched amino acid transportation,Amino acid
17,Putrescine,False,-0.0100911223464425,,Polyamine metabolism,Carbon
50,Noise-3,False,0.0099878674622028,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
24,ColR,False,-0.0097104594010286,ColR,Metal related response,Element homeostasis
78,HmgR,False,-0.0095935272025399,HmgR,Tyrosine metabolism,Amino acid
29,Noise-2,False,-0.0089955879024833,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
45,Genomic-2,False,0.0089144456338646,,TurA deletion,Genomic
71,FleQ/Fur,False,0.0083906885407729,FleQ,Inorganic ion transport and metabolism,Element homeostasis
63,Noise-4,False,-0.008194259711581,,"Noise, kdpF, too small peptide",Uncharacterized
38,FliA,False,0.008128173817546,FliA,Cell mobility,Structural components
31,BkdR,False,0.0080752288973043,BkdR,Starvation response,Stress
56,PP_5350,False,-0.0074706799192068,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
4,PedR1-1,False,0.0069681014206575,PedR1,Alcohol/aromatics catabolism,Carbon
30,PvdS,False,-0.0068746126383215,PvdS,Pyoverdine biosynthesis,Secondary metabolite
