,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.07765783395239867,2.0,0.0,0.054912381,1.0,-0.054912381,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.23374208600000002,0.003979871321948979,2.0,2.0,-0.23092789200000002,3.0,-0.23655628,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.35676775066666666,0.1398739604133913,3.0,4.0,0.364779942,5.0,0.21305990700000002,6.0,0.492463403,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.5560210875,0.08156767978269995,2.0,7.0,-0.49834402800000005,8.0,-0.613698147,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10874447968236073,2.0,9.0,0.07689395900000001,10.0,-0.07689395900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.7180909285000001,0.03314017786772971,2.0,11.0,-0.7415245730000001,12.0,-0.694657284,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04580756239622982,2.0,13.0,0.032390838000000005,14.0,-0.032390838000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.08476315925000001,0.37232775030334964,4.0,15.0,0.45831560600000004,16.0,0.23797967700000003,17.0,-0.41749823500000005,18.0,0.060255589000000005,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.6971409655,0.0563815332425672,4.0,19.0,-0.618214248,20.0,-0.7398018380000001,21.0,-0.694906643,22.0,-0.735641133,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.03347992166666667,0.2204246729423392,3.0,23.0,-0.23940941400000001,24.0,0.199029487,25.0,-0.060059838000000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.19877636269325885,2.0,26.0,0.140556114,27.0,-0.140556114,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.23244691750000002,0.026958924744028005,2.0,28.0,-0.213384079,29.0,-0.25150975600000003,,,,,,,,,,,,
