,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.1564823173178713e-18,0.027440009573673485,3.0,0.0,0.0103709914,6.0,-0.031113974800000003,12.0,0.0207429834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08890924200000001,0.37361253419054713,3.0,1.0,0.106463396,7.0,-0.5196998614,13.0,0.1465087394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.07049078906666667,0.04138935027862139,3.0,2.0,-0.026937237200000002,8.0,-0.10930852760000001,14.0,-0.07522660240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.11756398536666668,0.20212458914577106,3.0,3.0,0.098124929,9.0,-0.30262935100000005,15.0,-0.14818753410000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.030856835666666665,0.09471012299775002,3.0,4.0,-0.1041988293,10.0,-0.0644405282,16.0,0.07606885050000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.0671523929,0.16644092554416737,3.0,5.0,-0.2501285498,11.0,0.0752510683,17.0,-0.026579697200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.06796898545000002,0.4465082268341378,2.0,18.0,-0.2477600096,71.0,0.38369798050000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.15841383066666667,0.5680998161633098,3.0,19.0,0.2747178007,70.0,0.0516761207,205.0,-0.8016354134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.10621987445000002,0.15794422800604166,8.0,20.0,-0.0143507048,32.0,-0.09089746380000001,55.0,0.1140348855,67.0,-0.1077844379,126.0,-0.23878958020000002,147.0,-0.0395755526,203.0,-0.0606553827,210.0,-0.4117407591,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.24739271959999998,0.26786137753829037,3.0,21.0,-0.2301875737,34.0,-0.5234419317,61.0,0.0114513466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.31361713038750005,0.3423198121873405,8.0,22.0,-0.3279492996,104.0,0.7460583814,111.0,0.0108660373,133.0,0.34965838050000003,165.0,0.305334047,238.0,0.47197956420000003,265.0,0.6354040790000001,270.0,0.3175858533,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.4281926524714286,0.17421835092822405,7.0,23.0,0.0911626707,56.0,0.3298169742,82.0,0.5261704935,118.0,0.46417341310000004,134.0,0.6150603629,137.0,0.4286176056,227.0,0.5423470473,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.24206143892499998,0.250823431589717,4.0,24.0,-0.0346178601,101.0,0.4917808061,139.0,0.0982795759,149.0,0.4128032338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.557172063375,0.13873620611772797,4.0,25.0,0.5514532594,123.0,0.6549157435,155.0,0.6593527156,191.0,0.36296653500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.18535811590000004,0.2037094783559493,3.0,26.0,0.049841942300000004,59.0,-0.3058306072,159.0,-0.30008568280000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
