k,name,in_iM,gene_weight,regulator,function,category
8,EutR,True,0.2356300955,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0299799436,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
36,GlpR,False,0.028350088500000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
64,SoxR,False,0.025619274,SoxR,RND efflux pump,Defense Mechanisms
14,ErbR-1,False,0.0248889284,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.023682515600000002,,Heat Shock Response,Stress Response
37,HutC,False,0.0220367077,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0216136083,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
6,ArgR-1,False,-0.0211033163,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0203904868,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
4,AtuR,False,-0.0201510297,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
84,PhhR,False,-0.0197633224,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0196278343,,,Uncharacterized
26,RsmA,False,-0.0183237662,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
25,EsrC,False,-0.018264896000000003,NfxB/EsrC,RND efflux pump,Defense Mechanisms
5,HexR-1,False,-0.018253432400000002,HexR/GltR,Glucose metabolism,Carbon Source Utilization
79,Uncharacterized-13,False,0.017529178200000002,,,Uncharacterized
67,CysB-1,False,-0.0168211074,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
1,DhcR,False,-0.0153879718,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0151327762,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
72,PtxS,False,-0.0137989092,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
