,BSU_13510
LBexp_1,-0.3911333333
LBexp_2,-0.7836333333000001
LBexp_3,-0.5206333333000001
LBtran_1,-0.6146333333
LBtran_2,-0.7323333333000001
LBtran_3,-0.5559333333
LBstat_1,-0.7118333333
LBstat_2,-0.3621333333
LBstat_3,-0.2629333333
LBGexp_1,-0.2837333333
LBGexp_2,-0.1009333333
LBGexp_3,-0.3920333333
LBGtran_2,-0.3556333333
LBGtran_3,-0.2749333333
LBGstat_1,-0.1470333333
LBGstat_2,-0.4404333333
LBGstat_3,-0.0574333333
S0_1,-0.8728333333
S0_2,-0.5055333333
S0_3,-0.23193333330000002
S1_1,-0.6905333333
S1_2,-0.6882333333
S1_3,-0.8425333333
S2_1,-0.22583333330000002
S2_2,-0.7896333333000001
S2_3,-0.6950333333000001
S3_1,-0.5707333333
S3_2,-0.7044333333
S4_1,3.0914666667
S4_2,3.6768666667
S4_3,3.6407666667000003
S5_1,6.2290666667
S5_2,7.3148666667
S5_3,7.1096666667
S6_1,6.8661666667
S6_2,7.4905666667
S6_3,6.8361666667000005
S6/t_1,7.2296666667
S6/t_2,6.1169666667
S6_4,6.3841666667
S6_5,7.0654666667
S6_6,6.7666666667
S7_4,6.7484666667
S7_5,6.6360666667
S7_6,6.0698666667
S8_4,6.4457666667
S8_5,7.4676666667
G135_1,0.8655666667
G135_3,0.6311666667
G150_1,0.1817666667
G150_2,0.5098666667
G150_3,0.3702666667
G180_1,0.4344666667
G180_2,0.5245666667000001
G180_3,-0.1561333333
C30_1,1.1462666666999999
C30_2,0.8591666667000001
C90_1,-0.3735333333
C90_2,-0.7046333333
BI_1,0.3118666667
BI_2,0.47456666670000003
BC_2,1.1204666667
BC/t_1,0.1350666667
BC/t_2,1.4398666667
BC_1,0.0080666667
Sw_1,-1.0197333333
Sw_2,-1.1115333333
BT_1,5.0977666667
BT_2,5.0490666667
B36_1,3.6770666667
B36_2,3.7274666667
B60_1,2.6540666667
B60_2,2.4154666667
M9exp_1,0.4189666667
M9exp_2,0.3415666667
M9exp_3,-0.7605333333000001
M9tran_1,-0.41343333330000004
M9tran_2,-0.3614333333
M9tran_3,-0.5821333333
M9stat_1,0.5211666667
M9stat_2,0.13746666670000002
M9stat_3,-0.1269333333
M+G_1,-0.1015333333
M+G_2,-0.3647333333
M+G_3,-0.36453333330000004
Glu_1,-0.7740333333
Glu_2,-0.5103333333
Glu_3,-0.40193333330000003
Fru_1,-0.7735333333000001
Fru_2,-0.1911333333
Fru_3,-0.3023333333
Mal_1,-0.7608333333
Mal_2,-0.2633333333
Mal_3,-0.3798333333
G+S_2,3.5952666667
G+S_3,4.2299666667
Pyr_1,3.0067666667
Pyr_2,3.8650666666999998
Pyr_3,4.0419666667
Gly_1,0.1822666667
Gly_2,0.41756666670000003
Gly_3,0.34346666670000003
Glucon_1,1.2618666667
Glucon_2,1.6300666666999999
Glucon_3,0.3407666667
aero_1,2.0063666667
aero_2,0.12076666670000001
aero_3,1.6103666667
nit_1,6.6244666667
nit_2,4.8982666667
nit_3,6.3196666667
ferm_1,6.7250666667
ferm_2,4.2727666667
ferm_3,6.7816666667
T-5.40H_1,1.9826666667000001
T-4.40H_1,1.0522666667
T-3.40H_1,0.0813666667
