,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.9025620768748213,2.0,0.0,-0.6382077650000001,1.0,0.6382077650000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-3.0432875289999997,0.12510405974548572,2.0,2.0,-3.131749458,3.0,-2.9548256,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-3.0032045566666667,0.15089856325071815,3.0,4.0,-3.055065484,5.0,-2.83321435,6.0,-3.121333836,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-3.912970844,0.2982362800228394,2.0,7.0,-4.12385574,8.0,-3.702085948,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1176366387837754,2.0,9.0,-0.083181665,10.0,0.083181665,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.9200288265000001,0.17566936961283267,2.0,11.0,-1.044245829,12.0,-0.7958118240000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.14155804846339423,2.0,13.0,-0.100096656,14.0,0.100096656,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.131926171,0.1800967770486752,4.0,15.0,-0.36917365100000005,16.0,-0.102984668,17.0,-0.123910792,18.0,0.068364427,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.7153801815,0.29861465391834163,4.0,19.0,-4.014062791,20.0,-3.306443361,21.0,-3.720539724,22.0,-3.82047485,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.24352506133333338,0.09295989718084081,3.0,23.0,0.144368993,24.0,0.328706439,25.0,0.257499752,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1448512328337838,2.0,26.0,0.102425289,27.0,-0.102425289,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.3240209815,0.17259352441113576,2.0,28.0,-0.20197893,29.0,-0.44606303300000005,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.058802505000000005,0.08173482214810295,2.0,30.0,-0.11659775200000001,31.0,-0.001007258,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.08714325988586955,2.0,32.0,-0.06161959,33.0,0.06161959,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.365832015,0.09205367383236512,2.0,34.0,-0.430923792,35.0,-0.300740238,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.283225992,0.17078930822491953,2.0,36.0,-0.162459714,37.0,-0.40399227,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.2104195181108627,3.0,38.0,0.24295671100000002,39.0,-0.12380234300000001,40.0,-0.11915436900000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.24107284966666667,0.08144722676432908,3.0,41.0,-0.16035047,42.0,-0.23964200900000002,43.0,-0.32322607000000003,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.017857324149559754,2.0,44.0,0.012627035,45.0,-0.012627035,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.023133685,0.2218501394326388,2.0,46.0,-0.180005423,47.0,0.133738053,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.69661845,,1.0,48.0,-0.69661845,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.15123339600000002,0.28527266937181744,2.0,49.0,0.050484843,50.0,-0.35295163500000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.3483092245,0.7498560452358557,2.0,51.0,0.8785375190000001,52.0,-0.18191907000000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.23358418633333336,0.3146414061999678,3.0,53.0,-0.584830825,54.0,0.022466514,55.0,-0.13838824800000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.014477452999999993,0.6283123836268699,3.0,56.0,-0.20382979,57.0,-0.47556247700000004,58.0,0.7228246260000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.297235075,,1.0,59.0,-0.297235075,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.02338703070029986,2.0,60.0,-0.016537128,61.0,0.016537128,,,,,,,,,,,,
