,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.8610592832,1.2177217163086957,2.0,0.0,0.0,5.0,1.7221185664
1,U01-Set001__USA300 LAC CA-MHB Control,3.0788116239,0.17934289371005788,2.0,1.0,2.9519970476,6.0,3.2056262002
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.13935033705,1.611284698950467,2.0,2.0,0.0,7.0,2.2787006741
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.75851854445,1.0727072128726893,2.0,3.0,1.5170370889,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,1.6898349536,0.8675877700827107,2.0,4.0,2.3033121491,9.0,1.0763577581
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.1490828845,1.625048599550697,2.0,10.0,2.298165769,29.0,0.0
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.1205118291,0.48105521577548044,2.0,11.0,1.4606692343,30.0,0.7803544239
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.36529058695,0.5165989022719183,2.0,12.0,0.0,31.0,0.7305811739
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.76442084825,1.0810543309558955,2.0,13.0,0.0,14.0,1.5288416965
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.1958926379,0.4886638240410835,2.0,15.0,0.8503551342000001,18.0,1.5414301416
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.996396693,0.14261667372327907,2.0,16.0,0.8955514759000001,19.0,1.0972419101
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.45948975435,0.6498166423732519,2.0,17.0,0.9189795087,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.59946892405,0.8477770826127168,2.0,21.0,1.1989378481,24.0,0.0
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.48148461355,0.6809220705563784,2.0,22.0,0.9629692271,25.0,0.0
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.0,0.0,2.0,23.0,0.0,26.0,0.0
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.3407448453,0.48188598153198214,2.0,27.0,0.6814896906,28.0,0.0
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.0,0.0,2.0,32.0,0.0,33.0,0.0
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.7124751474,1.00759201630685,2.0,34.0,1.4249502948,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.5459180922,2.186258332307181,2.0,35.0,0.0,39.0,3.0918361844
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.1653902079,0.7787788682721184,2.0,36.0,2.7160700266999998,40.0,1.6147103890999999
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.0883077823000002,1.0325841720465327,2.0,37.0,2.3581605121,41.0,3.8184550525
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.88765150365,1.2553287951227008,2.0,42.0,0.0,45.0,1.7753030073
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.0882134877,0.4159391631154609,2.0,48.0,1.3823268905,52.0,0.7941000849000001
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.7423729512500001,0.6601086568095836,2.0,49.0,2.2091402588,53.0,1.2756056437
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.82997165565,0.3575573023437016,2.0,50.0,1.5771404625,54.0,2.0828028488
