k,name,in_iM,gene_weight,regulator,function,category
65,HypR,True,0.1310823808,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,True,0.046833940500000004,,,Uncharacterized
38,AauR,False,0.027267626200000002,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0265455904,SoxR,RND efflux pump,Defense Mechanisms
97,AmiR,False,-0.0258057572,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
81,QscR-1,False,-0.0220207897,QscR,PA1891-PA1897 novel operon,Quorum Sensing
84,PhhR,False,0.021113075800000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0210566618,,,Uncharacterized
90,RoxR,False,-0.019595044500000002,RoxR,Cytochrome oxidases,Energy Metabolism
27,FpvR,False,0.019359186900000002,FpvR,Ferripyoveridine system,Metal Homeostasis
39,RiPP,False,0.017716970800000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
37,HutC,False,0.0173523902,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,0.0160703681,,,Uncharacterized
0,NarL-1,False,0.0155238562,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
45,CbrB,False,0.0153466179,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0151687518,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
58,CpxR,False,-0.014073578500000001,CpxR/ParB,Various stress response,Stress Response
53,Uncharacterized-6,False,-0.0140585237,,,Uncharacterized
50,Zur-2,False,-0.0133646857,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
101,Translational-3,False,-0.0132754767,,,Translational
67,CysB-1,False,-0.0131703509,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
98,Uncharacterized-14,False,-0.0130993332,,,Uncharacterized
85,MvfR,False,0.0126684072,MvfR,PQS signalling,Miscellaneous Metabolism
20,MmsR,False,0.012334199300000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.011850951200000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
51,FleN,False,0.011341262000000001,FleN,Bacterial chemotaxis,Structural Components
25,EsrC,False,0.0112866565,NfxB/EsrC,RND efflux pump,Defense Mechanisms
42,PrrF,False,0.011271229800000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.010850961400000001,,,Uncharacterized
22,Singlet-1,False,-0.0107445341,,,Singlet
11,AHL,False,-0.010682862000000001,AHL,AHL synthesis,Quorum Sensing
88,NRPS,False,-0.0103296152,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
9,PmrA,False,-0.0101045401,PmrA,Polymyxins resistance,Defense Mechanisms
48,BexR,False,-0.0098352284,BexR,Virulence factor AprA,Miscellaneous Metabolism
86,Hypothetical,False,-0.009546222600000001,,,Uncharacterized
80,GcsR,False,-0.0086065315,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0076999079000000005,GlcC/MexS,RND efflux pump,Stress Response
7,AntR,False,0.0075980873,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
2,Uncharacterized-1,False,-0.007583803,,,Uncharacterized
96,LexA,False,-0.007027942200000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
32,PvdS,False,-0.0069347540000000004,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
99,Uncharacterized-15,False,-0.0067134365,,,Uncharacterized
43,k-opioid,False,0.0066534398,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
30,RpoS-1,False,-0.0065779312000000005,AlgU/RpoN,General stress response,Stress Response
29,Singlet-2,False,0.0065408521,,,Singlet
60,ErbR-2,False,0.0064571996000000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
83,Sigma-70,False,-0.0064502075,Sigma-70,Prophages (YMC11/02/R656),Prophages
21,Anr-1,False,-0.0064500288,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
77,Anr-2,False,0.0063874366,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,0.0063509103,,Iron chelator,Metal Homeostasis
82,CueR,False,-0.006346639,CueR,Copper adaptation/transport,Metal Homeostasis
5,HexR-1,False,0.006124779,HexR/GltR,Glucose metabolism,Carbon Source Utilization
4,AtuR,False,-0.0056638392000000004,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
28,PA1226,False,0.0055365322,PA1226,Lipopolysaccharide synthesis,Structural Components
68,Iron acquisition,False,0.0055350516,,Pyoverdine synthesis,Metal Homeostasis
93,PprB,False,0.005518698900000001,PprB,Flp pilus assembly protein,Structural Components
19,FruR,False,0.0051759109000000005,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
47,CzcR,False,0.0048917096,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
87,DguR,False,0.0047772472,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0046623144,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
15,LasR,False,0.0043852647000000005,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
56,Singlet-3,False,-0.0043679889000000005,,,Singlet
92,RpoS-2,False,0.0042621377,RpoS/MmsR,General stress response,Stress Response
62,Uncharacterized-10,False,-0.0037539211,,,Uncharacterized
73,AmrZ,False,0.0037061320000000004,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
52,PchR,False,-0.0037010626,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
102,AcoR,False,-0.0033137117000000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
40,ExsB,False,0.0032418015,ExsB,T3SS system,Secretion System
41,Uncharacterized-5,False,-0.0030263445,,,Uncharacterized
24,AmiE,False,0.0028858333,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,-0.0027875475,,,Translational
74,NarL-2,False,0.0024205470000000003,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.002347286,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.0021493786,,,Uncharacterized
95,MdcR,False,-0.0019571984,MdcR,Malonate synthesis,Miscellaneous Metabolism
8,EutR,False,-0.0018631191000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0017791384000000001,HexR,Glucose metabolism,Carbon Source Utilization
36,GlpR,False,-0.0016864156000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
10,Zur-1,False,0.0016216848,Zur/RutR,Zinc uptake,Metal Homeostasis
59,Uncharacterized-8,False,0.0015993107,,Iron ABC permease,Metal Homeostasis
55,RpoH,False,-0.0015946887000000002,,Heat Shock Response,Stress Response
3,EatR,False,0.0015482702,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0014877071,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
6,ArgR-1,False,0.0014294107000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0010822207,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0009296971000000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
103,Uncharacterized-17,False,0.0008763123000000001,,,Uncharacterized
76,SouR,False,0.0008749732,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0008187341,,,Uncharacterized
35,XisF4,False,0.0006968434000000001,XisF4,Excision of Pf4 prophage,Prophages
61,Uncharacterized-9,False,-0.0006557679,,,Uncharacterized
12,TagR1,False,-0.0005886925,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
17,RpoN,False,0.0005555889000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
71,Singlet-4,False,0.0004803109,,,Singlet
57,Uncharacterized-7,False,-0.00046238700000000003,,,Uncharacterized
26,RsmA,False,0.0003981799,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
33,Uncharacterized-3,False,-0.0003739179,,,Uncharacterized
