,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.57128481915,0.029213442721249188,2.0,0.0,7.5919418426,5.0,7.5506277957
1,U01-Set001__USA300 LAC CA-MHB Control,8.2572262201,0.13702002975762678,2.0,1.0,8.3541140123,6.0,8.1603384279
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.3389848388,0.07018398185451355,2.0,2.0,8.3886124083,7.0,8.2893572693
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.18559850395,0.04598979307683968,2.0,3.0,8.2181181985,8.0,8.1530788094
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.324125795450001,0.05553741230440813,2.0,4.0,8.2848549146,9.0,8.3633966763
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.9119571773,0.26659308709170426,2.0,10.0,8.100466957,29.0,7.7234473976
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.69497259985,0.08344994167780843,2.0,11.0,7.6359645802,30.0,7.7539806195
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.807284768100001,0.3354655165404501,2.0,12.0,8.0444947097,31.0,7.5700748265
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.8793768052,0.017653747541570602,2.0,13.0,7.8668937206,14.0,7.8918598898
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.36443111735,0.035765350047361893,2.0,15.0,7.3391411958,18.0,7.3897210389
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.44950966125,0.02172499975777706,2.0,16.0,7.4648715559,19.0,7.4341477666
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.4589108102,0.06490712749633751,2.0,17.0,7.5048070802,20.0,7.4130145402
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.52206061075,0.10574477368825189,2.0,21.0,7.4472877642,24.0,7.5968334573
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.35286017465,0.09856496968258123,2.0,22.0,7.4225561331,25.0,7.2831642162
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.38405830015,0.07815053146184031,2.0,23.0,7.4393190709,26.0,7.3287975294
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.746364836950001,0.16457802250845383,2.0,27.0,7.8627390727,28.0,7.6299906012
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.843342649549999,0.018502348157439782,2.0,32.0,7.8564257854,33.0,7.8302595137
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.3532096692,0.02637486755353377,2.0,34.0,8.3345598215,38.0,8.3718595169
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.414162545549999,0.06558764515336213,2.0,35.0,8.4605400142,39.0,8.3677850769
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.34225655605,0.008187082070243793,2.0,36.0,8.3364674148,40.0,8.3480456973
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.149521081149999,0.049888074882842026,2.0,37.0,8.1847972772,41.0,8.1142448851
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.99718103825,0.020599860498518682,2.0,42.0,7.9826147372000005,45.0,8.0117473393
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.79925026895,0.010159521646709982,2.0,43.0,7.7920664023,46.0,7.8064341356
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.9769442661,0.027044288230287865,2.0,44.0,7.9578210665,47.0,7.9960674657
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.2598902691500005,0.0095698729386318,2.0,48.0,7.2531233471,52.0,7.2666571912
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.13768276015,0.10105795949246846,2.0,49.0,7.2091415286,53.0,7.0662239917
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.27457223185,0.09891133321142369,2.0,50.0,7.3445131063,54.0,7.2046313574
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.14021138525,0.043065826350724756,2.0,51.0,7.1097592474,55.0,7.1706635231
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.1087543736,0.11190262702221843,2.0,56.0,7.0296272672,57.0,7.18788148
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.21724609965,0.010921279296801078,2.0,58.0,7.209523589,59.0,7.2249686103
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.4243684302999995,0.027866201858417063,2.0,60.0,7.40466405,61.0,7.4440728106
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.2633124527,0.0006092221308880108,2.0,62.0,7.2637432378,63.0,7.2628816676
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.746126443850001,0.0007307974746510687,2.0,64.0,7.745609692,65.0,7.7466431957
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.71556265385,0.08582842303981386,2.0,66.0,7.7762525138,67.0,7.6548727939
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.789340542150001,0.07204078012732425,2.0,68.0,7.8402810663,69.0,7.738400018
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.5486279925,0.00729028632896087,2.0,70.0,7.5537830033999995,71.0,7.5434729816
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.976498037800001,0.014667433230658874,2.0,72.0,7.9661265963000005,73.0,7.9868694793
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.4495424144,0.07719452556855018,2.0,74.0,7.5041271869,75.0,7.3949576419
38,ICA-Set002__USA300 LAC CA-MHB Control,7.8448113117,0.11143602663203923,2.0,76.0,7.9236084818,77.0,7.7660141416
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.6225303619,0.0421831028829168,2.0,78.0,7.5927024038,79.0,7.65235832
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.8765426741999995,0.07699377809479245,2.0,80.0,7.8220998516,81.0,7.9309854968
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.73901291305,0.052890136603192535,2.0,82.0,7.7764118873,83.0,7.7016139388
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.9816188168,0.05355356348931738,2.0,84.0,8.0194869047,85.0,7.9437507289
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.94384449145,0.09428885866166004,2.0,86.0,7.8771722001,87.0,8.0105167828
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.10609001365,0.06746363296071206,2.0,88.0,8.0583860213,89.0,8.153794006
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.8755737585,0.01571490741660441,2.0,90.0,7.8644616409,91.0,7.8866858761
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.1347732499,0.009170620014587681,2.0,92.0,8.1282886423,93.0,8.1412578575
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.7057753087,0.014324390840946003,2.0,94.0,8.7159041826,96.0,8.6956464348
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.575791703749999,0.11486105099107088,2.0,95.0,7.4945726757,97.0,7.6570107318
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.65428011685,0.11382726766520113,2.0,98.0,7.573792084,99.0,7.7347681497
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.882109112049999,0.14821468770832055,2.0,100.0,7.9869127228,101.0,7.7773055013
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.132515923050001,0.3348676315232953,2.0,102.0,7.3693030961,103.0,6.89572875
